utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-07 05:00:00+00:00,95680.83415511722,89912.97911581551,94503.80253544262,98302.87597982776,93544.21084146787,95459.09686524415,96775.98462934965
2026-07-07 05:05:00+00:00,95292.15477958895,89647.3266250176,94167.07879842556,97921.82493442383,93225.15389180333,95088.56171987596,96395.089113537
2026-07-07 05:10:00+00:00,94914.2924067673,89401.61006238131,93826.98445546521,97554.28538806419,92910.11087056056,94683.7803231837,96025.8834822757
2026-07-07 05:15:00+00:00,94546.83479584625,89172.78244827075,93485.37102925006,97199.41881579201,92599.47793071003,94254.206089365,95668.72629119972
2026-07-07 05:20:00+00:00,94189.36970601974,88957.79680304996,93144.09004246863,96856.38669265038,92293.6512252222,93809.29243261754,95323.976095943
2026-07-07 05:25:00+00:00,93841.48489648178,88753.60614708299,92804.99301780945,96524.35049368236,91993.02690706763,93358.4927671389,94991.99145213948
2026-07-07 05:30:00+00:00,93502.76812642625,88557.16350073388,92469.93147796098,96202.47169393112,91698.00112921675,92911.26050712678,94673.13091542311
2026-07-07 05:35:00+00:00,93172.8071550472,88365.4218843667,92140.75694561179,95889.91176843975,91408.97004464011,92477.04906677881,94367.75304142792
2026-07-07 05:40:00+00:00,92851.1897415385,88175.33431834549,91819.3209434504,95585.83219225131,91126.32980630819,92065.31186029264,94076.21638578777
2026-07-07 05:45:00+00:00,92537.50364509418,87983.85382303433,91507.47499416526,95289.39444040899,90850.47656719145,91685.50230186591,93798.87950413668
2026-07-07 05:50:00+00:00,92231.3366249082,87787.93341879723,91207.0706204449,94999.75998795583,90581.80648026039,91347.07380569626,93536.1009521086
2026-07-07 05:55:00+00:00,91932.27644017448,87584.5261259983,90919.95934497786,94716.09030993492,90320.71569848555,91059.47978598136,93288.23928533745
2026-07-07 06:00:00+00:00,91639.910850087,87370.58496500153,90647.99269045264,94437.54688138944,90067.60037483739,90832.17365691882,93055.65305945721
2026-07-07 06:05:00+00:00,91351.62526730647,87139.82994048903,90383.85481913429,94157.82435148246,89817.23857046355,90647.65297661348,92833.60734871114
2026-07-07 06:10:00+00:00,91065.84846980308,86891.56786812357,90120.34071066238,93873.47871257667,89565.57092045939,90480.61339000695,92617.58476326386
2026-07-07 06:15:00+00:00,90783.733264735,86631.13198474018,89859.4681137872,93587.96345451454,89314.7374387168,90328.8054415521,92408.27016263144
2026-07-07 06:20:00+00:00,90506.43245926044,86363.85552717389,89603.25477725908,93304.7320671385,89066.87813912776,90189.97967570185,92206.3484063299
2026-07-07 06:25:00+00:00,90235.09886053758,86095.07173225979,89353.71844982827,93027.23804029099,88824.13303558421,90061.88663690902,92012.50435387528
2026-07-07 06:30:00+00:00,89970.88527572462,85830.11383683291,89112.87688024511,92758.9348638145,88588.64214197811,89942.27686962653,91827.42286478364
2026-07-07 06:35:00+00:00,89714.94451197975,85574.31507772833,88882.74781725988,92503.27602755144,88362.54547220144,89828.90091830725,91651.78879857103
2026-07-07 06:40:00+00:00,89468.42937646116,85333.0086917811,88665.34900962288,92263.71502134432,88147.98304014612,89719.50932740406,91486.28701475344
2026-07-07 06:45:00+00:00,89232.49267632705,85111.52791582626,88462.6982060844,92043.70533503554,87947.09485970414,89611.85264136981,91331.60237284696
2026-07-07 06:50:00+00:00,89008.28721873561,84915.20598669884,88276.81315539473,91846.70045846755,87762.02094476744,89503.68140465743,91188.4197323676
2026-07-07 06:55:00+00:00,88796.96581084502,84749.37614123394,88109.71160630419,91676.15388148282,87594.90130922796,89392.74616171974,91057.42395283144
2026-07-07 07:00:00+00:00,88599.6812598135,84619.3716162666,87963.41130756304,91535.51909392381,87447.87596697766,89276.79745700967,90939.29989375448
2026-07-07 07:05:00+00:00,88404.27618498511,84512.72956376305,87828.392013179,91411.08259908514,87315.53217159632,89158.16621850188,90826.40519693424
2026-07-07 07:10:00+00:00,88200.98583587543,84413.2382774719,87694.8741896337,91288.02796679908,87190.7326066972,89040.74281612894,90712.071271744
2026-07-07 07:15:00+00:00,87994.55196489989,84320.6077069018,87564.48665438846,91168.15428671455,87073.03043122255,88924.6169572805,90598.44362906349
2026-07-07 07:20:00+00:00,87789.71632447385,84234.54780156135,87438.8582249046,91053.26064848041,86961.97880411464,88809.87834934631,90487.66777977235
2026-07-07 07:25:00+00:00,87591.22066701278,84154.76851095921,87319.61771864345,90945.1461417456,86857.1308843157,88696.61669971605,90381.88923475033
2026-07-07 07:30:00+00:00,87403.80674493205,84080.97978460396,87208.39395306632,90845.609856159,86758.03983076794,88584.9217157794,90283.2535048771
2026-07-07 07:35:00+00:00,87232.21631064711,84012.89157200424,87106.8157456345,90756.45088136951,86664.25880241368,88474.88310492608,90193.90610103236
2026-07-07 07:40:00+00:00,87081.19111657335,83950.21382266867,87016.51191380937,90679.46830702604,86575.34095819511,88366.59057454576,90115.99253409584
2026-07-07 07:45:00+00:00,86955.4729151262,83892.65648610587,86939.11127505219,90616.46122277749,86490.83945705449,88260.13383202814,90051.6583149472
2026-07-07 07:50:00+00:00,86859.80345872104,83839.92951182448,86876.24264682429,90569.22871827272,86410.30745793406,88155.6025847629,90003.04895446617
2026-07-07 07:55:00+00:00,86798.9244997733,83791.7428493331,86829.53484658699,90539.56988316069,86333.29811977608,88053.0865401398,89972.30996353245
2026-07-07 08:00:00+00:00,86777.57779069843,83747.80644814036,86800.6166918016,90529.28380709025,86259.36460152279,87952.67540554846,89961.58685302571
2026-07-07 08:05:00+00:00,86778.48208208695,83705.63854004449,86781.69097913618,90538.63117255867,86184.89380242667,87847.88762313176,89965.32264884494
2026-07-07 08:10:00+00:00,86781.15989814393,83663.42275179253,86763.93509819769,90565.31850907834,86107.73497073895,87734.44011348266,89976.1125303091
2026-07-07 08:15:00+00:00,86785.55865170655,83621.86712531639,86747.43975585587,90607.3136768208,86029.63478889996,87615.72030166622,89993.33023842785
2026-07-07 08:20:00+00:00,86791.62575561195,83581.67970254798,86732.29565898038,90662.58453595763,85952.33993935003,87495.11561274744,90016.3495142109
2026-07-07 08:25:00+00:00,86799.30862269732,83543.56852541913,86718.59351444097,90729.09894666042,85877.59710452946,87376.01347179133,90044.54409866796
2026-07-07 08:30:00+00:00,86808.55466579979,83508.24163586179,86706.42402910732,90804.82476910071,85807.15296687857,87261.80130386289,90077.28773280868
2026-07-07 08:35:00+00:00,86819.31129775653,83476.40707580783,86695.87790984915,90887.72986345008,85742.75420883772,87155.86653402713,90113.95415764277
2026-07-07 08:40:00+00:00,86831.5259314047,83448.77288718913,86687.04586353614,90975.7820898801,85686.14751284721,87061.59658734908,90153.91711417995
2026-07-07 08:45:00+00:00,86845.14597958146,83426.04711193759,86680.01859703803,91066.94930856233,85639.07956134733,86982.37888889371,90196.55034342984
2026-07-07 08:50:00+00:00,86860.11885512396,83408.93779198511,86674.8868172245,91159.19937966834,85603.29703677847,86921.60086372605,90241.22758640221
2026-07-07 08:55:00+00:00,86876.39197086936,83398.15296926357,86671.74123096527,91250.50016336971,85580.54662158093,86882.64993691113,90287.3225841067
2026-07-07 09:00:00+00:00,86893.91273965484,83394.40068570485,86670.67254513003,91338.819519838,85572.57499819499,86868.91353351393,90334.20907755301
2026-07-07 09:05:00+00:00,86927.6535650922,83419.81548393803,86687.64352068648,91425.35067825849,85594.24617962581,86888.1315892213,90384.67524771532
2026-07-07 09:10:00+00:00,86990.61428159538,83492.383957807,86736.3636090572,91513.50392400066,85655.99329972563,86943.11238789847,90442.21364094208
2026-07-07 09:15:00+00:00,87079.7834482046,83606.59222606594,86813.5435527942,91604.57270151237,85752.9167222055,87029.84587687803,90507.25454630436
2026-07-07 09:20:00+00:00,87192.14962396018,83756.92640746897,86915.89409444954,91699.85045524147,85880.11681077648,87144.32200349256,90580.22825287328
2026-07-07 09:25:00+00:00,87324.70136790241,83937.87262077029,87040.12597657522,91800.63062963587,86032.69392914961,87282.53071507467,90661.56504971984
2026-07-07 09:30:00+00:00,87474.4272390715,84143.91698472403,87182.9499417233,91908.20666914336,86205.74844103595,87440.46195895693,90751.69522591519
2026-07-07 09:35:00+00:00,87638.3157965078,84369.54561808436,87341.0767324458,92023.87201821186,86394.38071014652,87614.10568247191,90851.04907053041
2026-07-07 09:40:00+00:00,87813.35559925155,84609.24463960544,87511.21709129476,92148.92012128921,86593.69110019242,87799.45183295224,90960.05687263656
2026-07-07 09:45:00+00:00,87996.53520634302,84857.50016804143,87690.0817608222,92284.64442282326,86798.77997488466,87992.49035773046,91079.14892130475
2026-07-07 09:50:00+00:00,88184.8431768225,85108.79832214648,87874.38148358017,92432.3383672619,87004.7476979343,88189.21120413921,91208.75550560604
2026-07-07 09:55:00+00:00,88375.26806973029,85357.62522067474,88060.82700212067,92593.29539905296,87206.69463305241,88385.60431951104,91349.30691461152
2026-07-07 10:00:00+00:00,88564.79844410662,85598.4669823804,88246.12905899576,92768.80896264434,87399.72114395002,88577.65965117855,91501.23343739226
2026-07-07 10:05:00+00:00,88767.13943769387,85855.68850597131,88447.89078275912,92988.64810441773,87596.1395568353,88776.65290895897,91700.8449053755
2026-07-07 10:10:00+00:00,88995.89678989406,86152.01696924306,88683.00608648465,93274.85839133781,87809.74958907781,88995.47560847468,91976.81611000898
2026-07-07 10:15:00+00:00,89247.9099622371,86479.48190958145,88947.12188950482,93617.14804872686,88037.88269113068,89232.54140576586,92318.12478039444
2026-07-07 10:20:00+00:00,89520.01841625279,86830.11286437219,89235.8851111521,94005.2253019072,88277.87031344707,89486.26395687276,92713.74864563376
2026-07-07 10:25:00+00:00,89809.06161347106,87195.93937100105,89544.9426707589,94428.79837620107,88527.04390648009,89755.05691783557,93152.66543482874
2026-07-07 10:30:00+00:00,90111.87901542173,87568.99096685377,89869.94148765768,94877.57549693082,88782.7349206829,90037.33394469449,93623.85287708118
2026-07-07 10:35:00+00:00,90425.31008363469,87941.29718931613,90206.5284811809,95341.26488941873,89042.27480650862,90331.50869348976,94116.28870149291
2026-07-07 10:40:00+00:00,90746.19427963976,88304.88757577387,90550.35057066097,95809.57477898704,89302.99501441041,90635.99482026159,94618.95063716575
2026-07-07 10:45:00+00:00,91071.37106496686,88651.79166361273,90897.05467543037,96272.21339095812,89562.22699484139,90949.20598105018,95120.81641320148
2026-07-07 10:50:00+00:00,91397.6799011458,88974.03899021848,91242.28771482153,96718.88895065422,89817.3021982547,91269.55583189578,95610.86375870193
2026-07-07 10:55:00+00:00,91721.96024970649,89263.65909297686,91581.69660816688,97139.30968339763,90065.55207510352,91595.45802883859,96078.07040276894
2026-07-07 11:00:00+00:00,92041.05157217875,89512.68150927364,91910.92827479892,97523.18381451067,90304.30807584092,91925.32622791882,96511.4140745043
2026-07-07 11:05:00+00:00,92362.93354086924,89727.54560674973,92238.23038799703,97888.30857360408,90533.25785393704,92271.56878812962,96936.31281470267
2026-07-07 11:10:00+00:00,92696.28431198008,89922.469234635,92573.66318317539,98257.39997232526,90755.13304238257,92644.54540510073,97380.96931071872
2026-07-07 11:15:00+00:00,93038.99107288443,90101.14965269869,92915.59242286852,98627.54440905151,90971.83106091151,93039.59673982726,97838.53826149422
2026-07-07 11:20:00+00:00,93388.94101095536,90267.28412070996,93262.38386961093,98995.8282821601,91185.24932925787,93452.06345330432,98302.174365971
2026-07-07 11:25:00+00:00,93744.02131356603,90424.56989843804,93612.40328593714,99359.33799002836,91397.2852671557,93877.28620652703,98765.03232309085
2026-07-07 11:30:00+00:00,94102.11916808957,90576.70424565212,93964.01643438169,99715.15993103357,91609.83629433898,94310.60566049047,99220.26683179563
2026-07-07 11:35:00+00:00,94461.12176189906,90727.38442212137,94315.5890774791,100060.38050355298,91824.79983054176,94747.36247618977,99661.03259102705
2026-07-07 11:40:00+00:00,94818.91628236769,90880.30768761504,94665.48697776391,100392.08610596393,92044.073295498,95182.89731462004,100080.48429972696
2026-07-07 11:45:00+00:00,95173.3899168685,91039.17130190227,95012.07589777064,100707.36313664367,92269.55410894178,95612.55083677638,100471.77665683719
2026-07-07 11:50:00+00:00,95522.42985277469,91207.67252475233,95353.7216000338,101003.29799396955,92503.13969060707,96031.66370365393,100828.06436129949
2026-07-07 11:55:00+00:00,95863.92327745935,91389.50861593439,95688.7898470879,101276.97707631878,92746.7274602279,96435.57657624775,101142.50211205572
2026-07-07 12:00:00+00:00,96195.7573782956,91588.37683521763,96015.64640146751,101525.4867820687,93002.21483753831,96819.63011555298,101408.24460804765
2026-07-07 12:05:00+00:00,96520.2158853373,91807.99926498168,96339.4635464586,101748.93682386543,93278.89365081034,97196.95084599132,101635.69263896732
2026-07-07 12:10:00+00:00,96841.12268314818,92047.27174942907,96665.38154837259,101951.93830941521,93581.05513726297,97581.1452278508,101841.93074821524
2026-07-07 12:15:00+00:00,97158.67519086617,92302.65219106329,96991.71814428204,102138.32972968553,93903.09583005059,97968.27382592601,102030.13926529596
2026-07-07 12:20:00+00:00,97473.07082762923,92570.59849238786,97316.79107125949,102311.9495756439,94239.41226232755,98354.3972050115,102203.49851971405
2026-07-07 12:25:00+00:00,97784.5070125753,92847.56855590631,97638.91806637758,102476.63633825784,94584.40096724824,98735.57592990185,102365.18884097405
2026-07-07 12:30:00+00:00,98093.18116484233,93130.02028412216,97956.41686670887,102636.22850849478,94932.45847796698,99107.87056539165,102518.39055858049
2026-07-07 12:35:00+00:00,98399.29070356827,93414.41157953894,98267.60520932589,102794.56457732226,95277.98132763825,99467.34167627552,102666.28400203795
2026-07-07 12:40:00+00:00,98703.03304789106,93697.20034466014,98570.80083130127,102955.48303570776,95615.3660494163,99810.04982734796,102812.04950085098
2026-07-07 12:45:00+00:00,99004.60561694865,93974.84448198929,98864.32146970756,103122.82237461879,95939.00917645558,100132.05558340358,102958.8673845241
2026-07-07 12:50:00+00:00,99304.20582987898,94243.80189402992,99146.48486161734,103300.42108502281,96243.30724191044,100429.41950923696,103109.91798256186
2026-07-07 12:55:00+00:00,99602.03110581999,94500.53048328556,99415.60874410319,103492.11765788736,96522.65677893524,100698.20216964268,103268.38162446884
2026-07-07 13:00:00+00:00,99898.27886390964,94741.4881522597,99670.01085423768,103701.75058417991,96771.4543206844,100934.46412941533,103437.43863974955
2026-07-07 13:05:00+00:00,100190.40494732787,94966.71643111804,99905.07098819483,103929.83289143509,96991.12150805972,101139.05641133776,103610.52909361076
2026-07-07 13:10:00+00:00,100476.60692440816,95180.30252102349,100120.24747990102,104173.13338605894,97189.71483761264,101318.82000184077,103780.02387578928
