utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-13 20:10:00+00:00,127294.92780972339,114998.13370711071,126943.8721175492,136982.74410610812,124627.45398966537,127420.6600192836,127930.27095679086
2026-07-13 20:15:00+00:00,127509.14682729036,115143.19898972506,127147.72898533044,137085.8641053909,124818.60813262468,127631.11661634792,128056.01025225695
2026-07-13 20:20:00+00:00,127722.06103761762,115282.56764400915,127348.33154056873,137179.00798701783,125007.44285010015,127839.89668350204,128174.13351049567
2026-07-13 20:25:00+00:00,127929.20359941495,115415.95412088801,127543.52759635117,137264.0727390126,125192.6292544472,128043.78651005261,128285.05390152267
2026-07-13 20:30:00+00:00,128126.10767139196,115543.07287128663,127731.16496576487,137342.9553493991,125372.83845802116,128239.57238530622,128389.1845953536
2026-07-13 20:35:00+00:00,128308.30641225843,115663.63834612997,127909.09146189694,137417.55280620104,125546.74157317747,128424.04059856951,128486.93876200407
2026-07-13 20:40:00+00:00,128471.33298072398,115777.36499634305,128075.15489783447,137489.76209744226,125713.00971227152,128593.97743914908,128578.72957148969
2026-07-13 20:45:00+00:00,128610.72053549839,115883.96727285082,128227.20308666454,137561.48021114653,125870.3139876587,128746.16919635152,128664.97019382614
2026-07-13 20:50:00+00:00,128722.00223529128,115983.15962657829,128363.08384147428,137634.60413533758,126017.3255116944,128877.40215948346,128746.07379902904
2026-07-13 20:55:00+00:00,128800.71123881238,116074.65650845044,128480.64497535078,137711.0308580392,126152.71539673403,128984.46261785152,128822.45355711397
2026-07-13 21:00:00+00:00,128842.38070477139,116158.17236939224,128577.73430138118,137792.65736727524,126275.15475513299,129064.1368607623,128894.52263809663
2026-07-13 21:05:00+00:00,128863.32033537679,116238.80918718882,128663.72543904281,137883.34772093236,126392.92461057841,129128.13235904291,128965.89464453183
2026-07-13 21:10:00+00:00,128882.77504190648,116320.79666081519,128748.61641972486,137983.49722355447,126513.53024045697,129189.87783870623,129038.91023777051
2026-07-13 21:15:00+00:00,128900.68079667422,116402.54082298123,128831.19167438205,138089.7997331512,126634.47913767313,129248.7414718377,129112.07317602247
2026-07-13 21:20:00+00:00,128916.97357199382,116482.44770639675,128910.2356339692,138198.94910773213,126753.27879513147,129304.09143052265,129183.8872174975
2026-07-13 21:25:00+00:00,128931.5893401791,116558.92334377159,128984.532729441,138307.63920530683,126867.43670573656,129355.29588684648,129252.85612040544
2026-07-13 21:30:00+00:00,128944.4640735438,116630.37376781563,129052.86739175222,138412.56388388487,126974.46036239289,129401.72301289455,129317.4836429561
2026-07-13 21:35:00+00:00,128955.53374440172,116695.2050112387,129114.02405185766,138510.41700147587,127071.85725800501,129442.74098075226,129376.2735433592
2026-07-13 21:40:00+00:00,128964.73432506667,116751.82310675064,129166.78714071204,138597.89241608945,127157.1348854775,129477.717962505,129427.72957982465
2026-07-13 21:45:00+00:00,128972.00178785245,116798.6340870613,129209.94108927011,138671.6839857352,127227.80073771483,129506.02213023815,129470.35551056216
2026-07-13 21:50:00+00:00,128977.27210507283,116834.04398488053,129242.27032848669,138728.48556842262,127281.3623076216,129527.02165603705,129502.65509378159
2026-07-13 21:55:00+00:00,128980.48124904161,116856.45883291819,129262.55928931646,138764.9910221614,127315.32708810235,129540.08471198712,129523.13208769273
2026-07-13 22:00:00+00:00,128981.5651920726,116864.28466388411,129269.59240271422,138777.89420496108,127327.20257206158,129544.57947017373,129530.29025050538
2026-07-13 22:05:00+00:00,128962.06902313526,116845.78484683321,129245.98898197137,138754.48824104076,127299.64427601197,129518.85402832103,129506.49697619864
2026-07-13 22:10:00+00:00,128905.99129919158,116792.7122065777,129178.4787659957,138687.70174481013,127220.95940977622,129445.3364279259,129438.1176827102
2026-07-13 22:15:00+00:00,128816.94819454405,116708.70695946345,129072.01182416655,138582.6818095648,127097.13300622402,129329.5147567328,129329.65316418777
2026-07-13 22:20:00+00:00,128698.55588349512,116597.40932183633,128931.5382258632,138444.5755286002,126934.15009822503,129176.87710248619,129185.604214779
2026-07-13 22:25:00+00:00,128554.4305403473,116462.45951004216,128762.008040465,138278.52999521192,126737.99571864893,128992.91155293051,129010.47162863158
2026-07-13 22:30:00+00:00,128388.18833940306,116307.49774042683,128568.3713373513,138089.6923026955,126514.65490036538,128783.10619581028,128808.75619989319
2026-07-13 22:35:00+00:00,128203.44545496485,116136.16422933614,128355.57818590137,137883.20954434646,126270.11267624407,128552.9491188699,128584.95872271154
2026-07-13 22:40:00+00:00,128003.8180613352,115952.09919311598,128128.57865549457,137664.22881346033,126010.35407915464,128307.92840985385,128343.57999123428
2026-07-13 22:45:00+00:00,127792.92233281657,115758.9428481122,127892.3228155102,137437.89720333266,125741.36414196678,128053.53215650658,128089.12079960908
2026-07-13 22:50:00+00:00,127574.37444371144,115560.33541067062,127651.76073532758,137209.36180725895,125469.12789755016,127795.24844657257,127826.08194198368
2026-07-13 22:55:00+00:00,127351.79056832228,115359.91709713713,127411.84248432606,136983.76971853475,125199.63037877444,127538.56536779627,127558.96421250569
2026-07-13 23:00:00+00:00,127128.7868809516,115161.32812385759,127177.51813188492,136766.2680304556,124938.8566185093,127288.97100792215,127292.26840532284
2026-07-13 23:05:00+00:00,126874.25368613121,114938.46892643828,126930.50958867354,136543.4055722401,124667.77878113584,127024.0065726098,126981.93433579958
2026-07-13 23:10:00+00:00,126561.25688043493,114668.69543559957,126652.21174941059,136300.05311152752,124366.46471193466,126721.93703707765,126591.55782316787
2026-07-13 23:15:00+00:00,126199.67602622825,114360.83111035828,126347.08415954935,136038.8406492441,124039.54296512467,126389.33614340845,126137.12366737654
2026-07-13 23:20:00+00:00,125799.39068587657,114023.69940973133,126019.58636454315,135762.39818631636,123691.6420949247,126032.77763368488,125634.6166683745
2026-07-13 23:25:00+00:00,125370.28042174542,113666.12379273557,125674.17790984524,135473.3557236705,123327.39065555364,125658.83524998967,125100.02162611065
2026-07-13 23:30:00+00:00,124922.22479620023,113296.92771838786,125315.31834090895,135174.34326223304,122951.41720123039,125274.08273440554,124549.32334053385
2026-07-13 23:35:00+00:00,124465.10337160646,112924.93464570507,124947.46720318757,134867.99080293023,122568.35028617381,124885.09382901521,123998.50661159298
2026-07-13 23:40:00+00:00,124008.79571032955,112558.96803370408,124575.0840421344,134556.92834668857,122182.81846460281,124498.44227590138,123463.55623923695
2026-07-13 23:45:00+00:00,123563.181374735,112207.85134140172,124202.62840320275,134243.78589443426,121799.45029073623,124120.7018171468,122960.45702341461
2026-07-13 23:50:00+00:00,123138.1399271882,111880.40802781489,123834.5598318459,133931.1934470938,121422.87431879298,123758.44619483413,122505.19376407485
2026-07-13 23:55:00+00:00,122743.5509300547,111585.46155196046,123475.33787351714,133621.78100559354,121057.71910299192,123418.24915104614,122113.75126116657
2026-07-14 00:00:00+00:00,122389.29394569987,111331.83537285528,123129.42207366979,133318.1785708598,120708.61319755192,123106.68442786553,121802.11431463865
2026-07-14 00:05:00+00:00,122064.93168162409,111112.96995355206,122786.47305164002,133014.5875504701,120370.07345559026,122820.09144794224,121550.80074678021
2026-07-14 00:10:00+00:00,121752.5011194243,110913.88684648843,122435.04620885562,132704.41449673768,120033.53332509854,122548.5384102315,121326.56229646379
2026-07-14 00:15:00+00:00,121450.59323261087,110730.78114475864,122077.94326390733,132389.0971276923,119698.9962526074,122289.19222127394,121124.7346385133
2026-07-14 00:20:00+00:00,121157.79899469424,110559.84794145693,121717.96593538593,132070.07316136383,119366.46568464731,122039.21978761029,120940.65344775272
2026-07-14 00:25:00+00:00,120872.70937918477,110397.28232967755,121357.91594188212,131748.78031578215,119035.94506774888,121795.78801578115,120769.65439900602
2026-07-14 00:30:00+00:00,120593.91535959287,110239.27940251475,121000.59500198667,131426.65630897708,118707.43784844263,121556.06381232718,120607.07316709713
2026-07-14 00:35:00+00:00,120320.00790942897,110082.03425306274,120648.80483429032,131105.13885897846,118380.9474732591,121317.21408378905,120448.24542685
2026-07-14 00:40:00+00:00,120049.57800220343,109921.74197441583,120305.34715738379,130785.66568381617,118056.47738872886,121076.40573670744,120288.50685308859
2026-07-14 00:45:00+00:00,119781.21661142669,109754.5976596682,119973.02368985784,130469.67450152007,117734.03104138245,120830.80567762296,120123.19312063686
2026-07-14 00:50:00+00:00,119513.5147106091,109576.79640191415,119654.63615030324,130158.60303011998,117413.6118777504,120577.58081307632,119947.63990431874
2026-07-14 00:55:00+00:00,119245.0632732611,109384.53329424789,119352.9862573107,129853.88898764577,117095.2233443633,120313.89804960812,119757.18287895824
2026-07-14 01:00:00+00:00,118974.45327289306,109174.00342976367,119070.87572947096,129556.97009212726,116778.86888775165,120036.92429375908,119547.15771937922
2026-07-14 01:05:00+00:00,118711.30843852331,108949.46537053175,118814.39809909083,129275.38508384267,116472.88946091247,119754.78458341715,119324.43939992359
2026-07-14 01:10:00+00:00,118463.25864657496,108717.04140348526,118583.7068218594,129012.28380004199,116182.56287249274,119475.51942028914,119098.05221191817
2026-07-14 01:15:00+00:00,118225.90409166577,108475.72220901282,118372.6935014411,128762.52060421281,115903.2978524981,119196.1689066439,118866.55580566445
2026-07-14 01:20:00+00:00,117994.84496841344,108224.498467503,118175.24974150023,128520.94985984275,115630.50313093416,118913.77314475023,118628.50983146387
2026-07-14 01:25:00+00:00,117765.68147143563,107962.36085934441,117985.26714570107,128282.42593041937,115359.5874378065,118625.37223687704,118382.47393961788
2026-07-14 01:30:00+00:00,117534.01379535011,107688.30006492572,117796.637317708,128041.80317943028,115085.95950312076,118328.00628529312,118127.00778042794
2026-07-14 01:35:00+00:00,117295.44213477455,107401.30676463545,117603.25186118532,127793.93597036308,114805.02805688254,118018.71539226732,117860.67100419554
2026-07-14 01:40:00+00:00,117045.5666843267,107100.37163886224,117399.00237979738,127533.67866670535,114512.20182909747,117694.5396600685,117582.0232612221
2026-07-14 01:45:00+00:00,116779.98763862422,106784.4853679947,117177.78047720855,127255.88563194471,114202.88954977113,117352.51919096548,117289.62420180911
2026-07-14 01:50:00+00:00,116494.30519228484,106452.63863242141,116933.47775708308,126955.41122956872,113872.49994890914,116989.69408722714,116982.03347625802
2026-07-14 01:55:00+00:00,116184.11953992627,106103.822112531,116659.98582308536,126627.10982306502,113516.44175651715,116603.1044511223,116657.81073487026
2026-07-14 02:00:00+00:00,115845.0308761662,105737.02648871204,116351.1962788797,126265.83577592115,113130.12370260071,116189.79038491979,116315.51562794733
2026-07-14 02:05:00+00:00,115457.72872871629,105336.60161195943,115978.45822345617,125850.21996767746,112694.77679476028,115722.9964771079,115943.15494929533
2026-07-14 02:10:00+00:00,115011.49414966216,104891.20997747072,115525.16712148665,125368.30848762607,112200.57517855104,115185.67175785892,115532.45923029911
2026-07-14 02:15:00+00:00,114514.81462018247,104406.31123193851,115003.28412515816,124829.07851388224,111656.34229091082,114589.41299196772,115087.57372762832
2026-07-14 02:20:00+00:00,113976.17762145592,103887.36502205548,114424.77038665774,124241.5072245613,111070.9015687774,113945.81694422917,114612.64369795252
2026-07-14 02:25:00+00:00,113404.07063466118,103339.83099451425,113801.58705817242,123614.57179777848,110453.07644908862,113266.48037943814,114111.81439794137
2026-07-14 02:30:00+00:00,112806.98114097696,102769.16879600746,113145.69529188923,122957.2494116491,109811.69036878226,112563.00006238947,113589.23108426445
2026-07-14 02:35:00+00:00,112193.3966215819,102180.83807322774,112469.05623999522,122278.51724428845,109155.56676479615,111846.97275787806,113049.03901359139
2026-07-14 02:40:00+00:00,111571.80455765472,101580.29847286773,111783.6310546774,121587.35247381178,108493.5290740681,111129.99523069878,112495.38344259177
2026-07-14 02:45:00+00:00,110950.69243037405,100973.00964162004,111101.3808881228,120892.73227833441,107834.40073353589,110423.66424564646,111932.40962793521
2026-07-14 02:50:00+00:00,110338.54772091865,100364.43122617736,110434.26689251848,120203.63383597165,107187.00518013735,109739.57656751601,111364.26282629133
2026-07-14 02:55:00+00:00,109743.85791046714,99760.02287323227,109794.25022005147,119529.0343248387,106560.1658508103,109089.32896110228,110795.08829432973
2026-07-14 03:00:00+00:00,109175.11048019823,99165.24422947745,109193.29202290878,118877.91092305093,105962.70618249253,108484.51819120011,110229.03128872004
2026-07-14 03:05:00+00:00,108624.14357388952,98559.42705574186,108619.19456507397,118231.50610228596,105379.70468534576,107912.56348389116,109648.54442636677
2026-07-14 03:10:00+00:00,108076.50331315571,97923.26688869261,108051.11138956764,117568.04618018438,104792.0102569867,107352.45757604997,109037.51931068816
2026-07-14 03:15:00+00:00,107531.23914593119,97264.2690387795,107488.03056713234,116891.98410380581,104202.10191553572,106803.15749866077,108402.25967812433
2026-07-14 03:20:00+00:00,106987.40052015026,96589.93881645228,106928.94016851069,116207.77282020987,103612.45867911313,106263.6202827078,107749.06926511541
2026-07-14 03:25:00+00:00,106444.03688374732,95907.78153216075,106372.8282644452,115519.8652764562,103025.55956583928,105732.80295917529,107084.25180810152
2026-07-14 03:30:00+00:00,105900.1976846567,95225.3024963547,105818.68292567851,114832.71441960447,102443.88359383451,105209.66255904749,106414.1110435228
2026-07-14 03:35:00+00:00,105354.93237081276,94550.00701948394,105265.49222295317,114150.77319671426,101869.90978121915,104693.15611330865,105744.95070781939
2026-07-14 03:40:00+00:00,104807.29039014984,93889.40041199823,104712.24422701176,113478.49455484524,101306.11714611354,104182.24065294297,105083.07453743138
2026-07-14 03:45:00+00:00,104256.32119060232,93250.98798434735,104157.92700859685,112820.33144105703,100754.98470663803,103675.87320893475,104434.78626879894
2026-07-14 03:50:00+00:00,103701.0742201045,92642.27504698111,103601.52863845103,112180.73680240926,100218.99148091294,103173.01081226818,103806.38963836218
2026-07-14 03:55:00+00:00,103140.59892659081,92070.7669103493,103042.03718731686,111564.16358596158,99700.61648705862,102672.61049392752,103204.18838256122
2026-07-14 04:00:00+00:00,102573.94475799554,91543.96888490168,102478.44072593693,110975.0647387736,99202.3387431954,102173.62928489703,102634.48623783619
2026-07-14 04:05:00+00:00,101988.00821292266,91047.27476018964,101902.88311431228,110408.3674194684,98722.58097396373,101678.10348103046,102090.19264227049
2026-07-14 04:10:00+00:00,101375.44210419865,90561.80317828937,101311.46440416964,109855.40081161298,98257.08808750621,101188.3851112964,101559.35474778712
2026-07-14 04:15:00+00:00,100743.93035109159,90088.64672843785,100709.10695384025,109315.22089968271,97804.3223771964,100703.9048063513,101040.98286158574
2026-07-14 04:20:00+00:00,100101.15687286959,89628.89799987215,100100.73312165524,108786.88366815302,97362.74613640785,100224.09319685155,100534.08729086588
2026-07-14 04:25:00+00:00,99454.80558880077,89183.64958182926,99491.2652659458,108269.44510149935,96930.82165851413,99748.3809134536,100037.67834282723
