utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-10 02:20:00+00:00,117421.31926663966,104969.62988552768,118555.42200157809,126153.11341900028,113256.08844956619,118202.40475616835,119219.23806630756
2026-07-10 02:25:00+00:00,116814.82787903577,104504.12792371628,118002.67573962039,125600.42100269625,112703.26127051009,117474.11795887223,118444.77825882059
2026-07-10 02:30:00+00:00,116184.6262373761,104029.3986516106,117427.61251278824,125023.56618410301,112135.84735010497,116696.75531097874,117634.4942224764
2026-07-10 02:35:00+00:00,115539.17080932308,103544.46857926087,116835.97860383832,124426.74190909401,111559.0382693987,115888.51588929452,116804.48378306981
2026-07-10 02:40:00+00:00,114886.91806253915,103048.36421671738,116233.52029552728,123814.14112354272,110978.02560943918,115067.59877062612,115970.84476639568
2026-07-10 02:45:00+00:00,114236.32446468671,102540.11207403049,115625.98387061183,123189.95677332261,110398.00095127421,114252.20303178018,115149.67499824883
2026-07-10 02:50:00+00:00,113595.8464834282,102018.73866125043,115019.11561184864,122558.38180430718,109824.15587595172,113460.5277495633,114357.07230442409
2026-07-10 02:55:00+00:00,112973.94058642608,101483.27048842752,114418.66180199437,121923.6091623699,109261.68196451952,112710.77200078208,113609.13451071629
2026-07-10 03:00:00+00:00,112379.06324134271,100932.73406561202,113830.36872380572,121289.83179338426,108715.77079802549,112021.13486224311,112921.95944292027
2026-07-10 03:05:00+00:00,111802.17450302753,100340.23418393049,113242.720597954,120629.23489726848,108180.06642160424,111365.84889628079,112279.5410514125
2026-07-10 03:10:00+00:00,111228.2864057118,99688.93740174486,112642.01219744844,119918.95005677771,107644.85670555399,110708.57069374289,111653.70892194509
2026-07-10 03:15:00+00:00,110656.93338613068,98992.96287995864,112030.70563355247,119170.58979204074,107110.29896866823,110051.63537420603,111042.31433337633
2026-07-10 03:20:00+00:00,110087.6498810193,98266.42977947523,111411.26301752955,118395.76662318638,106576.55052974034,109397.37805724685,110443.20856456448
2026-07-10 03:25:00+00:00,109519.97032711284,97523.45726119813,110786.14646064315,117606.09307034343,106043.76870756378,108748.13386244194,109854.24289436788
2026-07-10 03:30:00+00:00,108953.4291611465,96778.16448603077,110157.81807415672,116813.1816536407,105512.1108209319,108106.237909368,109273.26860164478
2026-07-10 03:35:00+00:00,108387.56081985541,96044.67061487667,109528.73996933368,116028.64489320699,104981.7341886382,107474.02531760167,108698.13696525346
2026-07-10 03:40:00+00:00,107821.89973997473,95337.09480863923,108901.37425743756,115264.09530917111,104452.79612947605,106853.83120671952,108126.69926405222
2026-07-10 03:45:00+00:00,107255.98035823966,94669.55622822195,108278.18304973174,114531.14542166187,103925.45396223887,106247.99069629823,107556.80677689938
2026-07-10 03:50:00+00:00,106689.33711138534,94056.17403452825,107661.62845747973,113841.40775080805,103399.8650057201,105658.83890591442,106986.31078265315
2026-07-10 03:55:00+00:00,106121.50443614693,93511.06738846164,107054.17259194495,113206.49481673847,102876.18657871314,105088.71095514474,106413.06256017186
2026-07-10 04:00:00+00:00,105552.0167692596,93048.35545092555,106458.27756439087,112638.01913958196,102354.57600001144,104539.9419635658,105834.91338831381
2026-07-10 04:05:00+00:00,104972.59309131751,92648.36794607376,105866.08450560037,112127.00217502505,101829.25096057662,104008.75983571683,105244.61381088362
2026-07-10 04:10:00+00:00,104378.47129332628,92279.2868048629,105269.84691208038,111652.66952800206,101296.34989211395,103489.58323239807,104639.88591245752
2026-07-10 04:15:00+00:00,103774.46417763826,91937.00949840053,104672.19544368022,111208.9399425133,100758.91122453226,102982.03340757765,104026.0382830512
2026-07-10 04:20:00+00:00,103165.38454660587,91617.43349779435,104075.76076024937,110789.73216255917,100219.97338774036,102485.7316152237,103408.37951268032
2026-07-10 04:25:00+00:00,102556.04520258144,91316.45627415196,103483.17352163722,110388.96493213996,99682.57481164711,102000.29910930443,102792.21819136056
2026-07-10 04:30:00+00:00,101951.25894791738,91029.97529858105,102897.06438769317,110000.55699525609,99149.75392616134,101525.35714378791,102182.86290910764
2026-07-10 04:35:00+00:00,101355.83858496601,90753.88804218921,102320.06401826665,109618.42709590789,98624.54916119187,101060.52697264234,101585.62225593725
2026-07-10 04:40:00+00:00,100774.59691607972,90484.0919760841,101754.80307320708,109236.49397809568,98109.99894664754,100605.42984983588,101005.80482186502
2026-07-10 04:45:00+00:00,100212.3467436109,90216.48457137338,101203.91221236387,108848.67638581982,97609.14171243717,100159.68702933665,100448.71919690669
2026-07-10 04:50:00+00:00,99673.90086991191,89946.96329916466,100670.02209558639,108448.89306308073,97125.01588846958,99722.91976511282,99919.6739710779
2026-07-10 04:55:00+00:00,99164.07209733514,89671.42563056557,100155.7633827241,108031.06275387866,96660.65990465364,99294.74931113249,99423.97773439433
2026-07-10 05:00:00+00:00,98687.67322823292,89385.7690366838,99663.76673362638,107589.10420221403,96219.11219089816,98874.79692136387,98966.93907687168
2026-07-10 05:05:00+00:00,98236.07922256834,89090.83981844466,99185.01726808153,107113.73766473311,95792.50155458313,98463.07844225554,98541.31435432234
2026-07-10 05:10:00+00:00,97797.40392075156,88791.61918679123,98710.21787018886,106605.49593615555,95371.81506501572,98059.65570431396,98135.11200408012
2026-07-10 05:15:00+00:00,97371.56844580556,88490.20697785777,98241.57584626449,106073.01656759167,94958.37854499543,97664.21893759405,97746.51873844278
2026-07-10 05:20:00+00:00,96958.49392075332,88188.70302777864,97781.29850262441,105524.93711015188,94553.51781732182,97276.45837215078,97373.72126970817
2026-07-10 05:25:00+00:00,96558.10146861781,87889.20717268808,97331.59314558475,104969.89511494651,94158.55870479441,96896.06423803905,97014.90631017405
2026-07-10 05:30:00+00:00,96170.31221242201,87593.81924872036,96894.66708146149,104416.52813308596,93774.82703021275,96522.72676531381,96668.26057213823
2026-07-10 05:35:00+00:00,95795.0472751889,87304.6390920098,96472.72761657076,103873.47371568053,93403.64861637633,96156.13618403,96331.97076789851
2026-07-10 05:40:00+00:00,95432.22777994149,87023.76653869069,96067.98205722857,103349.36941384063,93046.34928608476,95795.98272424254,96004.22360975269
2026-07-10 05:45:00+00:00,95081.77484970276,86753.30142489725,95682.63770975098,102852.85277867659,92704.25486213749,95441.95661600637,95683.20580999859
2026-07-10 05:50:00+00:00,94743.60960749569,86495.34358676383,95318.90188045407,102392.56136129882,92378.69116733411,95093.74808937642,95367.10408093398
2026-07-10 05:55:00+00:00,94417.65317634321,86251.9928604247,94978.98187565389,101977.13271281762,92070.9840244741,94751.04737440763,95054.10513485665
2026-07-10 06:00:00+00:00,94103.82667926839,86025.34908201413,94665.08500166649,101615.2043843434,91782.45925635706,94413.54470115495,94742.39568406445
2026-07-10 06:05:00+00:00,93800.7721192505,85811.04422494442,94372.80493647927,101292.0773770846,91505.74198999404,94074.03989611674,94429.67929583753
2026-07-10 06:10:00+00:00,93506.97993156932,85603.31786984291,94095.38877271395,100986.47174453957,91233.59848396195,93728.08845214525,94116.22096061984
2026-07-10 06:15:00+00:00,93222.14388769864,85402.18126366669,93831.52393863806,100697.15361625348,90967.56625840887,93379.51409882629,93804.0495254548
2026-07-10 06:20:00+00:00,92945.9577591121,85207.64565337269,93579.89786251911,100422.88912177144,90709.182833483,93032.14056574565,93495.19383738574
2026-07-10 06:25:00+00:00,92678.11531728343,85019.72228591793,93339.19797262465,100162.44439063866,90459.98572933249,92689.79158248911,93191.6827434561
2026-07-10 06:30:00+00:00,92418.31033368637,84838.42240825942,93108.11169722215,99914.58555240025,90221.51246610547,92356.29087864245,92895.54509070926
2026-07-10 06:35:00+00:00,92166.23657979458,84663.75726735413,92885.32646457918,99678.0787366014,89995.3005639501,92035.46218379152,92608.80972618863
2026-07-10 06:40:00+00:00,91921.58782708178,84495.73811015904,92669.52970296325,99451.69007278723,89782.88754301456,91731.12922752203,92333.50549693759
2026-07-10 06:45:00+00:00,91684.0578470217,84334.37618363123,92459.4088406419,99234.18569050293,89585.81092344692,91447.11573941982,92071.66124999955
2026-07-10 06:50:00+00:00,91453.34041108804,84179.68273472761,92253.65130588264,99024.33171929364,89405.60822539542,91187.24544907066,91825.3058324179
2026-07-10 06:55:00+00:00,91229.1292907545,84031.66901040522,92050.944526953,98820.8942887045,89243.81696900817,90955.34208606035,91596.46809123602
2026-07-10 07:00:00+00:00,91011.11825749477,83890.34625762104,91849.97593212049,98622.63952828068,89101.97467443334,90755.22937997467,91387.17687349732
2026-07-10 07:05:00+00:00,90789.84528119848,83754.49467159397,91645.0570398566,98425.54599767138,88976.24114403053,90574.46712363207,91185.92662794136
2026-07-10 07:10:00+00:00,90559.25511573852,83622.88190222465,91433.73816352825,98227.83169340821,88860.86821945815,90398.85670094339,90982.08544699305
2026-07-10 07:15:00+00:00,90324.15170856367,83495.50037849265,91219.56492374606,98031.62190035997,88754.53147981274,90229.58422813301,90778.99264322376
2026-07-10 07:20:00+00:00,90089.33900712265,83372.34252937754,91006.08294112074,97839.0419033955,88655.90650419069,90067.83582142534,90579.98752920485
2026-07-10 07:25:00+00:00,89859.62095886422,83253.40078385893,90796.83783626296,97652.21698738355,88563.66887168841,89914.79759704473,90388.40941750768
2026-07-10 07:30:00+00:00,89639.80151123714,83138.66757091643,90595.37522978337,97473.27243719298,88476.49416140241,89771.65567121559,90207.59762070363
2026-07-10 07:35:00+00:00,89434.68461169011,83028.13531952958,90405.24074229263,97304.33353769257,88393.05795242908,89639.5961601623,90040.89145136408
2026-07-10 07:40:00+00:00,89249.07420767193,82921.79645867797,90229.97999440144,97147.52557375109,88312.0358238649,89519.80518010925,89891.63022206038
2026-07-10 07:45:00+00:00,89087.77424663132,82819.64341734123,90073.13860672044,97004.97383023742,88232.10335480628,89413.46884728082,89763.15324536392
2026-07-10 07:50:00+00:00,88955.58867601698,82721.6686244989,89938.2621998603,96878.80359202031,88151.93612434968,89321.77327790139,89658.79983384607
2026-07-10 07:55:00+00:00,88857.32144327775,82627.86450913057,89828.89639443171,96771.14014396856,88070.20971159155,89245.90458819536,89581.90930007819
2026-07-10 08:00:00+00:00,88797.77649586229,82538.22350021586,89748.58681104532,96684.10877095102,87985.5996956283,89187.0488943871,89535.82095663165
2026-07-10 08:05:00+00:00,88760.26956598811,82447.74101392286,89684.95405983883,96608.50854398157,87893.84023815895,89137.78300480559,89507.10895951814
2026-07-10 08:10:00+00:00,88725.03894121497,82352.96314264626,89623.66083971836,96534.37115378336,87793.63551954033,89090.22086012937,89480.2083408442
2026-07-10 08:15:00+00:00,88692.2724020049,82256.20832970546,89565.31590444715,96462.67081478896,87688.1161468556,89044.85427510708,89455.24972732352
2026-07-10 08:20:00+00:00,88662.15772882004,82159.7950184199,89510.5280077885,96394.381741431,87580.412727188,89002.17506448746,89432.36374566978
2026-07-10 08:25:00+00:00,88634.88270212243,82066.04165210894,89459.90590350566,96330.4781481421,87473.65586762068,88962.67504301916,89411.68102259662
2026-07-10 08:30:00+00:00,88610.63510237416,81977.26667409201,89414.05834536193,96271.93424935482,87370.97617523686,88926.8460254509,89393.33218481774
2026-07-10 08:35:00+00:00,88589.60271003735,81895.78852768854,89373.59408712057,96219.72425950176,87275.50425711974,88895.17982653133,89377.44785904682
2026-07-10 08:40:00+00:00,88571.97330557405,81823.92565621794,89339.12188254483,96174.82239301555,87190.37072035251,88868.16826100917,89364.15867199753
2026-07-10 08:45:00+00:00,88557.93466944639,81763.9965029996,89311.25048539802,96138.20286432879,87118.70617201837,88846.30314363312,89353.59525038354
2026-07-10 08:50:00+00:00,88547.67458211641,81718.31951135295,89290.58864944338,96110.83988787407,87063.64121920051,88830.07628915184,89345.88822091851
2026-07-10 08:55:00+00:00,88541.38082404625,81689.21312459737,89277.74512844419,96093.707678084,87028.30646898209,88819.97951231404,89341.16821031613
2026-07-10 09:00:00+00:00,88539.24117569794,81678.99578605233,89273.32867616374,96087.78044939117,87015.83252844636,88816.50462786839,89339.56584529008
2026-07-10 09:05:00+00:00,88547.78383515967,81710.77630805648,89287.8250134401,96115.31410687978,87031.02977681578,88817.26276471779,89367.36878922372
2026-07-10 09:10:00+00:00,88572.64888091206,81800.3991738691,89329.56887059029,96192.994395574,87074.07612716033,88819.5268647308,89446.51858078047
2026-07-10 09:15:00+00:00,88612.69191400586,81939.28633319045,89395.94251559596,96313.44028981637,87141.15348733436,88823.28146210464,89570.62665959405
2026-07-10 09:20:00+00:00,88666.76853549185,82118.85973572082,89484.3282164388,96469.27076394943,87228.44376519235,88828.51109103652,89733.30446529828
2026-07-10 09:25:00+00:00,88733.7343464208,82330.54133116051,89592.10824110043,96653.10479231575,87332.12886858865,88835.20028572362,89928.16343752686
2026-07-10 09:30:00+00:00,88812.44494784348,82565.75306920974,89716.66485756254,96857.56134925786,87448.39070537771,88843.3335803632,90148.81501591357
2026-07-10 09:35:00+00:00,88901.75594081068,82815.91689956881,89855.3803338068,97075.25940911831,87573.41118341387,88852.89550915244,90388.87064009214
2026-07-10 09:40:00+00:00,89000.52292637313,83072.45477193802,90005.63693781485,97298.81794623968,87703.37221055162,88863.87060628853,90641.94174969633
2026-07-10 09:45:00+00:00,89107.60150558162,83326.78863601758,90164.81693756836,97520.85593496446,87834.45569464531,88876.24340596872,90901.63978435993
2026-07-10 09:50:00+00:00,89221.84727948694,83570.34044150781,90330.30260104901,97733.99234963527,87962.84354354937,88889.9984423902,91161.57618371664
2026-07-10 09:55:00+00:00,89342.11584913984,83794.53213810899,90499.47619623845,97930.84616459461,88084.7176651182,88905.1202497502,91415.36238740024
2026-07-10 10:00:00+00:00,89467.2628155911,83990.78567552136,90669.71999111833,98104.03635418504,88196.25996720619,88921.59336224588,91656.60983504448
2026-07-10 10:05:00+00:00,89632.80350216405,84163.33778953129,90860.8181998784,98255.85914143956,88298.33106046091,89005.05231466738,91896.42689103303
2026-07-10 10:10:00+00:00,89868.0748068232,84324.29393857087,91090.98178583238,98395.85626398142,88395.67379618768,89208.76464782069,92149.47677886586
2026-07-10 10:15:00+00:00,90162.66469258105,84476.87915630903,91355.23314064802,98527.51496803848,88490.2934432275,89514.16440492685,92414.70322685124
2026-07-10 10:20:00+00:00,90506.16112245005,84624.31847641466,91648.59465599293,98654.32249983863,88584.1952704215,89902.68562920693,92691.04996329738
2026-07-10 10:25:00+00:00,90888.15205944274,84769.83693255666,91966.08872353485,98779.76610560973,88679.38454661061,90355.76236388201,92977.46071651253
2026-07-10 10:30:00+00:00,91298.22546657156,84916.6595584039,92302.73773494143,98907.33303157965,88777.86654063595,90854.82865217312,93272.87921480495
