utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-10 05:15:00+00:00,99004.99593554607,88113.44068082917,96572.92385560772,106798.20580225272,95935.67991187186,99392.33859589607,99486.47134641193
2026-07-10 05:20:00+00:00,98587.55972275887,87790.43676208398,96142.93717402965,106293.88632174322,95561.60120791061,99019.72755762402,99107.08251855652
2026-07-10 05:25:00+00:00,98179.19471819628,87477.39838012306,95725.59040366384,105787.11521991802,95201.8533552566,98654.48621359926,98744.89834283966
2026-07-10 05:30:00+00:00,97780.89987602377,87175.04655057774,95321.96259941442,105283.03292428456,94855.28873097371,98295.03780935249,98397.00133234341
2026-07-10 05:35:00+00:00,97393.67415040692,86884.10228907932,94933.13281618555,104786.77986235022,94520.75971212593,97939.80559041446,98060.47400014981
2026-07-10 05:40:00+00:00,97018.51649551127,86605.28661125914,94560.18010888138,104303.49646162245,94197.11867577714,97587.21280231593,97732.398859341
2026-07-10 05:45:00+00:00,96656.42586550233,86339.3205327485,94204.18353240607,103838.32314960864,93883.21799899131,97235.68269058761,97409.85842299898
2026-07-10 05:50:00+00:00,96308.40121454567,86086.92506917879,93866.22214166375,103396.4003538162,93577.91005883236,96883.63850076028,97089.93520420586
2026-07-10 05:55:00+00:00,95975.44149680677,85848.82123618125,93547.37499155862,102982.86850175257,93280.04723236426,96529.50347836466,96769.71171604369
2026-07-10 06:00:00+00:00,95658.54566645125,85625.73004938725,93248.72113699478,102602.86802092513,92988.48189665088,96171.70086893147,96446.27047159454
2026-07-10 06:05:00+00:00,95354.9626898803,85414.43286690462,92967.07703427572,102247.90852504826,92699.67448501721,95801.71128149825,96118.7166029072
2026-07-10 06:10:00+00:00,95061.05155867944,85211.1200522407,92697.96379766992,101905.7430716189,92412.11425031081,95415.8267741233,95789.49305350462
2026-07-10 06:15:00+00:00,94776.47626479059,85015.62612912589,92440.517469029,101575.87725381833,92127.69679887951,95019.68776586835,95460.68905368021
2026-07-10 06:20:00+00:00,94500.90080015571,84827.78562129069,92193.87409020466,101257.81666482787,91848.3177370712,94618.93467579532,95134.39383372733
2026-07-10 06:25:00+00:00,94233.9891567167,84647.43305246554,91957.16970304852,100951.06689782882,91575.87267123366,94219.20792296597,94812.69662393941
2026-07-10 06:30:00+00:00,93975.40532641552,84474.40294638091,91729.54034941227,100655.13354600251,91312.2572077148,93826.1479264422,94497.6866546098
2026-07-10 06:35:00+00:00,93724.81330119408,84308.52982676726,91510.12207114755,100369.52220253022,91059.36695286245,93445.39510528574,94191.45315603194
2026-07-10 06:40:00+00:00,93481.8770729943,84149.64821735505,91298.05091010599,100093.73846059326,90819.09751302442,93082.5898785585,93896.08535849917
2026-07-10 06:45:00+00:00,93246.26063375817,83997.59264187473,91092.4629081393,99827.28791337291,90593.34449454858,92743.37266532227,93613.67249230492
2026-07-10 06:50:00+00:00,93017.62797542755,83852.19762405677,90892.49410709912,99569.67615405054,90384.00350378279,92433.38388463888,93346.30378774255
2026-07-10 06:55:00+00:00,92795.64308994441,83713.29768763162,90697.28054883708,99320.40877580739,90192.97014707487,92158.26395557016,93096.06847510548
2026-07-10 07:00:00+00:00,92579.96996925067,83580.72735632975,90505.95827520486,99078.99137182477,90022.14003077269,91923.65329717794,92865.0557846871
2026-07-10 07:05:00+00:00,92361.91113501608,83453.09699250516,90311.63006684462,98834.44446111782,89865.29730439979,91709.27499223739,92642.14343404843
2026-07-10 07:10:00+00:00,92135.9093200984,83329.22184442787,90110.50641437179,98579.77690504046,89715.04315430953,91493.6225696505,92417.00100183635
2026-07-10 07:15:00+00:00,91906.33883322167,83209.24376470239,89906.38492459785,98320.4768102822,89571.4987420943,91280.49211766933,92192.90550997302
2026-07-10 07:20:00+00:00,91677.57398310982,83093.30460593323,89703.06320433435,98062.03228353255,89434.78522934663,91073.67972454592,91973.13398038055
2026-07-10 07:25:00+00:00,91453.98907848685,82981.54622072483,89504.33886039279,97809.931431481,89305.02377765895,90876.9814785323,91760.9634349811
2026-07-10 07:30:00+00:00,91239.95842807672,82874.11046168173,89314.0094995847,97569.66236081709,89182.33554862373,90694.19346788054,91559.67089569678
2026-07-10 07:35:00+00:00,91039.85634060345,82771.13918140843,89135.8727287216,97346.71317823036,89066.8417038334,90529.11178084266,91372.53338444974
2026-07-10 07:40:00+00:00,90858.057124791,82672.77423250939,88973.726154615,97146.57199041027,88958.66340488047,90385.53250567072,91202.82792316213
2026-07-10 07:45:00+00:00,90698.93508936337,82579.15746758915,88831.3673840764,96974.72690404636,88857.92181335734,90267.25173061677,91053.83153375605
2026-07-10 07:50:00+00:00,90566.86454304449,82490.43073925217,88712.59402391737,96836.66602582812,88764.73809085655,90178.06554393284,90928.82123815366
2026-07-10 07:55:00+00:00,90466.2197945584,82406.73590010297,88621.20368094936,96737.87746244507,88679.2333989705,90121.77003387098,90831.07405827707
2026-07-10 08:00:00+00:00,90401.37515262906,82328.21480274602,88560.99396198394,96683.84932058677,88601.52889929165,90102.16128868324,90763.86701604846
2026-07-10 08:05:00+00:00,90357.0148891962,82250.37288665863,88518.65663905023,96654.9890167745,88526.89766038666,90104.8965500899,90714.12139768802
2026-07-10 08:10:00+00:00,90315.08802283755,82169.82500638698,88478.53767155584,96628.11209601998,88451.45920541766,90112.73540259927,90666.81369330199
2026-07-10 08:15:00+00:00,90275.86598223393,82088.3771371389,88440.91594738001,96603.31885774831,88376.60437787046,90125.12744864529,90622.30373064156
2026-07-10 08:20:00+00:00,90239.62019606626,82007.83525412224,88406.07035440202,96580.7096013846,88303.72402123078,90141.522290662,90580.95133745794
2026-07-10 08:25:00+00:00,90206.6220930154,81930.00533254482,88374.27978050109,96560.384626354,88234.20897898439,90161.36953108339,90543.11634150226
2026-07-10 08:30:00+00:00,90177.14310176225,81856.69334761454,88345.8231135565,96542.44423208156,88169.45009461706,90184.11877234343,90509.15857052572
2026-07-10 08:35:00+00:00,90151.45465098767,81789.70527453918,88320.9792414475,96526.98871799241,88110.83821161454,90209.21961687617,90479.43785227952
2026-07-10 08:40:00+00:00,90129.82816937254,81730.84708852661,88300.02705205332,96514.11838351167,88059.76417346258,90236.12166711556,90454.31401451482
2026-07-10 08:45:00+00:00,90112.53508559777,81681.92476478465,88283.24543325324,96503.9335280644,88017.61882364695,90264.27452549562,90434.14688498281
2026-07-10 08:50:00+00:00,90099.84682834423,81644.74427852118,88270.91327292648,96496.53445107576,87985.79300565342,90293.12779445035,90419.29629143469
2026-07-10 08:55:00+00:00,90092.03482629279,81621.11160494402,88263.3094589523,96492.02145197082,87965.67756296774,90322.13107641377,90410.1220616216
2026-07-10 09:00:00+00:00,90089.37050812434,81612.83271926099,88260.71287920995,96490.49483017472,87958.66333907569,90350.73397381984,90406.98402329476
2026-07-10 09:05:00+00:00,90101.948631857,81641.99216181788,88276.11619145088,96494.43719881184,87987.26623715016,90378.9610832458,90423.34986070484
2026-07-10 09:10:00+00:00,90138.3083791097,81724.40783303983,88320.350070965,96505.98225204302,88067.28266948719,90407.68690248839,90470.51224317451
2026-07-10 09:15:00+00:00,90196.38781396445,81852.48574825378,88390.45043193926,96524.70691084799,88190.02424325723,90437.6358858107,90545.56847606302
2026-07-10 09:20:00+00:00,90274.12500050332,82018.63192278665,88483.45318856067,96550.18809620653,88346.80256563071,90469.53248747591,90645.61586472958
2026-07-10 09:25:00+00:00,90369.45800280836,82215.25237196534,88596.39425501619,96582.0027290984,88528.92924377811,90504.10116174715,90767.75171453334
2026-07-10 09:30:00+00:00,90480.3248849616,82434.7531111168,88726.3095454928,96619.7277305033,88727.7158848698,90542.06636288759,90909.07333083356
2026-07-10 09:35:00+00:00,90604.6637110451,82669.54015556796,88870.23497417747,96662.94002140102,88934.47409607627,90584.15254516034,91066.67801898942
2026-07-10 09:40:00+00:00,90740.41254514088,82912.01952064571,89025.20645525721,96711.2165227713,89140.51548456796,90631.08416282857,91237.66308436013
2026-07-10 09:45:00+00:00,90885.50945133099,83154.597221677,89188.25990291896,96764.13415559387,89337.1516575153,90683.58567015547,91419.1258323049
2026-07-10 09:50:00+00:00,91037.8924936975,83389.67927398876,89356.43123134972,96821.2698408485,89515.69422208871,90742.38152140411,91608.16356818294
2026-07-10 09:55:00+00:00,91195.49973632242,83609.67169290787,89526.75635473646,96882.20049951495,89667.45478545866,90808.1961708377,91801.87359735345
2026-07-10 10:00:00+00:00,91356.26924328782,83806.98049376131,89696.27118726616,96946.50305257294,89783.74495479559,90881.75407271936,91997.35322517563
2026-07-10 10:05:00+00:00,91548.73664129795,83985.54865315763,89880.71999935425,97037.20245908691,89871.69528544004,90998.08085404175,92225.82092488078
2026-07-10 10:10:00+00:00,91797.16314831995,84156.16980070666,90095.35874179169,97174.04093502907,89946.24721193498,91184.92393504654,92513.74781556358
2026-07-10 10:15:00+00:00,92093.0752153302,84321.52593123716,90336.49084932871,97351.67128674085,90010.42866025433,91432.09045987042,92851.11017137827
2026-07-10 10:20:00+00:00,92427.99929330515,84484.29903957793,90600.41975671561,97564.7463205637,90067.26755637211,91729.38757265013,93227.88426647912
2026-07-10 10:25:00+00:00,92793.46183322118,84647.17112055772,90883.4488987026,97807.91884283903,90119.79182626228,92066.62241752232,93634.04637502035
2026-07-10 10:30:00+00:00,93180.98928605468,84812.82416900533,91181.88171003996,98075.84165990827,90171.02939589882,92433.60213862371,94059.57277115624
2026-07-10 10:35:00+00:00,93582.10810278206,84983.94017974946,91492.02162547797,98363.16757811289,90224.0081912557,92820.13388009099,94494.43972904101
2026-07-10 10:40:00+00:00,93988.34473437972,85163.201147619,91810.17207976687,98664.5494037943,90281.75613830693,93216.02478606085,94928.62352282897
2026-07-10 10:45:00+00:00,94391.22563182405,85353.2890674426,92132.63650765689,98974.63994329395,90347.30116302648,93611.08200067001,95352.10042667431
2026-07-10 10:50:00+00:00,94782.27724609146,85556.88593404913,92455.71834389832,99288.09200295326,90423.6711913883,93995.11266805512,95754.84671473133
2026-07-10 10:55:00+00:00,95153.02602815835,85776.67374226729,92775.7210232414,99599.55838911366,90513.8941493664,94357.92393235293,96126.83866115425
2026-07-10 11:00:00+00:00,95494.99842900112,86015.3344869259,93088.94798043641,99903.6919081166,90620.99796293475,94689.32293770011,96458.05254009734
2026-07-10 11:05:00+00:00,95819.84721167029,86296.52624071704,93404.81579499885,100218.254311813,90778.12605776981,94999.73054586197,96758.58030107961
2026-07-10 11:10:00+00:00,96144.29895052564,86634.52634020834,93733.50754517711,100561.2339967085,91008.83642776038,95306.90239855554,97046.35277732773
2026-07-10 11:15:00+00:00,96467.49081350752,87017.94567604184,94072.47641382077,100927.62373612671,91301.77885119882,95611.6478098452,97323.10456855739
2026-07-10 11:20:00+00:00,96788.55996855626,87435.39513885962,94419.17558377935,101312.41630339116,91645.60310637754,95914.77609379536,97590.57027448437
2026-07-10 11:25:00+00:00,97106.64358361215,87875.48561930374,94771.05823790241,101710.60447182541,92028.95897158896,96217.09656447034,97850.48449482438
2026-07-10 11:30:00+00:00,97420.87882661555,88326.82800801625,95125.57755903954,102117.18101475303,92440.49622512548,96519.41853593451,98104.58182929318
2026-07-10 11:35:00+00:00,97730.40286550677,88778.03319563923,95480.18673004025,102527.1387054976,92868.86464527948,96822.55132225224,98354.59687760644
2026-07-10 11:40:00+00:00,98034.3528682261,89217.71207281473,95832.33893375412,102935.47031738264,93302.71401034336,97127.30423748787,98602.26423947993
2026-07-10 11:45:00+00:00,98331.86600271391,89634.47553018482,96179.48735303071,103337.16862373172,93730.69409860954,97434.4865957058,98849.31851462938
2026-07-10 11:50:00+00:00,98622.07943691051,90016.93445839157,96519.08517071954,103727.22639786842,94141.45468837045,97744.90771097041,99097.49430277053
2026-07-10 11:55:00+00:00,98904.13033875622,90353.69974807701,96848.5855696702,104100.63641311628,94523.64555791843,98059.37689734601,99348.52620361908
2026-07-10 12:00:00+00:00,99177.15587619139,90633.38228988321,97165.44173273223,104452.39144279886,94865.91648554591,98378.70346889699,99604.14881689078
2026-07-10 12:05:00+00:00,99438.36425715826,90867.5799541471,97472.48869354071,104785.05031345616,95179.38048474306,98708.56963106213,99861.88007621832
2026-07-10 12:10:00+00:00,99687.18183193952,91078.29114492575,97774.45666139487,105105.93299676801,95483.68476745907,99051.75241449196,100118.2512789771
2026-07-10 12:15:00+00:00,99926.07298198604,91269.72755344147,98071.64158264057,105417.17398376796,95780.28040967493,99404.70337106842,100373.51707049686
2026-07-10 12:20:00+00:00,100157.50208874872,91446.10087091658,98364.3394036236,105720.90776548938,96070.61848737163,99763.87405267346,100627.9320961073
2026-07-10 12:25:00+00:00,100383.93353367847,91611.62278857335,98652.8460706898,106019.2688329658,96356.15007653013,100125.71601118907,100881.7510011382
2026-07-10 12:30:00+00:00,100607.83169822619,91770.50499763418,98937.45753018498,106314.39167723061,96638.32625313142,100486.68079849715,101135.22843091925
2026-07-10 12:35:00+00:00,100831.66096384276,91926.95918932131,99218.46972845496,106608.4107893173,96918.59809315648,100843.21996647965,101388.61903078023
2026-07-10 12:40:00+00:00,101057.88571197909,92085.19705485711,99496.17861184556,106903.46066025934,97198.41667258629,101191.78506701856,101642.17744605089
2026-07-10 12:45:00+00:00,101288.97032408607,92249.43028546384,99770.88012670263,107201.67578109016,97479.23306740184,101528.82765199582,101896.1583220609
2026-07-10 12:50:00+00:00,101527.37918161457,92423.87057236386,100042.87021937197,107505.19064284321,97762.4983535841,101850.79927329336,102150.81630414008
2026-07-10 12:55:00+00:00,101775.57666601554,92612.72960677945,100312.44483619939,107816.139736552,98049.66360711407,102154.15148279314,102406.4060376181
2026-07-10 13:00:00+00:00,102036.02715873982,92820.21907993295,100579.89992353071,108136.65755324993,98342.17990397269,102435.33583237712,102663.18216782475
2026-07-10 13:05:00+00:00,102307.69375478702,93047.1943218738,100840.05173082044,108460.29306690536,98635.381455744,102693.38308360935,102916.82220051167
2026-07-10 13:10:00+00:00,102587.47465374006,93290.141242716,101089.34387226841,108780.68843542993,98924.72378933633,102932.25889016675,103164.29920548193
2026-07-10 13:15:00+00:00,102874.7368939249,93546.71740377863,101330.51334133845,109100.11792577199,99211.83995371706,103155.81714210052,103407.8111741423
2026-07-10 13:20:00+00:00,103168.84751366745,93814.58036638083,101566.2971314944,109420.85580487995,99498.3629978536,103367.91172946196,103649.55609789956
2026-07-10 13:25:00+00:00,103469.17355129369,94091.38769184168,101799.43223620018,109745.17633970217,99785.92597071338,103572.3965423023,103891.7319681605
