utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-06 20:05:00+00:00,140182.96749653152,127540.14616974177,137198.02405015504,146930.186461036,134855.4470259223,139097.49579868658,142468.0186676271
2026-07-06 20:10:00+00:00,140244.14026131522,127720.76035821531,137322.51011870563,147007.04427848797,135036.14769062775,139184.52542499194,142453.16851735805
2026-07-06 20:15:00+00:00,140308.46831918703,127921.73178251376,137456.20099324005,147089.59949461702,135284.69177083485,139282.41425245945,142429.65785653173
2026-07-06 20:20:00+00:00,140374.05929538695,128135.14676040366,137594.6591513895,147175.10935684337,135583.15839977158,139387.1278080757,142398.50089483891
2026-07-06 20:25:00+00:00,140439.02081515492,128353.09160965153,137733.44707078507,147260.83111258716,135913.62671066594,139494.63161882703,142360.71184197036
2026-07-06 20:30:00+00:00,140501.4605037309,128567.65264802387,137868.12722905798,147344.02200926852,136258.17583674588,139600.89121169993,142317.30490761687
2026-07-06 20:35:00+00:00,140559.4859863548,128770.9161932872,137994.26210383928,147421.93929430773,136598.8849112393,139701.87211368082,142269.29430146926
2026-07-06 20:40:00+00:00,140611.20488826657,128954.96856320805,138107.41417276024,147491.84021512483,136917.83306737425,139793.53985175618,142217.6942332183
2026-07-06 20:45:00+00:00,140654.72483470626,129111.89607555291,138203.1459134519,147550.98201914006,137197.0994383787,139871.85995291246,142163.51891255478
2026-07-06 20:50:00+00:00,140688.15345091367,129233.78504808832,138277.01980354555,147596.6219537736,137418.76315748057,139932.79794413614,142107.78254916944
2026-07-06 20:55:00+00:00,140709.5983621288,129312.7217985808,138324.59832067217,147626.01726644562,137564.90335790784,139972.3193524136,142051.49935275316
2026-07-06 21:00:00+00:00,140717.16719359165,129340.79264479683,138341.44394246303,147636.42520457623,137617.5991728885,139986.3897047313,141995.68353299669
2026-07-06 21:05:00+00:00,140711.70402715856,129315.83279911727,138334.2840907364,147616.52864863328,137600.7925239929,139981.59490488208,141936.65062635572
2026-07-06 21:10:00+00:00,140695.8535836953,129244.8598348216,138313.57322222117,147560.5164354969,137552.904207257,139967.6834099685,141870.355108393
2026-07-06 21:15:00+00:00,140670.42444695582,129133.7336110243,138280.4643669144,147473.90474720587,137477.73166760712,139945.3645769418,141797.26959745982
2026-07-06 21:20:00+00:00,140636.22520069408,128988.31398683989,138236.11055481317,147362.20976579897,137379.0723499696,139915.34776275302,141717.86671190744
2026-07-06 21:25:00+00:00,140594.06442866402,128814.46082138282,138181.66481591447,147230.94767331492,137260.7236992707,139878.34232435338,141632.61907008704
2026-07-06 21:30:00+00:00,140544.7507146196,128618.03397376763,138118.28018021528,147085.63465179253,137126.48316043682,139835.05761869394,141541.99929034998
2026-07-06 21:35:00+00:00,140489.09264231482,128404.89330310878,138047.1096777127,146931.78688327054,136980.14817839427,139786.20300272596,141446.47999104756
2026-07-06 21:40:00+00:00,140427.89879550363,128180.89866852078,137969.30633840378,146774.9205497877,136825.51619806932,139732.4878334005,141346.5337905309
2026-07-06 21:45:00+00:00,140361.97775793995,127951.90992911813,137886.02319228547,146620.55183338278,136666.38466438837,139674.62146766874,141242.6333071514
2026-07-06 21:50:00+00:00,140292.13811337776,127723.78694401532,137798.4132693549,146474.19691609454,136506.55102227774,139613.3132624818,141135.25115926028
2026-07-06 21:55:00+00:00,140219.18844557102,127502.38957232682,137707.62959960903,146341.37197996172,136349.8127166637,139549.2725747909,141024.8599652088
2026-07-06 22:00:00+00:00,140143.9373382737,127293.57767316716,137614.82521304494,146227.59320702316,136199.9671924726,139483.2087615471,140911.93234334822
2026-07-06 22:05:00+00:00,140055.02696322766,127088.0351112251,137507.9904263402,146130.5584094294,136051.73309533633,139406.71119382224,140793.6633705788
2026-07-06 22:10:00+00:00,139941.8351214829,126873.05393046676,137375.85732349756,146042.68209894863,135897.1222167011,139311.4453517433,140667.2401639838
2026-07-06 22:15:00+00:00,139806.27384075566,126649.40625892267,137220.69158550227,145961.55550704585,135735.8717202149,139198.23475584446,140533.12340218903
2026-07-06 22:20:00+00:00,139650.25514876228,126417.86422462341,137044.7588933392,145884.76986518616,135567.71876952559,139067.90292665976,140391.77376382024
2026-07-06 22:25:00+00:00,139475.691073219,126179.19995559948,136850.32492799347,145809.91640483466,135392.40052828105,138921.27338472335,140243.6519275033
2026-07-06 22:30:00+00:00,139284.4936418421,125934.18557988148,136639.65537045008,145734.58635745643,135209.65416012923,138759.1696505693,140089.21857186395
2026-07-06 22:35:00+00:00,139078.57488234786,125683.59322549989,136415.0159016941,145656.37095451646,135019.21682871802,138582.41524473173,139928.93437552798
2026-07-06 22:40:00+00:00,138859.84682245247,125428.19502048529,136178.67220271053,145572.86142747986,134820.82569769537,138391.83368774471,139763.26001712127
2026-07-06 22:45:00+00:00,138630.22148987226,125168.76309286819,135932.88995448445,145481.64900781168,134614.21793070913,138188.2485001424,139592.6561752695
2026-07-06 22:50:00+00:00,138391.6109123235,124906.06957067919,135679.9348380009,145380.32492697702,134399.1306914072,137972.48320245888,139417.58352859857
2026-07-06 22:55:00+00:00,138145.92711752246,124640.88658194875,135422.07253424486,145266.48041644093,134175.30114343754,137745.36131522825,139238.50275573428
2026-07-06 23:00:00+00:00,137895.08213318538,124373.9862547075,135161.56872420138,145137.70670766846,133942.466450448,137507.70635898455,139055.8745353023
2026-07-06 23:05:00+00:00,137623.3461689042,124104.956434046,134887.80410802583,144983.2151477068,133696.89309028053,137224.4678767059,138868.06909974414
2026-07-06 23:10:00+00:00,137316.5001686624,123832.53048850801,134590.23427009204,144795.86577379555,133435.4308600297,136868.18261486848,138673.122944354
2026-07-06 23:15:00+00:00,136978.72226176382,123556.19883130383,134271.2372177126,144578.72285268825,133158.69190222246,136451.05489925388,138470.99614203678
2026-07-06 23:20:00+00:00,136614.19057751217,123275.45187564372,133933.19095820026,144334.8506511386,132867.28835938574,135985.2890556435,138261.6487656976
2026-07-06 23:25:00+00:00,136227.0832452112,122989.78003473801,133578.4734988677,144067.31343590017,132561.8323740465,135483.08940981884,138045.04088824158
2026-07-06 23:30:00+00:00,135821.5783941646,122698.67372179696,133209.46284702772,143779.17547372665,132242.93608873163,134956.66028756142,137821.1325825736
2026-07-06 23:35:00+00:00,135401.85415367616,122401.62335003084,132828.5370099929,143473.50103137162,131911.2116459681,134418.2060146527,137589.88392159878
2026-07-06 23:40:00+00:00,134972.08865304964,122098.11933264995,132438.07399507603,143153.35437558868,131567.27118828296,133879.93091687417,137351.25497822213
2026-07-06 23:45:00+00:00,134536.46002158875,121787.65208286457,132040.45180958978,142821.79977313153,131211.726858203,133354.03932000734,137105.20582534865
2026-07-06 23:50:00+00:00,134099.1463885973,121469.71201388499,131638.04846084685,142481.90149075375,130845.19079825525,132852.73554983365,136851.69653588344
2026-07-06 23:55:00+00:00,133664.32588337897,121143.78953892148,131233.24195615997,142136.72379520896,130468.27515096661,132388.2239321346,136590.6871827315
2026-07-07 00:00:00+00:00,133236.1766352375,120809.37507118433,130828.4103028418,141789.3309532508,130081.59205886404,131972.70879269173,136322.13783879785
2026-07-07 00:05:00+00:00,132798.58370162125,120457.48766078778,130408.83180751672,141420.93761777447,129658.23060627987,131595.9022490822,136042.13377104184
2026-07-07 00:10:00+00:00,132336.52172532157,120082.55365330279,129962.19243142982,141014.8982710658,129179.23261137742,131237.318909254,135747.57193444652
2026-07-07 00:15:00+00:00,131855.80321365685,119689.17440512472,129494.48166382512,140577.4869239646,128657.13931743006,130893.86683454491,135439.62993395235
2026-07-07 00:20:00+00:00,131362.24067394543,119281.95127264898,129011.68899394645,140114.97758731054,128104.4919677112,130562.4540862926,135119.48537449984
2026-07-07 00:25:00+00:00,130861.64661350577,118865.48561227087,128519.80391103782,139633.64427194343,127533.83180549424,130239.98872583473,134788.31586102955
2026-07-07 00:30:00+00:00,130359.83353965619,118444.3787803858,128024.81590434311,139139.7609887029,126957.70007405258,129923.37881450905,134447.2989984819
2026-07-07 00:35:00+00:00,129862.61395971509,118023.23213338915,127532.71446310627,138639.60174842877,126388.6380166596,129609.53241365324,134097.61239179748
2026-07-07 00:40:00+00:00,129375.80038100081,117606.64702767628,127049.48907657123,138139.44056196074,125839.18687658875,129295.35758460501,133740.43364591678
2026-07-07 00:45:00+00:00,128905.20531083175,117199.22481964255,126581.12923398192,137645.55144013857,125321.88789711338,128977.76238870205,133376.9403657803
2026-07-07 00:50:00+00:00,128456.64125652629,116805.56686568333,126133.62442458227,137164.20839380196,124849.2823215069,128653.65488728206,133008.31015632855
2026-07-07 00:55:00+00:00,128035.92072540282,116430.274522194,125712.96413761623,136701.68543379067,124433.91139304271,128319.94314168276,132635.720622502
2026-07-07 01:00:00+00:00,127648.85622477967,116077.94914556992,125325.13786232768,136264.25657094442,124088.3163549942,127973.53521324183,132260.34936924122
2026-07-07 01:05:00+00:00,127299.15739254643,115753.29515509921,124973.15448580726,135853.90564843724,123803.44566033185,127624.60196209204,131883.183165852
2026-07-07 01:10:00+00:00,126981.82447705047,115453.87887027273,124651.51461206553,135464.87840598947,123556.60017390484,127282.90716138177,131503.27588271993
2026-07-07 01:15:00+00:00,126689.60590129679,115173.59449778992,124353.44530572642,135091.84169926032,123339.84975680453,126944.74824197218,131118.90577640498
2026-07-07 01:20:00+00:00,126415.25008829044,114906.33624435026,124072.17363141381,134729.46238390892,123145.26427012232,126606.42263472441,130728.35110346721
2026-07-07 01:25:00+00:00,126151.50546103642,114645.99831665319,123800.92665375162,134372.40731559446,122964.91357494963,126264.22777049967,130329.89012046672
2026-07-07 01:30:00+00:00,125891.12044253979,114386.47492139818,123532.93143736379,134015.34334997612,122790.86753237783,125914.46108015906,129921.80108396351
2026-07-07 01:35:00+00:00,125626.84345580557,114121.6602652847,123261.41504687423,133652.93734271312,122615.19600349833,125553.41999456377,129502.36225051765
2026-07-07 01:40:00+00:00,125351.42292383882,113845.4485550122,122979.60454690685,133279.85614946455,122429.96884940255,125177.40194457493,129069.85187668918
2026-07-07 01:45:00+00:00,125057.60726964453,113551.73399728013,122680.72700208554,132890.76662588966,122227.25593118186,124782.70436105374,128622.54821903814
2026-07-07 01:50:00+00:00,124738.14491622776,113234.41079878797,122358.00947703421,132480.33562764764,121999.12710992768,124365.62467486132,128158.72953412458
2026-07-07 01:55:00+00:00,124385.78428659354,112887.37316623515,122004.67903637681,132043.23001039762,121737.65224673139,123922.46031685885,127676.67407850854
2026-07-07 02:00:00+00:00,123993.2738037469,112504.51530632116,121613.96274473723,131574.11662979878,121434.9012026844,123449.50871790746,127174.66010875007
2026-07-07 02:05:00+00:00,123540.38443499024,112060.49344887798,121166.26973990841,131065.03312610071,121062.71245668567,122920.65575215379,126640.6658151883
2026-07-07 02:10:00+00:00,123018.35349481796,111542.37324806681,120653.44953570621,130514.83385431775,120606.07534444817,122320.44889696933,126067.49413496345
2026-07-07 02:15:00+00:00,122437.12892702312,110962.66304708083,120085.8897607889,129928.41074225624,120076.7860122843,121661.17798805251,125460.66044483728
2026-07-07 02:20:00+00:00,121806.65867539869,110333.8711891133,119473.97804381474,129310.65571772259,119486.6406065065,120955.13286110178,124825.68012157158
2026-07-07 02:25:00+00:00,121136.89068373776,109668.50601735745,118828.10201344207,128666.46070852313,118847.43527342715,120214.60335181559,124168.06854192806
2026-07-07 02:30:00+00:00,120437.7728958333,108979.0758750065,118158.64929832914,128000.71764246425,118170.96615935868,119451.87929589237,123493.34108266853
2026-07-07 02:35:00+00:00,119719.25325547837,108278.08910525368,117476.0075271342,127318.31844735229,117469.0294106135,118679.2505290306,122807.01312055472
2026-07-07 02:40:00+00:00,118991.279706466,107578.0540512922,116790.5643285156,126624.15505099364,116753.42117350403,117909.00688692869,122114.60003234842
2026-07-07 02:45:00+00:00,118263.80019258919,106891.47905631531,116112.70733113156,125923.11938119461,116035.93759434267,117153.4382052851,121421.61719481135
2026-07-07 02:50:00+00:00,117546.76265764097,106230.87246351625,115452.82416364043,125220.10336576165,115328.37481944181,116424.83431979829,120733.57998470528
2026-07-07 02:55:00+00:00,116850.11504541438,105608.74261608819,114821.30245470043,124519.99893250104,114642.52899511394,115735.4850661667,120056.003778792
2026-07-07 03:00:00+00:00,116183.80529970245,105037.59785722442,114228.52983296987,123827.69800921921,113990.19626767139,115097.68028008875,119394.40395383323
2026-07-07 03:05:00+00:00,115532.3997527014,104504.11415811574,113665.32633580852,123124.34046906693,113355.6503244197,114505.24802931571,118742.20011832606
2026-07-07 03:10:00+00:00,114875.22386257067,103985.60484296162,113114.32824003819,122392.4172483123,112716.00239171313,113940.25433752788,118089.18687758612
2026-07-07 03:15:00+00:00,114214.36426204797,103480.53428446819,112573.64753351026,121638.84686943765,112072.30492443735,113397.34597431724,117435.44210360291
2026-07-07 03:20:00+00:00,113551.90758387104,102987.36685534164,112041.39620407607,120870.54785492529,111425.61037747795,112871.1697092758,116781.04366836601
2026-07-07 03:25:00+00:00,112889.94046077771,102504.56692828813,111515.68623958701,120094.43872725751,110776.97120572056,112356.37231199555,116126.06944386494
2026-07-07 03:30:00+00:00,112230.54952550564,102030.5988760138,110994.62962789446,119317.43800891665,110127.4398640508,111847.60055206853,115470.59730208926
2026-07-07 03:35:00+00:00,111575.82141079265,101563.92707122484,110476.33835684978,118546.46422238501,109478.06880735426,111339.50119908669,114814.70511502853
2026-07-07 03:40:00+00:00,110927.84274937646,101103.01588662739,109958.92441430433,117788.43589014492,108829.91049051659,110826.7210226421,114158.47075467228
2026-07-07 03:45:00+00:00,110288.70017399485,100646.3296949276,109440.49978810948,117050.27153467866,108184.01736842342,110303.9067923267,113501.97209301004
2026-07-07 03:50:00+00:00,109660.48031738553,100192.33286883165,108919.17646611658,116338.88967846858,107541.44189596032,109765.70527773254,112845.28700203141
2026-07-07 03:55:00+00:00,109045.26981228631,99739.48978104569,108393.06643617705,115661.20884399695,106903.23652801296,109206.76324845162,112188.49335372589
2026-07-07 04:00:00+00:00,108445.1552914349,99286.2648042759,107860.28168614219,115024.14755374614,106270.45371946692,108621.7274740759,111531.66902008305
2026-07-07 04:05:00+00:00,107857.06386189113,98831.62793476581,107318.50692845567,114422.2569173485,105632.36129794236,107994.07413046055,110857.53695724964
2026-07-07 04:10:00+00:00,107276.51963378518,98376.52176630494,106768.32419975928,113843.51250146235,104980.96452428862,107318.66978102074,110155.0174983399
