utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-07 20:15:00+00:00,134954.1555811865,124102.23137096775,134692.9423701269,145092.83570122672,132087.56349409762,135855.078929232,139433.6194574815
2026-07-07 20:20:00+00:00,135043.62639785907,124268.50145631541,134789.69647412872,145113.05958995697,132304.50698425877,136051.61625201788,139524.55919912294
2026-07-07 20:25:00+00:00,135127.2034943713,124435.31149865613,134879.0264683842,145131.04830027474,132528.8933960098,136239.8894984649,139610.53799808884
2026-07-07 20:30:00+00:00,135205.25812639625,124597.29417694944,134959.87531086747,145146.95697511765,132753.48393624093,136415.9313594452,139690.7244304414
2026-07-07 20:35:00+00:00,135278.16154960686,124749.08217015484,135031.18595955256,145160.94075742332,132971.03981184226,136575.7745258309,139764.28707224294
2026-07-07 20:40:00+00:00,135346.28501967614,124885.30815723185,135091.90137241362,145173.1547901293,133174.32222970398,136715.45168849386,139830.3944995556
2026-07-07 20:45:00+00:00,135409.99979227703,125000.60481714,135140.9645074247,145183.75421617329,133356.0923967162,136830.9955383063,139888.21528844166
2026-07-07 20:50:00+00:00,135469.67712308257,125089.60482883881,135177.31832255996,145192.8941784928,133509.1115197691,136918.43876614026,139936.91801496333
2026-07-07 20:55:00+00:00,135525.68826776568,125146.94087128778,135199.90577579342,145200.72982002544,133626.14080575286,136973.81406286778,139975.67125518285
2026-07-07 21:00:00+00:00,135578.40448199934,125167.24562344643,135207.66982509923,145207.41628370888,133699.9414615576,136993.15411936093,140003.64358516247
2026-07-07 21:05:00+00:00,135630.43604855577,125166.08895034004,135204.0817103559,145213.49866773287,133748.5908022593,136992.61095741438,140025.50138173142
2026-07-07 21:10:00+00:00,135683.4464319481,125162.64813674202,135193.6548706385,145219.37732138837,133794.7685172206,136990.98933899307,140046.35179212774
2026-07-07 21:15:00+00:00,135736.38666046085,125156.96699123415,135176.89556271592,145224.99026426446,133838.13937476155,136988.30106522437,140066.02454802685
2026-07-07 21:20:00+00:00,135788.20776237847,125149.08932239815,135154.31004335708,145230.2755159504,133878.3681432023,136984.55793723566,140084.34938110417
2026-07-07 21:25:00+00:00,135837.86076598548,125139.05893881581,135126.40456933083,145235.17109603534,133915.11959086295,136979.7717561544,140101.1560230351
2026-07-07 21:30:00+00:00,135884.29669956633,125126.91964906886,135093.6853974061,145239.6150241085,133948.0584860636,136973.954323108,140116.27420549496
2026-07-07 21:35:00+00:00,135926.46659140554,125112.71526173908,135056.6587843518,145243.54531975905,133976.84959712435,136967.1174392239,140129.53366015933
2026-07-07 21:40:00+00:00,135963.32146978754,125096.48958540821,135015.8309869368,145246.9000025762,134001.15769236535,136959.2729056294,140140.76411870343
2026-07-07 21:45:00+00:00,135993.81236299686,125078.28642865802,134971.70826193,145249.6170921491,134020.64754010667,136950.43252345204,140149.7953128028
2026-07-07 21:50:00+00:00,136016.89029931795,125058.14960007025,134924.79686610034,145251.6346080669,134034.98390866845,136940.60809381914,140156.45697413283
2026-07-07 21:55:00+00:00,136031.50630703534,125036.12290822664,134875.60305621664,145252.89056991888,134043.83156637073,136929.8114178582,140160.57883436888
2026-07-07 22:00:00+00:00,136036.61141443346,125012.25016170899,134824.63308904783,145253.32299729416,134046.8552815337,136918.0542966966,140161.99062518633
2026-07-07 22:05:00+00:00,136005.54287864096,124946.15970495163,134763.54328137715,145234.49416728836,134005.765441442,136866.99287174572,140136.32828418983
2026-07-07 22:10:00+00:00,135917.34627552849,124803.99799255471,134684.5222141342,145180.67118243637,133889.29886555707,136744.57403502104,140063.11560390657
2026-07-07 22:15:00+00:00,135779.53511149363,124595.58599834862,134588.87454030738,145095.84930048653,133707.6599704642,136560.24571355572,139948.01409839603
2026-07-07 22:20:00+00:00,135599.62289293393,124330.74469616376,134477.90491288513,144984.02377918697,133471.0531727488,136323.45583438314,139796.6852817175
2026-07-07 22:25:00+00:00,135385.12312624688,124019.29505983059,134352.91798485586,144849.189876286,133189.68288899612,136043.65232453644,139614.7906679305
2026-07-07 22:30:00+00:00,135143.5493178301,123671.05806317947,134215.218409208,144695.34284953185,132873.75353579153,135730.28311104895,139407.99177109436
2026-07-07 22:35:00+00:00,134882.41497408107,123295.85468004084,134066.11083892995,144526.47795667272,132533.4695297203,135392.79612095398,139181.95010526854
2026-07-07 22:40:00+00:00,134609.23360139737,122903.50588424507,133906.89992701015,144346.59045545687,132179.0352873678,135040.6392812847,138942.32718451237
2026-07-07 22:45:00+00:00,134331.5187061766,122503.8326496226,133738.89032643702,144159.67560363252,131820.65522531932,134683.26051907445,138694.7845228853
2026-07-07 22:50:00+00:00,134056.78379481623,122106.65595000383,133563.38669019897,143969.72865894795,131468.5337601602,134330.10776135646,138444.9836344468
2026-07-07 22:55:00+00:00,133792.54237371386,121721.79675921917,133381.6936712844,143780.74487915132,131132.87530847578,133990.628935164,138198.58603325617
2026-07-07 23:00:00+00:00,133546.307949267,121359.07605109904,133195.11592268178,143596.71952199092,130823.8842868513,133674.27196753037,137961.25323337287
2026-07-07 23:05:00+00:00,133310.03715588414,120997.07263141514,132990.331048186,143410.77211785127,130530.59480920665,133367.34343311557,137722.1367800974
2026-07-07 23:10:00+00:00,133070.1662584157,120610.99169089503,132755.40286916404,143213.0420350358,130234.75778810341,133050.57355501773,137467.14975836815
2026-07-07 23:15:00+00:00,132825.92820892195,120205.59378080277,132493.71536496235,143003.05428817103,129935.65283808947,132725.04573292722,137197.09599170112
2026-07-07 23:20:00+00:00,132576.55595946347,119785.63945240255,132208.65251492732,142780.33389188346,129632.55957371286,132391.84336653448,136912.77930361262
2026-07-07 23:25:00+00:00,132321.2824621005,119355.88925695846,131903.5982984054,142544.40586079974,129324.75760952153,132052.04985552974,136615.00351761864
2026-07-07 23:30:00+00:00,132059.34066889356,118921.10374573465,131581.93669474308,142294.7952095463,129011.52656006339,131706.74859960345,136304.57245723536
2026-07-07 23:35:00+00:00,131789.96353190305,118486.04346999523,131247.05168328673,142031.02695274973,128692.14603988646,131357.02299844605,135982.28994597893
2026-07-07 23:40:00+00:00,131512.3840031893,118055.4689810043,130902.32724338282,141752.62610503662,128365.89566353864,131003.9564517478,135648.95980736543
2026-07-07 23:45:00+00:00,131225.8350348128,117634.14083002605,130551.1473543778,141459.1176810334,128032.05504556793,130648.63235919914,135305.38586491102
2026-07-07 23:50:00+00:00,130929.5495788339,117226.81956832456,130196.89599561812,141150.02669536663,127689.90380052231,130292.1341204904,134952.3719421318
2026-07-07 23:55:00+00:00,130622.76058731304,116838.26574716394,129842.95714645018,140824.87816266296,127338.72154294969,129935.545135312,134590.72186254401
2026-07-08 00:00:00+00:00,130304.70101231062,116473.23991780834,129492.71478622041,140483.19709754884,126977.78788739804,129579.94880335427,134221.23944966364
2026-07-08 00:05:00+00:00,129965.37642806272,116127.09222023982,129135.34758735525,140093.00180803967,126597.2385231301,129220.7489620323,133830.59344024962
2026-07-08 00:10:00+00:00,129598.45208208532,115791.26712138031,128759.9406378582,139631.50863885568,126191.12489588364,128853.80495223253,133408.5083542036
2026-07-08 00:15:00+00:00,129208.65043635853,115464.66666290374,128369.73754044149,139112.03965968068,125764.60025491925,128480.88342885238,132960.37168975596
2026-07-08 00:20:00+00:00,128800.69395286245,115146.192886484,127967.98189781727,138547.91694019854,125322.81784949747,128103.75104678932,132491.57094513703
2026-07-08 00:25:00+00:00,128379.30509357725,114834.74783379503,127557.91731269771,137952.462550093,124870.93092887891,127724.1744609407,132007.49361857722
2026-07-08 00:30:00+00:00,127949.20632048305,114529.23354651079,127142.78738779503,137338.99855904802,124414.09274232411,127343.92032620401,131513.52720830688
2026-07-08 00:35:00+00:00,127515.12009555998,114228.55206630514,126725.83572582141,136720.84703674732,123957.45653909362,126964.75529747669,131015.05921255636
2026-07-08 00:40:00+00:00,127081.76888078816,113931.60543485204,126310.305929489,136111.33005287472,123506.17556844804,126588.44602965612,130517.47712955596
2026-07-08 00:45:00+00:00,126653.87513814776,113637.2956938254,125899.44160151,135523.76967711403,123065.40307964793,126216.75917763975,130026.16845753614
2026-07-08 00:50:00+00:00,126236.16132961889,113344.52488489916,125496.48634459659,134971.48797914915,122640.29232195384,125851.461396325,129546.52069472722
2026-07-08 00:55:00+00:00,125833.34991718167,113052.19504974721,125104.68376146097,134467.80702866384,122235.99654462634,125494.31934060935,129083.92133935956
2026-07-08 01:00:00+00:00,125450.16336281624,112759.2082300435,124727.2774548153,134026.04889534193,121857.668996926,125147.09966539017,128643.75788966348
2026-07-08 01:05:00+00:00,125090.77494677337,112475.5015931866,124369.39697298345,133640.04303177676,121507.98768904658,124816.8005743638,128228.8743847076
2026-07-08 01:10:00+00:00,124752.54001148471,112208.54993159756,124030.65638495055,133289.75926492948,121182.54310667438,124505.83082448579,127835.03249363186
2026-07-08 01:15:00+00:00,124429.95411220175,111953.56172448413,123706.02607442072,132967.73022603587,120875.85721230884,124209.07290054217,127456.99615977389
2026-07-08 01:20:00+00:00,124117.51280417605,111705.74545105394,123390.476425098,132666.48854633144,120582.45196844939,123921.40928731914,127089.52932647121
2026-07-08 01:25:00+00:00,123809.71164265905,111460.30959051472,123078.97782068649,132378.56685705198,120296.84933759547,123637.7224696028,126727.39593706139
2026-07-08 01:30:00+00:00,123501.04618290228,111212.46262207413,122766.50064489026,132096.4977894331,120013.57128224653,123352.89493217932,126365.35993488201
2026-07-08 01:35:00+00:00,123186.01198015723,110957.4130249399,122448.01528141343,131812.81397471044,119727.13976490198,123061.80915983477,125998.18526327063
2026-07-08 01:40:00+00:00,122859.10458967538,110690.36927831967,122118.49211396005,131520.04804411967,119432.07674806126,122759.34763735533,125620.6358655648
2026-07-08 01:45:00+00:00,122514.81956670828,110406.53986142119,121772.90152623424,131210.73262889645,119122.90419422383,122440.3928495271,125227.4756851021
2026-07-08 01:50:00+00:00,122147.65246650738,110101.1332534521,121406.21390194006,130877.4003602765,118794.14406588908,122099.82728113624,124813.46866522006
2026-07-08 01:55:00+00:00,121752.09884432422,109769.35793362011,121013.3996247816,130512.58386949543,118440.31832555648,121732.53341696884,124373.37874925627
2026-07-08 02:00:00+00:00,121322.65425541028,109406.42238113291,120589.42907846294,130108.81578778887,118055.94893572546,121333.39374181109,123901.96988054829
2026-07-08 02:05:00+00:00,120842.61943263818,108985.84970864025,120121.15999547624,129653.32950880498,117634.17035235309,120886.95888664079,123389.32187312178
2026-07-08 02:10:00+00:00,120304.62361378096,108492.57770628855,119603.44855394903,129143.5162028783,117174.71864928608,120386.26819659321,122833.07033050244
2026-07-08 02:15:00+00:00,119717.15511144073,107938.93686953055,119043.26280603849,128587.1451662743,116682.0182158584,119838.93722769049,122239.3128802779
2026-07-08 02:20:00+00:00,119088.7022382196,107337.25769381899,118447.5708039018,127991.98569525842,116160.49344140402,119252.58153595484,121614.14715003579
2026-07-08 02:25:00+00:00,118427.7533067197,106699.87067460659,117823.34059969621,127365.80708609609,115614.56871525681,118634.81667740845,120963.67076736374
2026-07-08 02:30:00+00:00,117742.79662954313,106039.10630734607,117177.54024557881,126716.37863505275,115048.66842675078,117993.25820807353,120293.98135984938
2026-07-08 02:35:00+00:00,117042.32051929201,105367.29508749017,116517.13779370689,126051.46963839383,114467.21696521985,117335.52168397223,119611.17655508035
2026-07-08 02:40:00+00:00,116334.81328856848,104696.76751049166,115849.10129623755,125378.84939238476,113874.63871999798,116669.22266112673,118921.35398064427
2026-07-08 02:45:00+00:00,115628.76324997461,104039.85407180322,115180.39880532803,124706.28719329099,113275.3580804191,116001.97669555923,118230.61126412878
2026-07-08 02:50:00+00:00,114932.65871611256,103408.88526687758,114517.9983731355,124041.55233737796,112673.79943581717,115341.39934329197,117545.04603312147
2026-07-08 02:55:00+00:00,114254.98799958441,102816.19159116753,113868.86805181713,123392.4141209111,112074.38717552614,114695.10616034704,116870.75591521003
2026-07-08 03:00:00+00:00,113604.23941299229,102274.10354012575,113239.97589353015,122766.64184015583,111481.54568887992,114070.71270274669,116213.83853798205
2026-07-08 03:05:00+00:00,112966.85892128725,101771.2002723835,112619.964843055,122158.62321789878,110885.49552178574,113459.00057900311,115562.0171047196
2026-07-08 03:10:00+00:00,112324.95414578504,101286.16436184918,111994.00458151216,121556.31119706975,110274.99371000758,112845.7923974694,114900.824242697
2026-07-08 03:15:00+00:00,111680.50588363495,100816.48142689116,111363.85326556877,120957.82290414907,109652.26937766459,112231.2652139291,114233.07171549033
2026-07-08 03:20:00+00:00,111035.49493198624,100359.63708587787,110731.26905189203,120361.275465617,109019.55164887596,111615.5960841657,113561.57128667567
2026-07-08 03:25:00+00:00,110391.90208798816,99913.11695717768,110098.01009714909,119764.78600795387,108379.06964776083,110998.96206396281,112889.1347198291
2026-07-08 03:30:00+00:00,109751.70814879,99474.40665915908,109465.8345580071,119166.47165763995,107733.05249843837,110381.5402091039,112218.57377852667
2026-07-08 03:35:00+00:00,109116.893911541,99040.99181019042,108836.50059113323,118564.44954115554,107083.72932502773,109763.50757537253,111552.70022634446
2026-07-08 03:40:00+00:00,108489.44017339045,98610.35802864011,108211.76635319466,117956.83678498094,106433.3292516481,109145.04121855221,110894.32582685853
2026-07-08 03:45:00+00:00,107871.32773148757,98179.99093287658,107593.39000085853,117341.75051559646,105784.0814024186,108526.31819442651,110246.262343645
2026-07-08 03:50:00+00:00,107264.53738298165,97747.37614126824,106983.12969079205,116717.30785948236,105138.21490145844,107907.51555877895,109611.3215402799
2026-07-08 03:55:00+00:00,106671.04992502196,97309.99927218347,106382.74357966232,116081.62594311898,104497.95887288675,107288.81036739306,108992.3151803393
2026-07-08 04:00:00+00:00,106092.84615475776,96865.34594399069,105793.98982413656,115432.82189298658,103865.5424408227,106670.37967605238,108392.0550273993
2026-07-08 04:05:00+00:00,105525.88772487231,96410.86834834667,105210.72677352575,114756.34849434918,103227.81586526765,106039.56380907992,107807.74085985546
2026-07-08 04:10:00+00:00,104965.16475025717,95947.68777139485,104626.99421210756,114044.7872868361,102573.97484326152,105388.11322380762,107234.19832081876
2026-07-08 04:15:00+00:00,104411.20072137403,95478.79347323372,104044.82244899908,113306.94852847575,101909.76665448125,104722.82017553237,106670.67797093837
2026-07-08 04:20:00+00:00,103864.51912868448,95007.17471396171,103466.24179331741,112551.64247729642,101240.93857860386,104050.47691955105,106116.4303708635
2026-07-08 04:25:00+00:00,103325.64346265023,94535.82075367731,102893.28255417966,111787.67939132647,100573.23789530626,103377.87571116054,105570.70608124329
