utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-09 10:10:00+00:00,91893.82321139333,86111.89452691509,91540.57808866234,96058.78280887689,90046.10452892116,92493.63777142277,93318.99622553888
2026-07-09 10:15:00+00:00,92162.32048180723,86313.83733551693,91777.88048444316,96285.35381981591,90287.46681679974,92813.38154776508,93603.29104724503
2026-07-09 10:20:00+00:00,92467.89617453217,86544.80108804142,92040.467052744,96539.67134547095,90555.10785302079,93158.43297293811,93899.82278205971
2026-07-09 10:25:00+00:00,92803.82088847071,86800.1544074177,92324.7822413122,96818.33946872434,90843.57912864002,93523.21529863351,94207.52910306255
2026-07-09 10:30:00+00:00,93163.36522252527,87075.26591657488,92627.27049789514,97117.96227245848,91147.43213471315,93902.15177654292,94525.34768333314
2026-07-09 10:35:00+00:00,93539.79977559838,87365.50423844205,92944.37627024016,97435.14383955568,91461.21836229591,94289.66565835792,94852.21619595103
2026-07-09 10:40:00+00:00,93926.39514659253,87666.23799594838,93272.54400609461,97766.48825289829,91779.48930244404,94680.18019577015,95187.07231399583
2026-07-09 10:45:00+00:00,94316.42193441019,87972.83581202292,93608.21815320589,98108.59959536867,92096.79644621324,95068.11864047126,95528.85371054715
2026-07-09 10:50:00+00:00,94703.15073795385,88280.66630959485,93947.84315932133,98458.08194984918,92407.69128465925,95447.90424415281,95876.49805868455
2026-07-09 10:55:00+00:00,95079.85215612603,88585.09811159324,94287.86347218828,98811.53939922217,92706.72530883779,95813.96025850644,96228.94303148762
2026-07-09 11:00:00+00:00,95439.79678782918,88881.49984094725,94624.72353955412,99165.57602636999,92988.4500098046,96160.70993522377,96585.12630203596
2026-07-09 11:05:00+00:00,95794.79475310499,89179.44566673107,94969.99273931353,99537.67913788056,93257.2697350123,96494.54000212126,96956.17056051729
2026-07-09 11:10:00+00:00,96159.78611753603,89490.42094976483,95335.41599124779,99943.81085829613,93521.93824501202,96825.63801006075,97350.6938508353
2026-07-09 11:15:00+00:00,96532.7363983363,89812.6611005965,95717.70105593411,100378.28749743055,93783.53115050706,97154.12844530193,97763.87687664367
2026-07-09 11:20:00+00:00,96911.61111271971,90144.40152977397,96113.55569394976,100835.4253650976,94043.12406220085,97480.13579410453,98190.90034159596
2026-07-09 11:25:00+00:00,97294.37577790023,90483.8776478452,96519.68766587193,101309.54077111115,94301.7925907967,97803.78454272822,98626.94494934581
2026-07-09 11:30:00+00:00,97678.9959110918,90829.32486535815,96932.80473227784,101794.95002528501,94560.61234699801,98125.19917743276,99067.19140354685
2026-07-09 11:35:00+00:00,98063.43702950838,91178.97859286075,97349.61465374478,102285.96943743301,94820.65894150814,98444.50418447782,99506.82040785269
2026-07-09 11:40:00+00:00,98445.66465036388,91531.07424090093,97766.82519084992,102776.915317369,95083.00798503045,98761.82405012312,99941.01266591698
2026-07-09 11:45:00+00:00,98823.64429087227,91883.84722002663,98181.14410417051,103262.1039749068,95348.7350882683,99077.28326062838,100364.94888139327
2026-07-09 11:50:00+00:00,99195.3414682475,92235.5329407858,98589.27915428381,103735.85171986022,95618.91586192508,99391.00630225328,100773.80975793525
2026-07-09 11:55:00+00:00,99558.72169970351,92584.36681372637,98987.938101767,104192.47486204312,95894.62591670411,99703.11766125757,101162.77599919651
2026-07-09 12:00:00+00:00,99911.75050245425,92928.58424939628,99373.82870719733,104626.28971126932,96176.9408633088,100013.7418239009,101527.02830883068
2026-07-09 12:05:00+00:00,100253.95081098171,93277.64494457569,99752.12934387373,105045.85254697359,96466.18053342363,100319.26852463762,101872.86964368043
2026-07-09 12:10:00+00:00,100587.33736019387,93639.4967171524,100129.77103508299,105462.95637040593,96761.47650281052,100617.28725306633,102210.0532158353
2026-07-09 12:15:00+00:00,100913.61336794359,94010.1071593359,100506.09051638411,105876.77257410297,97062.12199828895,100909.72212816316,102538.93511181911
2026-07-09 12:20:00+00:00,101234.48205208377,94385.44386333563,100880.42452333607,106286.47255060136,97367.41024667841,101198.49726890425,102859.8714181557
2026-07-09 12:25:00+00:00,101551.6466304673,94761.47442136107,101252.1097914979,106691.22769243768,97676.63447479844,101485.53679426575,103173.21822136888
2026-07-09 12:30:00+00:00,101866.81032094707,95134.16642562169,101620.48305642861,107090.20939214856,97989.08790946846,101772.76482322377,103479.33160798252
2026-07-09 12:35:00+00:00,102181.67634137596,95499.48746832694,101984.88105368719,107482.58904227067,98304.063777508,102062.10547475448,103778.5676645204
2026-07-09 12:40:00+00:00,102497.94790960684,95853.40514168628,102344.64051883265,107867.53803534059,98620.85530573655,102355.48286783401,104071.28247750638
2026-07-09 12:45:00+00:00,102817.32824349261,96191.8870379092,102699.09818742398,108244.22776389497,98938.75572097361,102654.8211214385,104357.83213346431
2026-07-09 12:50:00+00:00,103141.52056088617,96510.90074920516,103047.59079502022,108611.82962047044,99257.05825003865,102962.04435454405,104638.572718918
2026-07-09 12:55:00+00:00,103472.2280796404,96806.4138677836,103389.45507718036,108969.51499760363,99575.05611975117,103279.07668612685,104913.8603203913
2026-07-09 13:00:00+00:00,103811.15401760816,97074.39398585401,103724.0277694634,109316.45528783114,99892.04255693067,103607.84223516301,105184.05102440802
2026-07-09 13:05:00+00:00,104161.16543373319,97313.79141083291,104049.1520158374,109648.8876814702,100207.26804408536,103952.74702482628,105443.34478939066
2026-07-09 13:10:00+00:00,104522.29760580527,97529.52374449965,104364.33436046465,109965.65954779973,100521.03549684866,104314.78978679916,105687.90488692149
2026-07-09 13:15:00+00:00,104892.00607994635,97726.50952060793,104671.40663919547,110269.85754779886,100834.21679172799,104690.78370282098,105921.03237326395
2026-07-09 13:20:00+00:00,105267.74640227851,97909.66727291147,104972.20068788019,110564.56834244673,101147.68380523058,105077.54195463101,106146.02830468157
2026-07-09 13:25:00+00:00,105646.97411892368,98083.915535164,105268.54834236912,110852.8785927225,101462.30841386388,105471.87772396866,106366.19373743782
2026-07-09 13:30:00+00:00,106027.14477600389,98254.17284111916,105562.28143851263,111137.87495960532,101778.96249413515,105870.60419257316,106584.82972779618
2026-07-09 13:35:00+00:00,106405.71391964113,98425.35772453071,105855.231812161,111422.64410407432,102098.51792255178,106270.53454218389,106805.23733202014
2026-07-09 13:40:00+00:00,106780.1370959574,98602.38871915235,106149.2312991646,111710.27268710868,102421.8465756211,106668.48195454013,107030.7176063732
2026-07-09 13:45:00+00:00,107147.86985107469,98790.1843587378,106446.11173537374,112003.84736968749,102749.8203298504,107061.25961138122,107264.5716071188
2026-07-09 13:50:00+00:00,107506.36773111502,98993.66317704073,106747.70495663873,112306.45481278998,103083.3110617471,107445.68069444646,107510.1003905205
2026-07-09 13:55:00+00:00,107853.08628220037,99217.74370781488,107055.84279880991,112621.1816773952,103423.19064781848,107818.5583854752,107770.6050128417
2026-07-09 14:00:00+00:00,108185.48105045274,99467.34448481395,107372.35709773761,112951.11462448236,103770.33096457191,108176.70586620671,108049.38653034596
2026-07-09 14:05:00+00:00,108499.17511664808,99750.2954853369,107693.65970475545,113293.07212338016,104124.0398550223,108519.82835742625,108345.56720561256
2026-07-09 14:10:00+00:00,108794.40027386062,100068.08895339283,108015.53203985242,113641.9509842992,104483.08512775421,108851.35641902703,108655.79877796411
2026-07-09 14:15:00+00:00,109075.52513665977,100416.13682280072,108338.86029186191,113997.95537954137,104847.52860762934,109173.6912414104,108979.67651877903
2026-07-09 14:20:00+00:00,109346.91831961498,100789.85102737955,108664.5306496173,114361.2894814086,105217.43211950948,109489.23401497774,109316.7956994357
2026-07-09 14:25:00+00:00,109612.94843729566,101184.64350094828,108993.42930195194,114732.1574622028,105592.85748825638,109800.38593013037,109666.75159131254
2026-07-09 14:30:00+00:00,109877.98410427124,101595.92617732586,109326.44243769925,115110.76349422592,105973.86653873177,110109.54817726967,110029.13946578796
2026-07-09 14:35:00+00:00,110146.39393511116,102019.11099033126,109664.45624569258,115497.31174977982,106360.5210957974,110419.12194679698,110403.55459424036
2026-07-09 14:40:00+00:00,110422.54654438481,102449.60987378345,110008.35691476532,115892.00640116647,106752.88298431505,110731.50842911367,110789.59224804812
2026-07-09 14:45:00+00:00,110710.81054666167,102882.8347615014,110359.03063375085,116295.05162068774,107151.01402914643,111049.10881462107,111186.84769858969
2026-07-09 14:50:00+00:00,111015.55455651114,103314.19758730408,110717.36359148254,116706.65158064559,107554.97605515333,111374.32429372054,111594.91621724344
2026-07-09 14:55:00+00:00,111341.14718850265,103739.11028501044,111084.24197679378,117127.01045334192,107964.83088719747,111709.55605681344,112013.39307538781
2026-07-09 15:00:00+00:00,111691.95705720563,104152.98478843944,111460.55197851795,117556.33241107865,108380.64035014062,112057.20529430112,112441.87354440115
2026-07-09 15:05:00+00:00,112074.00144416321,104559.67480404707,111846.83800899863,117999.17911244805,108805.74535890663,112417.57155839574,112895.3211733598
2026-07-09 15:10:00+00:00,112487.80156433262,104966.68119147322,112242.81334198215,118458.68667189965,109242.41223518254,112788.429053324,113384.61881444382
2026-07-09 15:15:00+00:00,112929.48193240447,105374.88661431294,112648.11745840598,118932.92094552115,109689.09091397488,113168.39094750916,113903.24069368727
2026-07-09 15:20:00+00:00,113395.16706306927,105785.17373616114,113062.38983920755,119419.9477894004,110144.23133029019,113556.07040937446,114444.66103712423
2026-07-09 15:25:00+00:00,113880.98147101767,106198.4252206128,113485.26996532433,119917.83305962509,110606.28341913495,113950.08060734317,115002.35407078874
2026-07-09 15:30:00+00:00,114383.0496709402,106615.52373126289,113916.39731769379,120424.642612283,111073.69711551571,114349.03470983851,115569.79402071491
2026-07-09 15:35:00+00:00,114897.49617752747,107037.35193170639,114355.41137725339,120938.44230346188,111544.92235443897,114751.54588528372,116140.45511293676
2026-07-09 15:40:00+00:00,115420.44550547004,107464.79248553823,114801.95162494059,121457.29798924952,112018.40907091125,115156.22730210207,116707.81157348839
2026-07-09 15:45:00+00:00,115948.02216945846,107898.72805635342,115255.65754169281,121979.27552573364,112492.60719993906,115561.6921287168,117265.33762840385
2026-07-09 15:50:00+00:00,116476.35068418334,108340.04130774687,115716.16860844757,122502.44076900203,112965.96667652894,115966.55353355112,117806.50750371724
2026-07-09 15:55:00+00:00,117001.55556433527,108789.6149033136,116183.12430614229,123024.85957514246,113436.93743568742,116369.42468502832,118324.79542546258
2026-07-09 16:00:00+00:00,117519.76132460477,109248.33150664857,116656.16411571445,123544.59780024264,113903.969412421,116768.91875157162,118813.67561967396
2026-07-09 16:05:00+00:00,118046.66206155636,109724.29050161918,117147.03403630071,124070.76920672678,114367.82260969953,117167.1502945912,119277.89131114869
2026-07-09 16:10:00+00:00,118596.57475854507,110221.92180411826,117663.88936244525,124611.32770970828,114830.67406729051,117566.98130292093,119727.93732530861
2026-07-09 16:15:00+00:00,119163.55826044739,110736.603875779,118200.98351819682,125162.59939430881,115293.09927539683,117968.14608611958,120165.91528912465
2026-07-09 16:20:00+00:00,119741.67141213972,111263.71517823447,118752.56992760408,125720.91034565,115755.67372422143,118370.3789537459,120593.92682956773
2026-07-09 16:25:00+00:00,120324.97305849854,111798.6341731178,119312.90201471583,126282.58664885352,116218.97290396724,118773.41421535863,121014.07357360878
2026-07-09 16:30:00+00:00,120907.52204440025,112336.73932206213,119876.23320358075,126843.95438904103,116683.57230483713,119176.98618051651,121428.4571482187
2026-07-09 16:35:00+00:00,121483.37721472136,112873.40908670057,120436.81691824754,127401.33965133414,117150.04741703409,119580.82915877838,121839.17918036843
2026-07-09 16:40:00+00:00,122046.59741433829,113404.02192866622,120988.90658276496,127951.06852085453,117618.973730761,119984.67745970291,122248.34129702886
2026-07-09 16:45:00+00:00,122591.24148812747,113923.9563095922,121526.75562118173,128489.46708272387,118090.92673622078,120388.26539284893,122658.04512517095
2026-07-09 16:50:00+00:00,123111.36828096537,114428.59069111168,122044.61745754654,129012.86142206377,118566.48192361637,120791.32726777512,123070.39229176557
2026-07-09 16:55:00+00:00,123601.03663772842,114913.30353485775,122536.74551590813,129517.57762399592,119046.21478315069,121193.59739404029,123487.48442378368
2026-07-09 17:00:00+00:00,124054.30540329308,115373.47330246352,122997.39322031522,129999.94177364196,119530.70080502664,121594.8100812032,123911.42314819618
2026-07-09 17:05:00+00:00,124479.86634597143,115814.13452267548,123431.66613538828,130463.46854877724,120035.10124972399,121998.8715465116,124346.41171349022
2026-07-09 17:10:00+00:00,124890.87953860071,116243.96572309168,123849.80301356468,130914.86472457791,120568.48072856112,122408.55777505953,124792.83374896334
2026-07-09 17:15:00+00:00,125288.10628284511,116663.81136362258,124253.75706061842,131355.2445322668,121122.2697579989,122821.90772817528,125247.0614528021
2026-07-09 17:20:00+00:00,125672.30788036877,117074.5159041787,124645.48148232355,131785.7222030668,121687.89885449826,123236.96036718704,125705.46702319302
2026-07-09 17:25:00+00:00,126044.24563283587,117476.92380467047,125026.9294844541,132207.4119682007,122256.79853452009,123651.75465342304,126164.42265832257
2026-07-09 17:30:00+00:00,126404.68084191055,117871.8795250084,125400.05427278414,132621.42805889135,122820.39931452522,124064.32954821152,126620.30055637733
2026-07-09 17:35:00+00:00,126754.37480925702,118260.22752510294,125766.80905308765,133028.88470636154,123370.13171097459,124472.72401288072,127069.47291554384
2026-07-09 17:40:00+00:00,127094.08883653942,118642.81226486458,126129.14703113871,133430.89614183418,123897.42624032906,124874.97700875887,127508.31193400855
2026-07-09 17:45:00+00:00,127424.58422542193,119020.4782042038,126489.02141271131,133828.57659653205,124393.71341904954,125269.1274971742,127933.18980995806
2026-07-09 17:50:00+00:00,127746.62227756872,119394.06980303109,126848.38540357955,134223.040301678,124850.42376359689,125653.21443945491,128340.47874157885
2026-07-09 17:55:00+00:00,128060.96429464393,119764.4315212569,127209.19220951741,134615.4014884949,125258.98779043205,126025.27679692928,128726.55092705745
2026-07-09 18:00:00+00:00,128368.37157831177,120132.40781879173,127573.39503629894,135006.77438820552,125610.83601601585,126383.35353092551,129087.77856458041
2026-07-09 18:05:00+00:00,128669.02432188344,120508.1656938697,127947.64852055105,135403.28937611385,125919.07813291471,126728.76729806056,129430.02218881699
2026-07-09 18:10:00+00:00,128962.6536702495,120897.37771508623,128334.09009109878,135807.7244109077,126204.43343036527,127064.81907350082,129761.79438368914
2026-07-09 18:15:00+00:00,129249.34735244326,121294.14669789375,128727.89714201336,136216.16509888557,126469.7468198338,127392.51529639859,130083.44542126243
2026-07-09 18:20:00+00:00,129529.19309749786,121692.57545774472,129124.247067366,136624.6970463461,126717.86321278666,127712.86240590624,130395.3255736024
