utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-15 18:40:00+00:00,130094.40576769122,115743.67643492109,128024.45260943416,142092.41064690452,128089.35481486318,130019.00547130717,133120.64165232025
2026-07-15 18:45:00+00:00,130564.32063009121,116030.88701580148,128372.26859826178,142353.2226467976,128374.15170729601,130371.07823642476,133440.99877469856
2026-07-15 18:50:00+00:00,130990.76061865021,116299.75796939644,128703.83443176514,142595.6669037144,128630.6985335157,130704.55942768102,133734.50944517078
2026-07-15 18:55:00+00:00,131360.86502542932,116548.1593197098,129016.6220007391,142817.44202642568,128854.73031165103,131016.85391098786,133998.39257450972
2026-07-15 19:00:00+00:00,131661.77314248972,116773.96109074535,129308.10319597858,143016.24662370235,129041.98205983087,131305.36655225747,134229.8670734882
2026-07-15 19:05:00+00:00,131912.57532839218,116982.4020856793,129586.18714459389,143198.9441681354,129198.27746042649,131575.18801431922,134436.5000897326
2026-07-15 19:10:00+00:00,132142.69879467596,117180.54373445072,129859.58879282713,143373.89755102634,129334.73222450419,131833.58253696107,134628.6524508632
2026-07-15 19:15:00+00:00,132354.78811286998,117368.99000120774,130126.98876017098,143541.0545092117,129455.01941323528,132081.21535153262,134807.7335876434
2026-07-15 19:20:00+00:00,132551.48785450327,117548.34485009848,130387.06766611806,143700.36277952808,129562.81208779116,132318.7516893836,134975.15293083663
2026-07-15 19:25:00+00:00,132735.44259110471,117719.21224527112,130638.50613016103,143851.77009881203,129661.78330934314,132546.8567818635,135132.31991120634
2026-07-15 19:30:00+00:00,132909.2968942033,117882.19615087374,130879.9847717925,143995.22420390006,129755.6061390626,132766.19586032213,135280.64395951596
2026-07-15 19:35:00+00:00,133075.6953353279,118037.90053105456,131110.1842105051,144130.67283162882,129847.95363812089,132977.4341561091,135421.53450652887
2026-07-15 19:40:00+00:00,133237.28248600758,118186.92934996163,131327.7850657915,144258.06371883475,129942.49886768933,133181.23690057403,135556.4009830085
2026-07-15 19:45:00+00:00,133396.7029177712,118329.88657174313,131531.4679571443,144377.3446023545,130042.91488893933,133378.2693250666,135686.65281971835
2026-07-15 19:50:00+00:00,133556.60120214778,118467.37616054721,131719.9135040562,144488.46321902456,130152.87476304216,133569.19666093643,135813.6994474218
2026-07-15 19:55:00+00:00,133719.6219106663,118600.00208052198,131891.80232601974,144591.36730568158,130276.05155116924,133754.6841395332,135938.95029688222
2026-07-15 20:00:00+00:00,133888.40961485557,118728.3682958156,132045.81504252763,144686.004599162,130416.1183144919,133935.39699220652,136063.8147988631
2026-07-15 20:05:00+00:00,134071.4758877172,118859.00750525006,132192.3478292214,144776.17081807656,130592.99951471893,134120.99147717643,136193.9833505823
2026-07-15 20:10:00+00:00,134271.40378541252,118995.82158560054,132340.8118912547,144865.10253372157,130816.31582377195,134317.27173647977,136331.79693408342
2026-07-15 20:15:00+00:00,134481.9451042104,119135.4682679449,132488.4103923884,144951.90876196197,131074.28461814177,134519.12482719167,136473.64085736847
2026-07-15 20:20:00+00:00,134696.85164037952,119274.60528336104,132632.34649638322,145035.69851866274,131355.12327431905,134721.43780638714,136615.9004284395
2026-07-15 20:25:00+00:00,134909.8751901888,119409.89036292676,132769.82336699995,145115.58081968882,131647.0491687945,134919.09773114132,136754.96095529848
2026-07-15 20:30:00+00:00,135114.7675499069,119537.98123771999,132898.04416799944,145190.66468090523,131938.27967805893,135106.99165852915,136887.2077459475
2026-07-15 20:35:00+00:00,135305.28051580273,119655.53563881855,133014.21206314242,145260.0591181769,132217.032178603,135280.00664562578,137009.02610838853
2026-07-15 20:40:00+00:00,135475.16588414507,119759.21129730035,133115.53021618977,145322.87314736878,132471.52404691742,135433.02974950618,137116.80135062363
2026-07-15 20:45:00+00:00,135618.17545120264,119845.66594424323,133199.20179090224,145378.21578434587,132689.97265949292,135560.9480272455,137206.91878065484
2026-07-15 20:50:00+00:00,135728.06101324433,119911.55731072507,133262.42995104063,145425.19604497313,132860.59539282025,135658.64853591874,137275.7637064841
2026-07-15 20:55:00+00:00,135798.5743665389,119953.54312782374,133302.41786036576,145462.92294511545,132971.60962339013,135721.018332601,137319.72143611356
2026-07-15 21:00:00+00:00,135823.4673073551,119968.2811266171,133316.36868263842,145490.50550063796,133011.23272769325,135742.94447436728,137335.17727754512
2026-07-15 21:05:00+00:00,135822.57453665484,119960.69907114109,133315.85157180773,145512.3140486325,133010.3345021999,135742.74896250607,137333.19265408776
2026-07-15 21:10:00+00:00,135819.92474669276,119938.81159457313,133314.30911123072,145533.19039388557,133007.66605664013,135742.16347280715,137327.38196848682
2026-07-15 21:15:00+00:00,135815.56072067688,119903.90673170326,133311.75460878,145552.95075380377,133003.26673739438,135741.1895740975,137317.95999789887
2026-07-15 21:20:00+00:00,135809.52524181525,119857.27251732157,133308.20137232816,145571.41134579366,132997.1758908432,135739.82883520413,137305.14151948062
2026-07-15 21:25:00+00:00,135801.86109331597,119800.19698621813,133303.66270974776,145588.38838726198,132989.43286336694,135738.08282495404,137289.14131038872
2026-07-15 21:30:00+00:00,135792.61105838706,119733.96817318302,133298.1519289114,145603.69809561523,132980.07700134607,135735.95311217426,137270.1741477797
2026-07-15 21:35:00+00:00,135781.81792023656,119659.8741130063,133291.68233769163,145617.1566882601,132969.14765116107,135733.44126569177,137248.45480881032
2026-07-15 21:40:00+00:00,135769.5244620725,119579.20284047806,133284.26724396108,145628.58038260316,132956.68415919237,135730.54885433355,137224.19807063715
2026-07-15 21:45:00+00:00,135755.77346710296,119493.24239038833,133275.9199555923,145637.78539605107,132942.72587182044,135727.2774469267,137197.61871041692
2026-07-15 21:50:00+00:00,135740.607718536,119403.28079752722,133266.65378045797,145644.5879460104,132927.31213542575,135723.62861229808,137168.9315053062
2026-07-15 21:55:00+00:00,135724.06999957966,119310.60609668479,133256.48202643057,145648.80424988788,132910.4822963887,135719.60391927484,137138.35123246157
2026-07-15 22:00:00+00:00,135706.20309344193,119216.50632265113,133245.41800138276,145650.25052508997,132892.27570108982,135715.2049366839,137106.0926690398
2026-07-15 22:05:00+00:00,135667.28394247624,119111.22348764753,133205.95946703776,145637.29686353702,132850.31332424603,135668.7072438051,137064.14962915968
2026-07-15 22:10:00+00:00,135590.20071814486,118985.16833933187,133114.65423546807,145599.95479694972,132765.14847365362,135545.23380868012,137004.9095947825
2026-07-15 22:15:00+00:00,135478.9130473194,118839.88201564897,132977.5906900702,145540.50270243536,132641.21899531182,135355.05728327873,136929.17784482858
2026-07-15 22:20:00+00:00,135337.38055687142,118676.90565454375,132800.8572142408,145461.21895710123,132482.96273522,135108.45031957063,136837.75965821807
2026-07-15 22:25:00+00:00,135169.5628736725,118497.78039396106,132590.54219137624,145364.38193805466,132294.81753937743,134815.68556952558,136731.46031387142
2026-07-15 22:30:00+00:00,134979.41962459416,118304.04737184574,132352.7340048731,145252.2700224029,132081.22125378338,134487.0356851133,136611.08509070872
2026-07-15 22:35:00+00:00,134770.91043650798,118097.24772614265,132093.52103812786,145127.16158725327,131846.61172443719,134132.7733183036,136477.43926765033
2026-07-15 22:40:00+00:00,134547.99493628554,117878.9225947967,131818.99167453704,144991.3350097131,131595.42679733818,133763.1711210662,136331.3281236165
2026-07-15 22:45:00+00:00,134314.63275079837,117650.61311575276,131535.2342974972,144847.06866688965,131332.10431848554,133388.5017453709,136173.55693752752
2026-07-15 22:50:00+00:00,134074.78350691806,117413.86042695562,131248.3372904048,144696.64093589023,131061.08213387868,133019.03784318734,136004.93098830362
2026-07-15 22:55:00+00:00,133832.40683151616,117170.20566635023,130964.3890366564,144542.33019382213,130786.79808951687,132665.05206648534,135826.25555486509
2026-07-15 23:00:00+00:00,133591.46235146426,116921.18997188141,130689.47791964847,144386.41481779265,130513.6900313994,132336.81706723463,135638.33591613217
2026-07-15 23:05:00+00:00,133330.8739514796,116643.64966603882,130406.9078450918,144212.79133790737,130213.18366630544,132021.16177486832,135402.90399598243
2026-07-15 23:10:00+00:00,133030.81298179427,116319.50736471987,130098.23344937565,144005.88446898983,129859.69066122163,131698.27499319066,135089.06286728603
2026-07-15 23:15:00+00:00,132697.1102675522,115957.93364598101,129766.91921191428,143768.76486522428,129462.12780245852,131368.4691857281,134708.67453245234
2026-07-15 23:20:00+00:00,132335.59663389713,115568.09908787877,129416.42961212202,143504.50318079506,129029.41187632666,131032.05681600719,134273.60099389064
2026-07-15 23:25:00+00:00,131952.1029059729,115159.1742684696,129050.22912941311,143216.17006988643,128570.45966913656,130689.3503475544,133795.7042540102
2026-07-15 23:30:00+00:00,131552.4599089234,114740.32976580999,128671.78224320187,142906.83618668266,128094.18796719874,130340.66224389621,133286.8463152204
2026-07-15 23:35:00+00:00,131142.4984678924,114320.73615795639,128284.5534329026,142579.57218536807,127609.51355682377,129986.30496855912,132758.88917993056
2026-07-15 23:40:00+00:00,130728.04940802383,113909.56402296532,127892.00717792952,142237.44872012694,127125.35322432217,129626.59098506963,132223.69485054992
2026-07-15 23:45:00+00:00,130314.94355446142,113515.98393889327,127497.607957697,141883.53644514352,126650.62375600445,129261.83275695422,131693.12532948787
2026-07-15 23:50:00+00:00,129909.01173234907,113149.1664837967,127104.82025161924,141520.90601460214,126194.24193818118,128892.34274773937,131179.04261915368
2026-07-15 23:55:00+00:00,129516.08476683061,112818.28223573207,126717.1085391106,141152.62808268706,125765.12455716287,128518.43342095161,130693.30872195668
2026-07-16 00:00:00+00:00,129141.99348304984,112532.5017727559,126337.93729958532,140781.77330358254,125372.18839926003,128140.4172401174,130247.7856403062
2026-07-16 00:05:00+00:00,128778.83525391309,112284.18077844499,125957.52110758575,140384.8213478667,125002.23919302018,127737.70584487812,129824.81997839142
2026-07-16 00:10:00+00:00,128415.20984419661,112057.01765280032,125565.83213056288,139942.13459225328,124636.75310628295,127296.68289038309,129400.13954935821
2026-07-16 00:15:00+00:00,128051.70166684924,111847.19704851457,125165.97123729401,139462.60775013,124276.65258429713,126828.11886342068,128975.67816905098
2026-07-16 00:20:00+00:00,127688.8951348198,111650.90361828044,124761.03929655641,138955.13553488467,123922.86007231154,126342.7842507793,128553.36965331412
2026-07-16 00:25:00+00:00,127327.37466105715,111464.32201479058,124354.13717712733,138428.61265990502,123576.29801557494,125851.44953924735,128135.147817992
2026-07-16 00:30:00+00:00,126967.7246585101,111283.63689073772,123948.36574778406,137891.9338385789,123237.88885933613,125364.88521561322,127722.94647892898
2026-07-16 00:35:00+00:00,126610.52954012746,111105.03289881452,123546.82587730391,137353.99378429397,122908.55504884392,124893.86176666533,127318.69945196946
2026-07-16 00:40:00+00:00,126256.3737188581,110924.69469171367,123152.61843446411,136823.68721043807,122589.2190293471,124449.14967919205,126924.34055295784
2026-07-16 00:45:00+00:00,125905.84160765081,110738.80692212789,122768.84428804199,136309.90883039896,122280.80324609445,124041.5194399818,126541.80359773847
2026-07-16 00:50:00+00:00,125559.51761945445,110543.55424274981,122398.6043068148,135821.5533575644,121984.23014433478,123681.74153582296,126173.02240215574
2026-07-16 00:55:00+00:00,125217.98616721782,110335.12130627218,122044.9993595598,135367.51550532217,121700.4221693169,123380.58645350394,125819.93078205403
2026-07-16 01:00:00+00:00,124881.83166388977,110109.69276538765,121711.13031505431,134956.68998706003,121430.30176628957,123148.82467981313,125484.46255327771
2026-07-16 01:05:00+00:00,124560.62133179503,109874.36264327161,121403.78670876604,134587.08583804805,121183.36885613407,122972.77320902963,125175.4100744917
2026-07-16 01:10:00+00:00,124259.72981781767,109637.4089773294,121123.37645428033,134246.71318971043,120964.00219062071,122827.27600744652,124895.60713792092
2026-07-16 01:15:00+00:00,123973.45267174556,109396.79244159869,120863.42798755066,133929.46839966637,120765.44246133199,122705.894019873,124638.04970974976
2026-07-16 01:20:00+00:00,123696.08544336657,109150.4737101171,120617.46974453065,133629.247825535,120580.93035985038,122602.18819111836,124395.7337561627
2026-07-16 01:25:00+00:00,123421.9236824685,108896.41345692231,120379.03016117383,133339.94782493546,120403.70657775828,122509.71946599186,124161.65524334418
2026-07-16 01:30:00+00:00,123145.2629388393,108632.5723560519,120141.63767343375,133055.46475548684,120227.0118066382,122422.04878930276,123928.8101374786
2026-07-16 01:35:00+00:00,122860.39876226676,108356.91108154356,119898.82071726398,132769.69497480828,120044.08673807257,122332.73710586032,123690.1944047504
2026-07-16 01:40:00+00:00,122561.62670253874,108067.39030743494,119644.10772861808,132476.53484051896,119848.17206364384,122235.3453604738,123438.804011344
2026-07-16 01:45:00+00:00,122243.24230944311,107761.97070776366,119371.0271434496,132169.88071023795,119632.50847493448,122123.43449795248,123167.63492344385
2026-07-16 01:50:00+00:00,121899.54113276777,107438.61295656739,119073.10739771211,131843.62894158447,119390.33666352698,121990.5654631056,122869.68310723438
2026-07-16 01:55:00+00:00,121524.81872230051,107095.27772788376,118743.87692735913,131491.6758921776,119114.89732100372,121830.29920074242,122537.94452890001
2026-07-16 02:00:00+00:00,121113.37062782922,106729.9256957504,118376.86416834427,131107.91791963644,118799.43113894723,121636.19665567222,122165.4151546252
2026-07-16 02:05:00+00:00,120637.34241433014,106320.84310109833,117943.07177659629,130682.2547526631,118387.89016776893,121344.08107357575,121716.06125528995
2026-07-16 02:10:00+00:00,120080.95776788042,105853.47578972275,117426.71622568513,130213.26051162808,117843.53479116622,120908.32496252294,121169.18810987526
2026-07-16 02:15:00+00:00,119456.62941991926,105336.52384295741,116841.14667802608,129707.84314165327,117188.56820065052,120350.31316090665,120540.80019671681
2026-07-16 02:20:00+00:00,118776.77010188588,104778.68734213615,116199.71229603438,129172.91058786056,116445.19358773323,119691.43050711986,119846.90199415036
2026-07-16 02:25:00+00:00,118053.79254521948,104188.66636859279,115515.76224212536,128615.37079537185,115635.61414392569,118953.06183955542,119103.4979805116
2026-07-16 02:30:00+00:00,117300.1094813593,103575.16100366118,114802.64567871427,128042.13170930902,114782.03306073934,118156.59199660631,118326.59263413632
2026-07-16 02:35:00+00:00,116528.13364174453,102946.8713286751,114073.71176821635,127460.10127479395,113906.65352968551,117323.40581666538,117532.19043336021
2026-07-16 02:40:00+00:00,115750.27775781437,102312.49742496837,113342.30967304693,126876.18743694852,113031.67874227566,116474.8881381256,116736.29585651903
2026-07-16 02:45:00+00:00,114978.95456100807,101680.73937387485,112621.78855562123,126297.29814089464,112179.31189002113,115632.42379937987,115954.91338194849
2026-07-16 02:50:00+00:00,114226.57678276484,101060.2972567283,111925.49757835457,125730.34133175417,111371.75616443332,114817.3976388211,115204.04748798434
