utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-18 03:35:00+00:00,108794.72199639068,92462.66261597167,105864.01127261603,119326.56218087202,107290.53695590248,109923.70620527577,112076.43597603237
2026-07-18 03:40:00+00:00,108060.88799102305,91567.94978789087,105105.96257094742,118100.9690682674,106558.86304167866,109121.03614633328,111143.27209790878
2026-07-18 03:45:00+00:00,107344.88721528953,90735.71409140296,104361.09308219703,116932.51248438626,105834.1136047486,108339.81675076573,110240.96122973162
2026-07-18 03:50:00+00:00,106653.8438119418,89992.74379017953,103638.88857000052,115855.29710211697,105123.08064401422,107592.80180333795,109389.31653281358
2026-07-18 03:55:00+00:00,105994.88192373155,89365.8271478922,102948.83479799349,114903.42759434789,104432.55615837743,106892.74508881476,108608.15116846738
2026-07-18 04:00:00+00:00,105375.12569341049,88881.75242821255,102300.41752981166,114111.00863396737,103769.33214674015,106252.40039196097,107917.27829800568
2026-07-18 04:05:00+00:00,104785.83316932822,88498.69943340398,101678.25666562642,113424.32904841083,103119.40681985999,105657.35893441667,107291.50168354769
2026-07-18 04:10:00+00:00,104212.81474438612,88153.44825509127,101061.73251910132,112766.86842183754,102466.31726628679,105083.37584988326,106691.11536314596
2026-07-18 04:15:00+00:00,103655.0230781636,87840.68759098802,100452.47147411032,112138.51756222162,101813.1638016109,104528.45079121758,106114.16791201319
2026-07-18 04:20:00+00:00,103111.41083024006,87555.10613880793,99852.09991452727,111539.16727753718,101163.04674142272,103990.58341127636,105558.70790536213
2026-07-18 04:25:00+00:00,102580.93066019483,87291.39259626463,99262.24422422606,110968.70837575838,100519.06640131254,103467.77336291644,105022.78391840549
2026-07-18 04:30:00+00:00,102062.53522760735,87044.2356610718,98684.5307870806,110427.03166485936,99884.32309687075,102958.02029899461,104504.444526356
2026-07-18 04:35:00+00:00,101555.17719205702,86808.32403094308,98120.5859869648,109914.02795281418,99261.91714368772,102459.32387236768,104001.73830442641
2026-07-18 04:40:00+00:00,101057.80921312315,86578.3464035921,97572.03620775254,109429.58804759705,98654.94885735377,101969.68373589242,103512.71382782942
2026-07-18 04:45:00+00:00,100569.38395038522,86348.99147673255,97040.50783331768,108973.60275718206,98066.51855345926,101487.09954242565,103035.41967177775
2026-07-18 04:50:00+00:00,100088.85406342256,86114.94794807809,96527.62724753417,108545.96288954333,97499.72654759459,101009.57094482415,102567.90441148415
2026-07-18 04:55:00+00:00,99615.17221181456,85870.90451534234,96035.02083427589,108146.55925265502,96957.67315535004,100535.09759594474,102108.21662216133
2026-07-18 05:00:00+00:00,99147.29105514064,85611.54987623895,95564.31497741671,107775.28265449124,96443.45869231604,100061.67914864421,101654.40487902201
2026-07-18 05:05:00+00:00,98680.65010315456,85342.30756611115,95110.94907873764,107431.68167979919,95949.65165106276,99587.22971021256,101207.46827896911
2026-07-18 05:10:00+00:00,98213.18507789732,85072.42001112475,94669.2939328797,107113.05987350868,95467.10182182195,99112.40950319041,100769.66455775207
2026-07-18 05:15:00+00:00,97747.59295737893,84802.3042452273,94239.37301300697,106815.94048386777,94996.33146667614,98639.33735331062,100340.93024885337
2026-07-18 05:20:00+00:00,97286.57071960953,84532.37730236632,93821.20979228347,106536.84675912448,94537.86284770792,98170.13208630592,99921.20188575548
2026-07-18 05:25:00+00:00,96832.8153425992,84263.0562164894,93414.82774387317,106272.30194752684,94092.2182269998,97706.91252790914,99510.4160019409
2026-07-18 05:30:00+00:00,96389.02380435803,83994.75802154413,93020.2503409402,106018.82929732287,93659.91986663442,97251.79750385303,99108.50913089211
2026-07-18 05:35:00+00:00,95957.89308289613,83727.89975147798,92637.50105664851,105772.9520567606,93241.49002869427,96806.90583987042,98715.4178060916
2026-07-18 05:40:00+00:00,95542.12015622357,83462.8984402386,92266.60336416216,105531.1934740881,92837.45097526199,96374.35636169408,98331.07856102186
2026-07-18 05:45:00+00:00,95144.40200235047,83200.17112177348,91907.58073664518,105290.07679755334,92448.32496842007,95956.2678950568,97955.4279291654
2026-07-18 05:50:00+00:00,94767.43559928687,82940.13483003022,91560.45664726158,105046.12527540443,92074.63427025112,95554.75926569135,97588.40244400468
2026-07-18 05:55:00+00:00,94413.91792504292,82683.20659895636,91225.25456917542,104795.86215588934,91716.90114283767,95171.94929933055,97229.93863902216
2026-07-18 06:00:00+00:00,94086.54595762865,82429.80346249943,90901.9979755507,104535.81068725613,91375.64784826232,94809.95682170716,96879.97304770039
2026-07-18 06:05:00+00:00,93783.57052928583,82171.86742864759,90590.26481955568,104270.05297908845,91048.64195969011,94467.40047760692,96536.53998983763
2026-07-18 06:10:00+00:00,93499.59460037368,81903.77526937853,90289.09173802432,104004.97627423411,90732.94500053686,94140.219724425,96198.09179322983
2026-07-18 06:15:00+00:00,93231.84334107855,81629.59616462422,89997.6902296192,103740.56152083736,90428.02015826122,93826.51460680836,95865.19200335597
2026-07-18 06:20:00+00:00,92977.54192158676,81353.39929431662,89715.27179300287,103476.7896670425,90133.33062032184,93524.38516940399,95538.40416569501
2026-07-18 06:25:00+00:00,92733.91551208468,81079.25383838768,89441.04792683797,103213.64166099379,89848.33957417741,93231.93145685887,95218.29182572592
2026-07-18 06:30:00+00:00,92498.18928275867,80811.22897676936,89174.23012978704,102951.09845083549,89572.51020728657,92947.25351381999,94905.41852892765
2026-07-18 06:35:00+00:00,92267.58840379506,80553.39388939363,88914.02990051267,102689.14098471186,89305.305707108,92668.45138493433,94600.34782077919
2026-07-18 06:40:00+00:00,92039.33804538021,80309.81775619242,88659.65873767747,102427.7502107672,89046.18926110034,92393.62511484887,94303.64324675949
2026-07-18 06:45:00+00:00,91810.66337770046,80084.56975709774,88410.32813994399,102166.90707714578,88794.62405672228,92120.87474821057,94015.86835234755
2026-07-18 06:50:00+00:00,91578.78957094217,79881.7190720415,88165.24960597482,101906.59253199185,88550.07328143249,91848.30032966645,93737.5866830223
2026-07-18 06:55:00+00:00,91340.94179529168,79705.33488095566,87923.63463443254,101646.78752344965,88312.00012268957,91574.00190386346,93469.36178426273
2026-07-18 07:00:00+00:00,91094.34522093534,79559.48636377222,87684.69472397974,101387.4729996635,88079.86776795225,91296.0795154486,93211.75720154779
2026-07-18 07:05:00+00:00,90834.46633163837,79433.92619483666,87438.72620153434,101120.74268781615,87848.21029995891,91001.89613010254,92958.85177206088
2026-07-18 07:10:00+00:00,90561.44565800414,79315.59516707227,87180.2283846764,100841.58364400582,87613.74618643516,90685.45187828135,92705.77844672154
2026-07-18 07:15:00+00:00,90279.51944047629,79204.34463827766,86914.7172580617,100554.31680975007,87379.21519232041,90354.80255179512,92454.68194161302
2026-07-18 07:20:00+00:00,89992.9239194984,79100.02596625137,86647.708806346,100263.26312656635,87147.35708255404,90018.00394245388,92207.70697281852
2026-07-18 07:25:00+00:00,89705.89533551407,79002.490508792,86384.71901418509,99972.74353597221,86920.91162207548,89683.11184206774,91966.99825642131
2026-07-18 07:30:00+00:00,89422.6699289669,78911.58962369815,86131.26386623475,99687.07897948514,86702.61857582415,89358.18204244669,91734.70050850461
2026-07-18 07:35:00+00:00,89147.48394030055,78827.17466876839,85892.85934715075,99410.59039862265,86495.21770873942,89051.27033540084,91512.95844515164
2026-07-18 07:40:00+00:00,88884.57360995856,78749.09700180132,85675.02144158888,99147.59873490225,86301.44878576076,88770.43251274023,91303.91678244567
2026-07-18 07:45:00+00:00,88638.17517838457,78677.2079805955,85483.26613420493,98902.42492984144,86124.05157182756,88523.72436627494,91109.72023646988
2026-07-18 07:50:00+00:00,88412.52488602219,78611.35896294951,85323.10940965461,98679.38992495771,85965.7658318792,88319.20168781502,90932.51352330756
2026-07-18 07:55:00+00:00,88211.858973315,78551.40130666195,85200.0672525938,98482.81466176861,85829.33133085512,88164.92026917053,90774.44135904187
2026-07-18 08:00:00+00:00,88040.41368070664,78497.18636953142,85119.65564767821,98317.02008179162,85717.4878336947,88068.93590215156,90637.64845975612
2026-07-18 08:05:00+00:00,87883.40095302198,78445.45314792967,85063.7383706304,98172.19104690052,85620.34703507576,88009.29970541653,90519.88472448423
2026-07-18 08:10:00+00:00,87725.10640527033,78393.62360993665,85010.74783780877,98035.45844334955,85526.6458130831,87957.89102745432,90415.79473444121
2026-07-18 08:15:00+00:00,87568.37678317195,78342.57357091314,84961.05299482295,97906.5622492268,85437.06170776667,87913.50800482045,90322.86522898193
2026-07-18 08:20:00+00:00,87416.05883244707,78293.17884621993,84915.02278728255,97785.24244262045,85352.2722591765,87874.94877407052,90238.58294746121
2026-07-18 08:25:00+00:00,87270.99929881598,78246.31525121782,84873.02616079718,97671.23900161867,85272.95500736254,87841.01147176011,90160.43462923393
2026-07-18 08:30:00+00:00,87136.04492799888,78202.85860126762,84835.43206097644,97564.29190430955,85199.78749237476,87810.49423444476,90085.90701365493
2026-07-18 08:35:00+00:00,87014.04246571605,78163.68471173015,84802.60943342996,97464.14112878127,85133.44725426317,87782.19519868007,90012.48684007904
2026-07-18 08:40:00+00:00,86907.83865768771,78129.66939796618,84774.92722376736,97370.52665312198,85074.61183307768,87754.9125010216,89937.66084786112
2026-07-18 08:45:00+00:00,86820.28024963413,78101.68847533652,84752.75437759822,97283.18845541979,85023.95876886831,87727.44427802492,89858.915776356
2026-07-18 08:50:00+00:00,86754.21398727557,78080.61775920195,84736.45984053219,97201.86651376289,84982.16560168505,87698.58866624563,89773.73836491856
2026-07-18 08:55:00+00:00,86712.48661633224,78067.33306492328,84726.41255817884,97126.30080623941,84949.90987157782,87667.14380223928,89679.61535290364
2026-07-18 09:00:00+00:00,86697.9448825244,78062.71020786134,84722.9814761478,97056.23131093747,84927.86911859667,87631.90782256145,89574.03347966605
2026-07-18 09:05:00+00:00,86703.16469238362,78069.74991212196,84722.9851104388,96987.8734136712,84912.78767329818,87591.22922315229,89443.75584333227
2026-07-18 09:10:00+00:00,86717.76128352372,78089.2126239013,84722.99515818452,96918.50020193777,84900.58324242642,87545.36604358745,89282.58609767325
2026-07-18 09:15:00+00:00,86740.14039828829,78118.61374169563,84723.01033669402,96849.43820635,84890.6934303126,87495.9807358758,89098.57181551069
2026-07-18 09:20:00+00:00,86768.70777902094,78155.4686640012,84723.02936327634,96782.01395752063,84882.55584128787,87444.7357520261,88899.76056966622
2026-07-18 09:25:00+00:00,86801.86916806527,78197.29278931426,84723.05095524056,96717.5539860625,84875.60807968344,87393.29354404724,88694.19993296154
2026-07-18 09:30:00+00:00,86838.0303077649,78241.60151613108,84723.07382989571,96657.38482258838,84869.28774983047,87343.31656394803,88489.93747821831
2026-07-18 09:35:00+00:00,86875.59694046341,78285.91024294788,84723.09670455086,96602.83299771111,84863.0324560601,87296.46726373729,88295.02077825819
2026-07-18 09:40:00+00:00,86912.97480850443,78327.73436826094,84723.11829651507,96555.22504204341,84856.27980270358,87254.40809542385,88117.49740590282
2026-07-18 09:45:00+00:00,86948.56965423156,78364.58929056651,84723.1373230974,96515.88748619813,84848.46739409202,87218.80151101656,87965.4149339739
2026-07-18 09:50:00+00:00,86980.7872199884,78393.99040836084,84723.15250160688,96486.14686078804,84839.03283455662,87191.30996252422,87846.82093529309
2026-07-18 09:55:00+00:00,87008.03324811858,78413.45312014018,84723.16254935261,96467.32969642592,84827.41372842855,87173.59590195568,87769.76298268203
2026-07-18 10:00:00+00:00,87028.71348096567,78420.4928244008,84723.16618364361,96460.76252372461,84813.04768003902,87167.32178131976,87742.28864896242
2026-07-18 10:05:00+00:00,87043.99486256205,78408.58597267963,84712.41381439654,96463.64760764569,84788.45480350804,87171.23032404103,87747.72343369864
2026-07-18 10:10:00+00:00,87056.54046903034,78375.6670296858,84682.68667588994,96472.1098473694,84748.72532367261,87182.17963935931,87763.509704591
2026-07-18 10:15:00+00:00,87067.00024084953,78325.93841367385,84637.77972197572,96485.85972483635,84697.15201093938,87199.00525800628,87788.87033666499
2026-07-18 10:20:00+00:00,87076.02411849868,78263.60254289833,84581.48790650578,96504.6077219872,84637.02763571493,87220.54271071362,87823.02820494614
2026-07-18 10:25:00+00:00,87084.26204245677,78192.86183561372,84517.60618333201,96528.06432076261,84571.64496840586,87245.62752821305,87865.20618445995
2026-07-18 10:30:00+00:00,87092.36395320283,78117.91871007459,84449.92950630635,96555.94000310321,84504.29677941879,87273.09524123622,87914.62715023196
2026-07-18 10:35:00+00:00,87100.97979121588,78042.97558453545,84382.25282928068,96587.94525094965,84438.27583916033,87301.78138051485,87970.51397728764
2026-07-18 10:40:00+00:00,87110.75949697492,77972.23487725086,84318.37110610693,96623.7905462426,84376.87491803707,87330.5214767806,88032.08954065255
2026-07-18 10:45:00+00:00,87122.35301095896,77909.89900647533,84262.07929063699,96663.18637092267,84323.38678645561,87358.15106076517,88098.57671535217
2026-07-18 10:50:00+00:00,87136.41027364705,77860.17039046338,84217.17233672275,96705.84320693053,84281.10421482258,87383.50566320025,88169.19837641204
2026-07-18 10:55:00+00:00,87153.58122551818,77827.25144746953,84187.44519821616,96751.47153620681,84253.3199735446,87405.42081481751,88243.17739885766
2026-07-18 11:00:00+00:00,87174.51580705136,77815.34459574838,84176.69282896908,96799.78184069217,84243.32683302824,87422.73204634867,88319.73665771456
2026-07-18 11:05:00+00:00,87226.88574765735,77836.7856656224,84192.25554333105,96869.6684395044,84268.70909294991,87435.99961740931,88412.65704520338
2026-07-18 11:10:00+00:00,87333.25508675957,77898.01206081302,84237.14745953583,96977.42921175012,84341.26105084407,87446.94666472492,88534.37804095782
2026-07-18 11:15:00+00:00,87486.6122298561,77994.37855967306,84308.67423726176,97118.87997935317,84455.59047390435,87456.15303469203,88682.110401123
2026-07-18 11:20:00+00:00,87679.94558244497,78121.23994055534,84404.14153618718,97289.83656423746,84606.30512932445,87464.19857370718,88853.06488184402
2026-07-18 11:25:00+00:00,87906.2435500242,78273.95098181273,84520.85501599037,97486.11478832689,84788.01278429804,87471.66312816685,89044.45223926599
2026-07-18 11:30:00+00:00,88158.49453809187,78447.86646179797,84656.1203363497,97703.53047354527,84995.3212060188,87479.1265444676,89253.48322953396
2026-07-18 11:35:00+00:00,88429.68695214605,78638.34115886397,84807.24315694348,97937.89944181655,85222.83816168038,87487.16866900593,89477.36860879305
2026-07-18 11:40:00+00:00,88712.80919768472,78840.72985136352,84971.52913745007,98185.03751506459,85465.17141847646,87496.36934817838,89713.31913318839
2026-07-18 11:45:00+00:00,89000.849680206,79050.38731764944,85146.28393754775,98440.76051521322,85716.92874360071,87507.30842838148,89958.54555886502
