utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-15 11:50:00+00:00,98285.7258531829,92042.78322884368,97765.09003651935,100822.65724482895,95025.63547696992,98620.96952586199,99773.80899770219
2026-07-15 11:55:00+00:00,98559.85728644916,92388.68996950872,98060.58221070847,101136.30374298456,95352.6986543045,98889.03585888926,99979.14960176108
2026-07-15 12:00:00+00:00,98789.76975744912,92716.37879581665,98320.77129415989,101415.63523254068,95671.68384161935,99147.66175186024,100138.88743659474
2026-07-15 12:05:00+00:00,98982.39718472552,93032.00016147929,98549.81039488169,101664.74313506871,95983.49672996787,99395.76930477245,100262.49284646938
2026-07-15 12:10:00+00:00,99151.77471627026,93344.05308459091,98757.83281042318,101893.80091488094,96290.86183819726,99633.49244176342,100365.90941032673
2026-07-15 12:15:00+00:00,99302.24642972562,93652.05355889266,98948.54633113582,102106.27826327624,96594.56817969348,99862.2931727586,100453.17508858327
2026-07-15 12:20:00+00:00,99438.15640273388,93955.51757812577,99125.65874737102,102305.64487155358,96895.40476784247,100083.63350768338,100528.32784165557
2026-07-15 12:25:00+00:00,99563.84871293735,94253.96113603144,99292.87784948027,102495.37043101189,97194.16061603019,100298.97545646322,100595.40562996015
2026-07-15 12:30:00+00:00,99683.66743797832,94546.9002263509,99453.91142781496,102678.92463295012,97491.62473764256,100509.78102902356,100658.44641391354
2026-07-15 12:35:00+00:00,99801.95665549906,94833.85084282533,99612.46727272654,102859.77716866715,97788.58614606551,100717.51223528982,100721.48815393227
2026-07-15 12:40:00+00:00,99923.06044314188,95114.32897919595,99772.25317456645,103041.39772946193,98085.83385468504,100923.63108518746,100788.56881043287
2026-07-15 12:45:00+00:00,100051.32287854902,95387.85062920394,99936.97692368613,103227.25600663338,98384.15687688705,101129.59958864187,100863.72634383189
2026-07-15 12:50:00+00:00,100191.08803936282,95653.93178659055,100110.346310437,103420.82169148045,98684.3442260575,101336.87975557851,100950.99871454583
2026-07-15 12:55:00+00:00,100346.70000322556,95912.0884450969,100296.06912517054,103625.56447530205,98987.18491558234,101546.9335959228,101054.42388299124
2026-07-15 13:00:00+00:00,100522.50284777948,96161.83659846429,100497.85315823815,103844.95404939713,99293.4679588475,101761.2231196002,101178.03980958463
2026-07-15 13:05:00+00:00,100720.12399638291,96401.66295080284,100712.97213073296,104077.40742321593,99601.52515288608,101976.36182258964,101341.97968464185
2026-07-15 13:10:00+00:00,100936.96228837382,96631.45356294433,100935.99673078905,104318.35346523067,99909.44271357512,102188.59996246517,101558.38285776759
2026-07-15 13:15:00+00:00,101171.01892536409,96852.8234637123,101166.58019931933,104566.77965527326,100217.64128256639,102398.854691545,101819.29652831178
2026-07-15 13:20:00+00:00,101420.29510896555,97067.38768193038,101404.37577723677,104821.6734731756,100526.54150151173,102608.0431621472,102116.76789562433
2026-07-15 13:25:00+00:00,101682.79204079013,97276.76124642216,101649.03670545429,105082.02239876958,100836.56401206297,102817.08252658992,102442.84415905512
2026-07-15 13:30:00+00:00,101956.51092244964,97482.55918601119,101900.21622488483,105346.81391188712,101148.12945587191,103026.88993719128,102789.57251795406
2026-07-15 13:35:00+00:00,102239.45295555597,97686.39652952108,102157.56757644135,105615.03549236008,101461.65847459035,103238.38254626942,103149.00017167107
2026-07-15 13:40:00+00:00,102529.61934172099,97889.88830577538,102420.74400103671,105885.6746200204,101777.57170987014,103452.47750614247,103513.17431955606
2026-07-15 13:45:00+00:00,102825.01128255656,98094.64954359768,102689.3987395839,106157.71877469998,102096.28980336306,103670.09196912857,103874.1421609589
2026-07-15 13:50:00+00:00,103123.62997967454,98302.29527181161,102963.18503299588,106430.15543623069,102418.23339672097,103892.14308754582,104223.95089522951
2026-07-15 13:55:00+00:00,103423.47663468684,98514.4405192407,103241.75612218553,106701.97208444448,102743.82313159562,104119.54801371237,104554.64772171783
2026-07-15 14:00:00+00:00,103722.5524492053,98732.70031470856,103524.7652480658,106972.1561991732,103073.4796496389,104353.22389994636,104858.27983977372
2026-07-15 14:05:00+00:00,104025.27976078288,98952.61831663088,103815.3365632776,107236.67969986083,103408.77689675646,104589.4986386039,105138.4324166893
2026-07-15 14:10:00+00:00,104336.90647142923,99169.61383858284,104116.1349374902,107494.10091023262,103750.31516011023,104825.17358199327,105406.13152460135
2026-07-15 14:15:00+00:00,104656.6721294413,99385.11539212734,104426.12468715932,107747.28691654238,104097.05459323632,105061.8760723609,105664.58572012674
2026-07-15 14:20:00+00:00,104983.81628311588,99600.55148882729,104744.27012874046,107999.10480504399,104447.9553496709,105301.2334519532,105917.00355988236
2026-07-15 14:25:00+00:00,105317.57848074991,99817.35064024554,105069.53557868929,108252.42166199122,104801.97758295003,105544.87306301658,106166.59360048511
2026-07-15 14:30:00+00:00,105657.19827064026,100036.941357945,105400.88535346136,108510.10457363797,105158.0814466099,105794.42224779744,106416.56439855185
2026-07-15 14:35:00+00:00,106001.91520108383,100260.75215348855,105737.28376951235,108775.02062623804,105515.2270941866,106051.50834854221,106670.12451069949
2026-07-15 14:40:00+00:00,106350.96882037747,100490.211538439,106077.69514329782,109050.03690604528,105872.37467921627,106317.75870749725,106930.48249354491
2026-07-15 14:45:00+00:00,106703.59867681809,100726.74802435936,106421.0837912734,109338.02049931353,106228.48435523505,106594.80066690902,107200.846903705
2026-07-15 14:50:00+00:00,107059.04431870252,100971.79012281244,106766.41402989466,109641.8384922966,106582.51627577905,106884.26156902392,107484.42629779664
2026-07-15 14:55:00+00:00,107416.54529432772,101226.76634536113,107112.65017561725,109964.35797124833,106933.43059438442,107187.76875608834,107784.42923243671
2026-07-15 15:00:00+00:00,107775.34115199055,101493.10520356832,107458.75654489675,110308.44602242258,107280.18746458729,107506.9495703487,108104.0642642421
2026-07-15 15:05:00+00:00,108131.94378976848,101774.39248145807,107803.52428145113,110684.14375684063,107619.90221720467,107851.61385026373,108447.91026905936
2026-07-15 15:10:00+00:00,108485.05131809798,102071.93425575405,108147.37634300273,111096.5456008152,107951.88011924982,108227.51183426792,108816.41893816717
2026-07-15 15:15:00+00:00,108837.18260381445,102383.73947706865,108491.72476701367,111541.09861353725,108278.3662285533,108630.18146457129,109206.60805133071
2026-07-15 15:20:00+00:00,109190.85651375321,102707.81709601422,108837.98159094616,112013.24985419777,108601.60560294568,109055.16068338393,109615.49538831509
2026-07-15 15:25:00+00:00,109548.59191474969,103042.17606320312,109187.55885226236,112508.4463819877,108923.84330025747,109497.98743291586,110040.09872888548
2026-07-15 15:30:00+00:00,109912.90767363919,103384.82532924769,109541.86858842442,113022.135256098,109247.3243783192,109954.19965537715,110477.43585280699
2026-07-15 15:35:00+00:00,110286.32265725711,103733.77384476035,109902.32283689451,113549.76353571966,109574.29389496139,110419.33529297782,110924.5245398448
2026-07-15 15:40:00+00:00,110671.35573243881,104087.0305603534,110270.3336351348,114086.77828004364,109906.99690801461,110888.93228792792,111378.38256976403
2026-07-15 15:45:00+00:00,111070.52576601967,104442.60442663926,110647.31302060743,114628.62654826089,110247.6784753094,111358.52858243753,111836.02772232983
2026-07-15 15:50:00+00:00,111486.35162483502,104798.50439423024,111034.67303077457,115170.75539956239,110598.58365467626,111823.66211871667,112294.47777730734
2026-07-15 15:55:00+00:00,111921.35217572024,105152.73941373872,111433.82570309842,115708.61189313907,110961.95750394574,112279.87083897543,112750.7505144617
2026-07-15 16:00:00+00:00,112378.04628551072,105503.31843577708,111846.18307504112,116237.64308818194,111340.04508094839,112722.6926854238,113201.86371355808
2026-07-15 16:05:00+00:00,112876.40988279108,105850.04957347209,112277.08404228576,116769.93335582264,111734.65308720231,113151.7114573348,113644.37122596349
2026-07-15 16:10:00+00:00,113427.86669303219,106195.01934678922,112728.94851333597,117318.24919258927,112144.96027221723,113571.52999910997,114079.41120250101
2026-07-15 16:15:00+00:00,114022.10727839883,106539.6543165988,113198.81004488455,117879.06084576742,112569.26976581091,113985.21482065228,114510.8778721198
2026-07-15 16:20:00+00:00,114648.8222010557,106885.38104377121,113683.70219362441,118448.83856264273,113005.88469780124,114395.83243186466,114942.66546376904
2026-07-15 16:25:00+00:00,115297.70202316756,107233.62608917677,114180.6585162484,119024.05259050083,113453.10819800607,114806.4493426501,115378.66820639788
2026-07-15 16:30:00+00:00,115958.4373068991,107585.8160136859,114686.71256944939,119601.17317662727,113909.2433962432,115220.13206291154,115822.78032895554
2026-07-15 16:35:00+00:00,116620.71861441509,107943.37737816885,115198.89790992026,120176.67056830769,114372.59342233046,115639.9471025519,116278.89606039115
2026-07-15 16:40:00+00:00,117274.23650788027,108307.73674349606,115714.24809435384,120747.0150128277,114841.46140608574,116068.96097147417,116750.9096296539
2026-07-15 16:45:00+00:00,117908.68154945933,108680.32067053783,116229.79667944301,121308.67675747293,115314.15047732684,116510.24017958126,117242.71526569294
2026-07-15 16:50:00+00:00,118513.74430131704,109062.55572016454,116742.57722188065,121858.12604952896,115788.96376587161,116966.85123677614,117758.20719745751
2026-07-15 16:55:00+00:00,119079.11532561811,109455.86845324653,117249.6232783596,122391.83313628144,116264.20440153789,117441.8606529618,118301.27965389668
2026-07-15 17:00:00+00:00,119594.48518452731,109861.68543065418,117747.96840557277,122906.26826501594,116738.17551414354,117938.33493804114,118875.82686395971
2026-07-15 17:05:00+00:00,120068.83982942178,110288.59281429787,118242.39539149404,123403.77240159898,117222.1969880767,118475.16664559272,119522.60494285064
2026-07-15 17:10:00+00:00,120520.2530541344,110740.96851993153,118739.184123489,123889.95650894892,117725.39813605823,119061.94213645226,120265.71515489856
2026-07-15 17:15:00+00:00,120952.04718451352,111213.92673919082,119237.6138073381,124366.19582992906,118242.79623040509,119687.76863140856,121084.06945274024
2026-07-15 17:20:00+00:00,121367.54454640749,111702.58166371139,119736.96364882174,124833.86560740274,118769.40854343418,120341.75335125036,121956.57978901236
2026-07-15 17:25:00+00:00,121770.06746566463,112202.04748512883,120236.5128537203,125294.34108423328,119300.25234746243,121013.00351676642,122862.15811635167
2026-07-15 17:30:00+00:00,122162.9382681333,112707.43839507883,120735.5406278142,125748.99750328403,119830.34491480676,121690.6263487455,123779.71638739489
2026-07-15 17:35:00+00:00,122549.47927966181,113213.868585197,121233.32617688387,126199.21010741832,120354.7035177841,122363.72906797635,124688.16655477873
2026-07-15 17:40:00+00:00,122933.0128260985,113716.45224711898,121729.14870670969,126646.35413949944,120868.3454287114,123021.41889524777,125566.42057113991
2026-07-15 17:45:00+00:00,123316.86123329173,114210.3035724804,122222.2874230721,127091.80484239077,121366.28791990553,123652.80305134848,126393.39038911517
2026-07-15 17:50:00+00:00,123704.34682708983,114690.53675291695,122712.02153175148,127536.93745895562,121843.54826368348,124246.98875706726,127147.98796134122
2026-07-15 17:55:00+00:00,124098.79193334111,115152.2659800642,123197.63023852823,127983.1272320573,122295.1437323621,124793.08323319287,127809.12524045478
2026-07-15 18:00:00+00:00,124503.51887789393,115590.60544555781,123678.3927491828,128431.74940455919,122716.09159825838,125280.19370051405,128355.71417909258
2026-07-15 18:05:00+00:00,124923.63164456168,116020.09740743865,124165.29269502063,128890.87133209292,123116.49109745682,125725.2633727399,128824.47406703707
2026-07-15 18:10:00+00:00,125358.7543987643,116455.640027686,124666.1367765065,129364.13981481819,123509.11254591988,126152.91897402263,129267.00448386095
2026-07-15 18:15:00+00:00,125803.98973876002,116892.88135384304,125175.43880315991,129846.29926239033,123892.97983578137,126563.79299081577,129684.53781688634
2026-07-15 18:20:00+00:00,126254.44026280707,117327.469433453,125687.71258450029,130332.09408446467,124267.11685917506,126958.51790957278,130078.3064534353
2026-07-15 18:25:00+00:00,126705.20856916365,117755.05231405912,126197.47193004713,130816.26869069654,124630.54750823474,127337.72621674715,130449.54278083
2026-07-15 18:30:00+00:00,127151.39725608796,118171.27804320464,126699.23064931984,131293.56749074126,124982.29567509418,127702.05039879243,130799.4791863925
2026-07-15 18:35:00+00:00,127588.10892183827,118571.79466843275,127187.5025518379,131758.73489425422,125321.3852518872,128052.1229421621,131129.34805744496
2026-07-15 18:40:00+00:00,128010.44616467277,118952.25023728669,127656.80144712077,132206.51531089065,125646.8401307476,128388.57633330963,131440.38178130944
2026-07-15 18:45:00+00:00,128413.51158284963,119308.2927973097,128101.64114468792,132631.653150306,125957.68420380913,128712.04305868855,131733.812745308
2026-07-15 18:50:00+00:00,128792.40777462714,119635.57039604495,128516.53545405876,133028.89282215553,126252.94136320562,129023.15560475236,132010.87333676286
2026-07-15 18:55:00+00:00,129142.23733826348,119929.7310810357,128895.9981847528,133392.97873609458,126531.63550107082,129322.54645795454,132272.79594299605
2026-07-15 19:00:00+00:00,129458.10287201688,120186.42289982518,129234.54314628946,133718.6553017785,126792.79050953854,129610.8481047486,132520.8129513297
2026-07-15 19:05:00+00:00,129750.365208975,120412.52422395235,129545.83540629064,134029.69562384445,127036.85970598648,129887.59663457521,132758.4388447271
2026-07-15 19:10:00+00:00,130032.49346118793,120619.61576831284,129846.69646684121,134348.90195457998,127266.28620000028,130152.64541671534,132988.05904047182
2026-07-15 19:15:00+00:00,130304.25264535745,120810.39909548484,130136.37478915504,134669.56242511605,127483.0785720257,130407.10285738297,133209.2123273664
2026-07-15 19:20:00+00:00,130565.40777818541,120987.57576804655,130414.11883444604,134984.96516658366,127689.24540250839,130652.07736279204,133421.43749421323
2026-07-15 19:25:00+00:00,130815.7238763736,121153.84734857612,130679.17706392807,135288.39831011364,127886.79527189408,130888.67733915655,133624.27332981484
2026-07-15 19:30:00+00:00,131054.96595662381,121311.91539965179,130930.79793881506,135573.14998683706,128077.73676062848,131118.01119269046,133817.2586229737
2026-07-15 19:35:00+00:00,131282.89903563788,121464.48148385172,131168.22992032088,135832.50832788477,128264.07844915734,131341.18732960772,133999.93216249227
2026-07-15 19:40:00+00:00,131499.2881301176,121614.2471637541,131390.72146965942,136059.76146438776,128447.82891792632,131559.31415612233,134171.83273717304
2026-07-15 19:45:00+00:00,131703.89825676483,121763.91400193713,131597.5210480446,136248.19752747694,128630.99674738117,131773.50007844824,134332.49913581848
2026-07-15 19:50:00+00:00,131896.49443228132,121916.183560979,131787.87711669027,136391.1046482833,128815.59051796759,131984.85350279938,134481.4701472311
2026-07-15 19:55:00+00:00,132076.8416733689,122073.7574034579,131961.03813681036,136481.77095793776,129003.61881013126,132194.4828353898,134618.2845602134
2026-07-15 20:00:00+00:00,132244.70499672942,122239.33709195201,132116.2525696187,136513.48458757126,129197.09020431795,132403.4964824334,134742.48116356775
