utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-30 16:00:00+00:00,126562.66452715128,119562.76018682365,126313.65071993983,131960.28674366872,123817.91400498814,126968.29363595671,130438.17716389321
2026-06-30 16:05:00+00:00,127090.45144333554,120151.4640230259,126865.31591174164,132640.72423524145,124376.74329478134,127458.90355782135,131008.32204185112
2026-06-30 16:10:00+00:00,127617.08994403847,120776.11508020661,127415.83846343617,133363.12544444742,124934.9298769103,127954.26774179222,131578.24918427254
2026-06-30 16:15:00+00:00,128141.985184023,121429.51191373533,127964.37821940266,134116.65342677708,125492.70076042137,128453.63231723603,132147.34884591444
2026-06-30 16:20:00+00:00,128664.54231805203,122104.45307898147,128510.09502402016,134890.4712377209,126050.2829543609,128956.2434135196,132715.01128153378
2026-06-30 16:25:00+00:00,129184.16650088853,122793.73713131453,129052.14872166791,135673.74193276925,126607.90346777531,129461.34716000967,133280.6267458875
2026-06-30 16:30:00+00:00,129700.26288729538,123490.16262610396,129589.699156725,136455.6285674126,127165.78930971089,129968.189686073,133843.58549373253
2026-06-30 16:35:00+00:00,130212.23663203554,124186.52811871923,130121.90617357059,137225.2941971414,127724.16748921404,130476.01712107638,134403.2777798259
2026-06-30 16:40:00+00:00,130719.49288987192,124875.63216452982,130647.92961658382,137971.90187744607,128283.26501533113,130984.07559438658,134959.0938589245
2026-06-30 16:45:00+00:00,131221.43681556743,125550.27331890517,131166.92933014387,138684.61466381708,128843.3088971085,131491.61123537034,135510.4239857853
2026-06-30 16:50:00+00:00,131717.473563885,126203.25013721478,131678.06515862985,139352.59561174485,129404.52614359253,131997.87017339442,136056.65841516526
2026-06-30 16:55:00+00:00,132207.0082895876,126827.36117482813,132180.49694642093,139965.00777671984,129967.14376382958,132502.0985378257,136597.18740182134
2026-06-30 17:00:00+00:00,132689.44614743808,127415.40498711463,132673.38453789623,140511.01421423245,130531.38876686602,133003.54245803077,137131.4012005105
2026-06-30 17:05:00+00:00,133166.98440804315,127976.17916916568,133158.0464641286,141006.5545885701,131108.55216329888,133506.7591359864,137671.54734139293
2026-06-30 17:10:00+00:00,133641.783767603,128523.75407593534,133636.42645755093,141476.33112890692,131705.5750239692,134015.4721921396,138226.15997811937
2026-06-30 17:15:00+00:00,134113.19451927097,129058.83740258707,134108.62216458237,141922.65073806362,132316.1594482892,134527.67738356322,138789.0593006826
2026-06-30 17:20:00+00:00,134580.56695620032,129582.13684428441,134574.7312316421,142347.82031886076,132934.00753567112,135041.3704673298,139354.06549907546
2026-06-30 17:25:00+00:00,135043.25137154447,130094.36009619082,135034.8513051494,142754.1467741189,133552.82138552715,135554.547200512,139914.99876329067
2026-06-30 17:30:00+00:00,135500.59805845667,130596.21485346982,135489.08003152345,143143.93700665876,134166.30309726959,136065.20334018252,140465.67928332117
2026-06-30 17:35:00+00:00,135951.9573100902,131088.4088112849,135937.51505718342,143519.49791930086,134768.15477031062,136571.33464341398,140999.92724915963
2026-06-30 17:40:00+00:00,136396.67941959843,131571.6496647995,136380.25402854852,143883.13641486588,135352.07850406255,137070.93686727906,141511.56285079892
2026-06-30 17:45:00+00:00,136834.11468013466,132046.64510917725,136817.39459203798,144237.15939617436,135911.77639793756,137562.0057688504,141994.4062782318
2026-06-30 17:50:00+00:00,137263.61338485221,132514.10283958152,137249.034394071,144583.87376604704,136440.95055134787,138042.5371052006,142442.2777214511
2026-06-30 17:55:00+00:00,137684.52582690437,132974.73055117586,137675.27108106675,144925.58642730437,136933.3030637058,138510.52663340242,142848.9973704496
2026-06-30 18:00:00+00:00,138096.20229944447,133429.23593912376,138096.20229944447,145264.6042827671,137382.5360344235,138963.97011052846,143208.38541522008
2026-06-30 18:05:00+00:00,138499.209653897,133884.93785345866,138513.2583280473,145610.77207035333,137797.7901060031,139405.10613452422,143528.25841658894
2026-06-30 18:10:00+00:00,138894.85176548545,134345.9911065595,138927.38367379687,145968.282504933,138193.54017298456,139837.8356836878,143822.99527609415
2026-06-30 18:15:00+00:00,139283.5844630616,134808.35733710803,139337.94732523037,146330.96445475434,138571.48971283683,140262.64808562087,144096.25969479603
2026-06-30 18:20:00+00:00,139665.86357547727,135267.99818378594,139744.3182708849,146692.64678806564,138933.3422030289,140680.03266792497,144351.71537375485
2026-06-30 18:25:00+00:00,140042.14493158428,135720.87528527505,140145.86549929748,147047.1583731151,139280.80112102983,141090.47875820182,144593.02601403088
2026-06-30 18:30:00+00:00,140412.88436023446,136162.95028025704,140541.9579990053,147388.328078151,139615.56994430852,141494.47568405292,144823.85531668444
2026-06-30 18:35:00+00:00,140778.5376902795,136590.1848074137,140931.9647585454,147709.9847714216,139939.35215033407,141892.51277307994,145047.86698277583
2026-06-30 18:40:00+00:00,141139.5607505713,136998.54050542667,141315.25476645486,148005.95732117508,140253.8512165754,142285.0793528845,145268.7247133653
2026-06-30 18:45:00+00:00,141496.4093699617,137383.9790129778,141691.19701127085,148270.07459565977,140560.77062050148,142672.66475106822,145490.0922095132
2026-06-30 18:50:00+00:00,141849.53937730246,137742.46196874877,142059.1604815304,148496.16546312388,140861.81383958145,143055.75829523272,145715.6331722798
2026-06-30 18:55:00+00:00,142199.4066014453,138069.9510114213,142418.51416577064,148678.05879181562,141158.6843512842,143434.84931297958,145949.01130272538
2026-06-30 19:00:00+00:00,142546.46687124218,138362.40777967722,142768.62705252867,148809.58344998333,141453.08563307874,143810.42713191046,146193.89030191023
2026-06-30 19:05:00+00:00,142900.9869978917,138631.76143432304,143119.65129196268,148906.39378631167,141757.39046103111,144196.4846929605,146461.62091006548
2026-06-30 19:10:00+00:00,143269.09917340506,138892.0974869279,143479.00747877223,148989.7342790642,142077.93992271464,144601.5175889315,146755.43186798008
2026-06-30 19:15:00+00:00,143645.05729785265,139142.6121023175,143841.96726830644,149061.8189908575,142407.38996285907,145017.76912522514,147066.80387755056
2026-06-30 19:20:00+00:00,144023.11527130494,139382.5014453174,144203.8023159144,149124.86198430805,142738.39652619432,145437.48260724277,147387.2176406738
2026-06-30 19:25:00+00:00,144397.52699383246,139610.96168075327,144559.78427694523,149181.07732203248,143063.61555745013,145852.90134038607,147708.15385924646
2026-06-30 19:30:00+00:00,144762.54636550567,139827.18897345068,144905.18480674797,149232.6790666472,143375.70300135645,146256.26863005655,148021.09323516532
2026-06-30 19:35:00+00:00,145112.427286395,140030.3794882353,145235.27556067184,149281.8812807688,143667.314802643,146639.8277816558,148317.51647032707
2026-06-30 19:40:00+00:00,145441.42365657096,140219.72938993273,145545.32819406586,149330.8980270138,143931.10690603967,146995.82210058533,148588.9042666285
2026-06-30 19:45:00+00:00,145743.78937610396,140394.4348433686,145830.6143622792,149381.9433679988,144159.7352562763,147316.4948922467,148826.73732596627
2026-06-30 19:50:00+00:00,146013.7783450645,140553.69201336845,146086.40572066084,149437.23136634027,144345.85579808266,147594.08946204145,149022.49635023717
2026-06-30 19:55:00+00:00,146245.64446352306,140696.69706475805,146307.97392456004,149498.97608465477,144482.12447618862,147820.84911537115,149167.66204133796
2026-06-30 20:00:00+00:00,146433.6416315501,140822.6461623629,146490.5906293258,149569.3915855588,144561.19723532404,147989.01715763734,149253.7151011653
2026-06-30 20:05:00+00:00,146591.7097681297,140940.4501206982,146646.99419934346,149652.1487682926,144605.70890882824,148121.61726036159,149302.67333405017
2026-06-30 20:10:00+00:00,146738.1870428426,141058.25395851315,146793.36621072516,149747.34386801854,144643.8152682348,148246.62226056348,149343.2253236506
2026-06-30 20:15:00+00:00,146873.92473165397,141174.1051469841,146930.14313641025,149851.82895123656,144676.45366556486,148363.6992118915,149376.85794085407
2026-06-30 20:20:00+00:00,146999.7741105291,141286.0511572877,147057.76144933808,149962.4560844465,144704.56145283964,148472.51516799416,149405.05805654795
2026-06-30 20:25:00+00:00,147116.5864554333,141392.13946060042,147176.657622448,150076.07733414823,144729.07598208028,148572.73718252007,149429.31254161964
2026-06-30 20:30:00+00:00,147225.21304233192,141490.41752809877,147287.26812867942,150189.54476684154,144750.93460530796,148664.03230911776,149451.10826695658
2026-06-30 20:35:00+00:00,147326.50514719018,141578.93283095927,147390.02944097164,150299.71044902643,144771.07467454384,148746.0676014356,149471.9321034462
2026-06-30 20:40:00+00:00,147421.3140459733,141655.7328403584,147485.3780322641,150403.4264472027,144790.4335418091,148818.5101131223,149493.27092197593
2026-06-30 20:45:00+00:00,147510.49101464663,141718.86502747264,147573.75037549608,150497.54482787024,144809.94855912487,148881.02689782626,149516.61159343313
2026-06-30 20:50:00+00:00,147594.8873291755,141766.3768634786,147655.58294360695,150578.91765752886,144830.5570785124,148933.28500919612,149543.44098870526
2026-06-30 20:55:00+00:00,147675.35426552503,141796.31581955272,147731.3122095361,150644.3970026785,144853.19645199276,148974.9515008803,149575.2459786797
2026-06-30 21:00:00+00:00,147752.74309966064,141806.72936687153,147801.37464622286,150690.834929819,144878.80403158718,149005.6934265274,149613.5134342439
2026-06-30 21:05:00+00:00,147830.4657729774,141805.52370626247,147869.48874304647,150726.21390181294,144908.53898469225,149030.33172527244,149665.34226474582
2026-06-30 21:10:00+00:00,147910.24638896337,141802.02561782557,147938.2474532724,150760.37840123317,144942.11848119975,149053.78733991503,149734.11441897793
2026-06-30 21:15:00+00:00,147990.40446672335,141796.4134416463,148006.39894566944,150792.97352414497,144978.31687687387,149075.8773296004,149815.74132699435
2026-06-30 21:20:00+00:00,148069.25952536208,141788.86551781005,148072.69138900636,150823.6443666136,145015.90852747858,149096.41875347393,149906.13441884925
2026-06-30 21:25:00+00:00,148145.13108398434,141779.56018640232,148135.8729520519,150852.03602470428,145053.66778877805,149115.22867068087,150001.20512459683
2026-06-30 21:30:00+00:00,148216.3386616948,141768.6757875085,148194.69180357494,150877.7935944823,145090.36901653634,149132.1241403666,150096.86487429123
2026-06-30 21:35:00+00:00,148281.20177759833,141756.39066121407,148247.89611234417,150900.5621720128,145124.78656651758,149146.92222167633,150189.02509798663
2026-06-30 21:40:00+00:00,148338.03995079966,141742.8831476045,148294.2340471284,150919.98685336122,145155.69479448572,149159.43997375545,150273.59722573715
2026-06-30 21:45:00+00:00,148385.17270040352,141728.33158676515,148332.4537766964,150935.71273459267,145181.86805620498,149169.49445574923,150346.49268759697
2026-06-30 21:50:00+00:00,148420.91954551463,141712.91431878152,148361.30346981698,150947.38491177245,145202.0807074394,149176.90272680297,150403.62291362026
2026-06-30 21:55:00+00:00,148443.60000523785,141696.80968373903,148379.53129525887,150954.64848096578,145215.10710395302,149181.48184606197,150440.89933386116
2026-06-30 22:00:00+00:00,148451.53359867787,141680.19602172315,148385.88542179088,150957.14853823796,145219.72160151,149183.04887267158,150454.2333783739
2026-06-30 22:05:00+00:00,148428.97992677355,141661.80710168337,148362.15457971493,150949.69720532227,145201.1736219652,149155.3876861458,150430.1793861682
2026-06-30 22:10:00+00:00,148364.74086571505,141640.0869408367,148294.54706642914,150928.0665272853,145148.06492110516,149076.5824941862,150361.91472528654
2026-06-30 22:15:00+00:00,148263.94934748384,141614.77925167006,148188.44040134645,150893.3414851921,145064.19835559148,148952.9008482194,150255.2853693319
2026-06-30 22:20:00+00:00,148131.7383040616,141585.62774667024,148049.21210387998,150846.60706010772,144953.37678208575,148790.610299672,150116.13729190742
2026-06-30 22:25:00+00:00,147973.24066742987,141552.37613832398,147882.23969344268,150788.94823309724,144819.4030572496,148595.97839997069,149950.31646661615
2026-06-30 22:30:00+00:00,147793.58936957025,141514.76813911824,147692.9006894476,150721.4499852257,144666.08003774463,148375.272700542,149763.66886706115
2026-06-30 22:35:00+00:00,147597.91734246426,141472.54746153977,147486.5726113077,150645.19729755822,144497.21058023238,148134.76075281255,149562.04046684547
2026-06-30 22:40:00+00:00,147391.35751809354,141425.45781807535,147268.632978436,150561.2751511598,144316.5975413745,147880.71010820905,149351.27723957217
2026-06-30 22:45:00+00:00,147179.04282843968,141373.24292121184,147044.4593102456,150470.76852709556,144128.0437778326,147619.38831815805,149137.22515884438
2026-06-30 22:50:00+00:00,146966.1062054842,141315.64648343608,146819.42912614948,150374.7624064305,143935.35214626824,147357.06293408616,148925.73019826508
2026-06-30 22:55:00+00:00,146757.6805812087,141252.4122172349,146598.91994556063,150274.34177022974,143742.32550334302,147100.00150742003,148722.63833143743
2026-06-30 23:00:00+00:00,146558.89888759475,141183.28383509506,146388.30928789207,150170.59159955836,143552.76670571856,146854.4715895863,148533.79553196442
2026-06-30 23:05:00+00:00,146361.72407507207,141081.01409402047,146177.0241918323,150043.7461075915,143355.5098275448,146606.56413093625,148355.22098085706
2026-06-30 23:10:00+00:00,146154.85553581352,140923.165924579,145951.8130267665,149876.41076503176,143137.7933464861,146339.8237310158,148177.83579868317
2026-06-30 23:15:00+00:00,145938.53086441554,140716.69829960357,145714.03530815244,149673.22743923523,142901.026724476,146056.6984150429,147999.83886838143
2026-06-30 23:20:00+00:00,145712.98765547457,140468.57019192702,145465.05055144813,149438.83799755806,142646.61942344773,145759.6362082359,147819.4290728903
2026-06-30 23:25:00+00:00,145478.46350358694,140185.74057438225,145206.21827211144,149177.88430735638,142375.9809053347,145451.08513581287,147634.80529514828
2026-06-30 23:30:00+00:00,145235.19600334912,139875.16841980215,144938.89798560028,148895.0082359863,142090.52063207037,145133.493222992,147444.16641809398
2026-06-30 23:35:00+00:00,144983.42274935756,139543.8127010196,144664.44920737256,148594.85165080387,141791.64806558806,144809.30849499148,147245.71132466593
2026-06-30 23:40:00+00:00,144723.38133620864,139198.6323908675,144384.2314528862,148282.05641916534,141480.7726678211,144480.97897702942,147037.6388978026
2026-06-30 23:45:00+00:00,144455.30935849872,138846.58646217876,144099.60423759907,147961.26440842674,141159.303900703,144150.95269432408,146818.14802044258
2026-06-30 23:50:00+00:00,144179.44441082425,138494.63388778619,143811.92707696915,147637.11748594418,140828.65122616704,143821.67767209356,146585.4375755244
2026-06-30 23:55:00+00:00,143896.0240877817,138149.73364052273,143522.55948645424,147314.25751907384,140490.2241061466,143495.6019355561,146337.70644598664
2026-07-01 00:00:00+00:00,143605.28598396745,137818.84469322127,143232.86098151235,146997.32637517183,140145.43200257514,143175.17350992974,146073.15351476774
2026-07-01 00:05:00+00:00,143297.83717757952,137488.69680694115,142939.46634979275,146667.24826451173,139776.4991380202,142855.15608329853,145777.83244256466
