utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-30 09:50:00+00:00,92780.06779574727,87195.16336752546,92222.26401762335,98891.11388965863,91613.95783792828,92014.3524169459,97586.34202505567
2026-06-30 09:55:00+00:00,92959.43951357728,87355.56684150528,92426.49883771423,99003.55750909135,91836.90626989488,92285.87389902656,97775.94816917807
2026-06-30 10:00:00+00:00,93141.06798378611,87519.5243552602,92630.32535268902,99123.40926383049,92041.51290921097,92537.55049747282,97956.0695450573
2026-06-30 10:05:00+00:00,93349.88589072603,87716.10491500472,92854.22191658034,99263.24529671605,92233.72813827072,92775.64228980444,98126.07361757732
2026-06-30 10:10:00+00:00,93608.09583568847,87970.20314342792,93117.60001783347,99433.56024567498,92424.92310703134,93012.99452245528,98289.72697793787
2026-06-30 10:15:00+00:00,93909.02243190781,88273.51736486035,93415.40319192695,99631.37811644304,92616.34160902306,93251.53092514607,98449.85146475134
2026-06-30 10:20:00+00:00,94245.99029261846,88617.74590363255,93742.57497433927,99853.72291475594,92809.227437776,93493.17522759757,98609.26891663008
2026-06-30 10:25:00+00:00,94612.32403105484,88994.5870840751,94094.05890054896,100097.61864634942,93004.82438682043,93739.85115953058,98770.80117218645
2026-06-30 10:30:00+00:00,95001.34826045133,89395.7392305185,94464.79850603455,100360.08931695916,93204.37624968648,93993.48245066578,98937.27007003287
2026-06-30 10:35:00+00:00,95406.38759404235,89812.90066729336,94849.73732627454,100638.15893232092,93409.12681990437,94255.99283072398,99111.49744878168
2026-06-30 10:40:00+00:00,95820.76664506225,90237.7697187302,95243.81889674744,100928.85149817039,93620.31989100427,94529.3060294259,99296.30514704523
2026-06-30 10:45:00+00:00,96237.81002674549,90662.04470915957,95641.98675293179,101229.19102024332,93839.19925651638,94815.34577649232,99494.51500343595
2026-06-30 10:50:00+00:00,96650.84235232644,91077.42396291201,96039.18443030608,101536.20150427539,94067.00870997089,95116.03580164396,99708.94885656619
2026-06-30 10:55:00+00:00,97053.18823503947,91475.60580431814,96430.35546434883,101846.90695600238,94304.99204489798,95433.29983460162,99942.42854504827
2026-06-30 11:00:00+00:00,97438.17228811905,91848.28855770842,96810.44339053857,102158.33138115997,94554.39305482783,95769.06160508603,100197.77590749465
2026-06-30 11:05:00+00:00,97811.66264092289,92210.6433247551,97187.25465681829,102483.17871609124,94820.08729142998,96133.08255819899,100493.04867223017
2026-06-30 11:10:00+00:00,98184.72107015211,92581.38292996777,97571.38564914232,102833.82094417042,95104.60991058766,96531.30751678854,100840.34310228952
2026-06-30 11:15:00+00:00,98558.46266005603,92957.51828193302,97961.96481000615,103206.78414167996,95405.69411215167,96959.93527719472,101233.53883834979
2026-06-30 11:20:00+00:00,98934.00249488399,93336.06028923743,98358.12058190528,103598.59438490232,95721.07309597277,97415.16463575758,101666.515521088
2026-06-30 11:25:00+00:00,99312.45565888537,93714.0198604677,98758.9814073352,104005.77775011995,96048.48006190172,97893.19438881717,102133.15279118127
2026-06-30 11:30:00+00:00,99694.93723630953,94088.40790421034,99163.67572879142,104424.8603136153,96385.64820978932,98390.22333271353,102627.33028930664
2026-06-30 11:35:00+00:00,100082.56231140583,94456.23532905203,99571.33198876944,104852.36815167077,96730.31073948635,98902.45026378673,103142.92765614117
2026-06-30 11:40:00+00:00,100476.44596842359,94814.51304357938,99981.07862976473,105284.82734056888,97080.20085084358,99426.07397837682,103673.82453236192
2026-06-30 11:45:00+00:00,100877.7032916122,95160.25195637897,100392.0440942728,105718.76395659203,97433.05174371178,99957.29327282385,104213.900558646
2026-06-30 11:50:00+00:00,101287.44936522096,95490.46297603741,100803.35682478917,106150.70407602271,97786.59661794174,100492.30694346783,104757.03537567043
2026-06-30 11:55:00+00:00,101706.79927349929,95802.15701114136,101214.14526380929,106577.17377514334,98138.56867338424,101027.31378664888,105297.1086241123
2026-06-30 12:00:00+00:00,102136.8681006965,96092.34497027738,101623.5378538287,106994.69913023637,98486.70110989004,101558.51259870702,105827.99994464866
2026-06-30 12:05:00+00:00,102589.9389381591,96358.41315871735,102035.22054249105,107405.74250320464,98833.43751372574,102106.86833364474,106374.88192626862
2026-06-30 12:10:00+00:00,103072.95339807877,96602.75892282673,102452.49795376879,107815.67266893804,99182.86747941333,102690.15721616933,106960.89416752994
2026-06-30 12:15:00+00:00,103579.01434597258,96829.90973283253,102873.92654465062,108225.37532319977,99535.19321918649,103299.79494867787,107576.86682346281
2026-06-30 12:20:00+00:00,104101.2246473577,97044.39305896174,103298.06277212522,108635.73616175288,99890.61694527906,103927.19723356758,108213.63004909734
2026-06-30 12:25:00+00:00,104632.68716775124,97250.73637144135,103723.46309318127,109047.64088036054,100249.34086992482,104563.77977323555,108862.01399946363
2026-06-30 12:30:00+00:00,105166.5047726703,97453.46714049837,104148.68396480748,109461.97517478588,100611.56720535751,105200.95827007898,109512.84882959187
2026-06-30 12:35:00+00:00,105695.78032763203,97657.11283635983,104572.28184399253,109879.62474079202,100977.49816381093,105830.14842649495,110156.96469451215
2026-06-30 12:40:00+00:00,106213.61669815352,97866.20092925268,104992.81318772509,110301.47527414205,101347.33595751885,106442.76594488068,110785.1917492546
2026-06-30 12:45:00+00:00,106713.11674975195,98085.25888940395,105408.83445299388,110728.41247059916,101721.28279871507,107030.22652763328,111388.36014884937
2026-06-30 12:50:00+00:00,107187.38334794436,98318.81418704064,105818.90209678754,111161.32202592642,102099.54089963331,107583.94587714989,111957.3000483266
2026-06-30 12:55:00+00:00,107629.51935824793,98571.39429238976,106221.5725760948,111601.08963588701,102482.3124725074,108095.33969582767,112482.84160271642
2026-06-30 13:00:00+00:00,108032.62764617974,98847.5266756783,106615.40234790431,112048.60099624401,102869.7997295711,108555.82368606377,112955.81496704894
2026-06-30 13:05:00+00:00,108396.41727380951,99150.24006391557,106996.39405991879,112506.86597995048,103257.8243469687,108966.65840992655,113381.73135704378
2026-06-30 13:10:00+00:00,108729.44715925955,99477.80012843337,107363.67888602948,112976.97826098744,103643.61495232316,109339.89181421112,113775.94199981682
2026-06-30 13:15:00+00:00,109038.09495212602,99827.58975594255,107720.50607250792,113456.94923666008,104029.48418508613,109683.1206784049,114144.03706749243
2026-06-30 13:20:00+00:00,109328.73830200505,100196.99183315385,108070.12486562562,113944.79030427356,104417.74468470932,110003.94178199524,114491.60673219511
2026-06-30 13:25:00+00:00,109607.75485849268,100583.38924677808,108415.78451165413,114438.51286113299,104810.70909064442,110309.95190446952,114824.24116604934
2026-06-30 13:30:00+00:00,109881.52227118511,100984.16488352603,108760.734256865,114936.12830454358,105210.69004234309,110608.74782531512,115147.5305411795
2026-06-30 13:35:00+00:00,110156.41818967843,101396.70163010848,109108.22334752975,115435.64803181047,105620.00017925707,110907.9263240194,115467.06502971008
2026-06-30 13:40:00+00:00,110438.82026356876,101818.38237323624,109461.5010299199,115935.08344023883,106040.95214083801,111215.08418006975,115788.43480376553
2026-06-30 13:45:00+00:00,110735.10614245223,102246.58999962008,109823.816550307,116432.44592713383,106475.85856653759,111537.81817295353,116117.23003547032
2026-06-30 13:50:00+00:00,111051.65347592495,102678.70739597079,110198.4191549626,116925.7468898006,106927.03209580753,111883.72508215811,116459.04089694886
2026-06-30 13:55:00+00:00,111394.83991358306,103112.11744899918,110588.55809015819,117412.99772554435,107396.78536809952,112260.40168717087,116819.45756032562
2026-06-30 14:00:00+00:00,111771.04310502265,103544.20304541603,110997.48260216533,117892.20983167017,107887.43102286523,112675.44476747917,117204.07019772507
2026-06-30 14:05:00+00:00,112189.7732005495,103979.57806020709,111425.97293647772,118361.0527167779,108414.5116970756,113145.18889905918,117610.26292179088
2026-06-30 14:10:00+00:00,112651.96739840163,104424.29750795248,111871.55412265334,118820.23149854733,108986.66575706359,113673.8601067428,118030.66143775996
2026-06-30 14:15:00+00:00,113151.14392007343,104877.90598475453,112332.59258306015,119272.31098790382,109595.84943632387,114250.89234330098,118463.71830664651
2026-06-30 14:20:00+00:00,113680.82098705936,105339.9480867156,112807.45474006617,119719.85599577271,110234.01896835116,114865.71956150467,118907.88608946474
2026-06-30 14:25:00+00:00,114234.51682085387,105809.96840993801,113294.50701603932,120165.4313330793,110893.13058664014,115507.77571412486,119361.61734722888
2026-06-30 14:30:00+00:00,114805.74964295136,106287.5115505241,113792.11583334762,120611.60181074889,111565.14052468553,116166.49475393252,119823.36464095314
2026-06-30 14:35:00+00:00,115388.03767484627,106772.1221045762,114298.64761435901,121060.93223970683,112242.00501598201,116831.31063369861,120291.58053165172
2026-06-30 14:40:00+00:00,115974.89913803308,107263.34466819666,114812.46878144148,121515.98743087843,112915.68029402426,117491.65730619412,120764.7175803389
2026-06-30 14:45:00+00:00,116559.8522540062,107760.7238374878,115331.94575696299,121979.33219518901,113578.12259230705,118136.96872418998,121241.22834802882
2026-06-30 14:50:00+00:00,117136.41524426006,108263.80420855198,115855.44496329153,122453.53134356388,114221.28814432496,118756.67884045717,121719.56539573576
2026-06-30 14:55:00+00:00,117698.10633028911,108772.13037749153,116381.33282279508,122941.14968692836,114837.13318357279,119340.22160776668,122198.18128447389
2026-06-30 15:00:00+00:00,118238.44373358776,109285.24694040878,116907.97575784159,123444.75203620779,115417.6139435452,119877.03097888945,122675.52857525744
2026-06-30 15:05:00+00:00,118763.63267010711,109805.39868054132,117439.09301063459,123960.28105512024,115965.96575368292,120374.57422608141,123158.3991016311
2026-06-30 15:10:00+00:00,119284.70738099514,110334.69822288139,117978.98563999923,124482.7198712462,116493.41864472575,120849.84430163424,123652.86004968423
2026-06-30 15:15:00+00:00,119802.42962554167,110872.49192616332,118526.8927932359,125013.19399130458,117003.92090211713,121306.56367837237,124156.277009248
2026-06-30 15:20:00+00:00,120317.56116303653,111418.12614912138,119082.053617645,125552.82892201429,117501.42081130041,121748.45482912041,124666.01557015366
2026-06-30 15:25:00+00:00,120830.86375276951,111970.94725048989,119643.70726052696,126102.75017009428,117989.86665771902,122179.24022670284,125179.44132223235
2026-06-30 15:30:00+00:00,121343.09915403045,112530.30158900317,120211.09286918219,126664.08324226344,118473.2067268163,122602.64234394419,125693.91985531533
2026-06-30 15:35:00+00:00,121855.02912610915,113095.53552339548,120783.44959091108,127237.95364524069,118955.38930403566,123022.383653669,126206.81675923378
2026-06-30 15:40:00+00:00,122367.41542829546,113665.99541240117,121360.01657301403,127825.48688574496,119440.3626748205,123442.18662870178,126715.49762381891
2026-06-30 15:45:00+00:00,122881.01981987913,114241.02761475454,121940.03296279146,128427.80847049515,119932.07512461419,123865.77374186707,127217.32803890195
2026-06-30 15:50:00+00:00,123396.60406015006,114819.97848918986,122522.73790754378,129046.04390621018,120434.4749388601,124296.86746598937,127709.6735943141
2026-06-30 15:55:00+00:00,123914.929908398,115402.19439444148,123107.37055457137,129681.31869960896,120951.51040300168,124739.19027389321,128189.89987988652
2026-06-30 16:00:00+00:00,124436.7591239128,115987.02168924366,123693.17005117466,130334.75835741045,121487.12980248226,125196.46463840315,128655.37248545045
2026-06-30 16:05:00+00:00,124963.79132381489,116579.60662332027,124287.89005027854,131026.41835673116,122041.14610964306,125667.30625501453,129098.724049318
2026-06-30 16:10:00+00:00,125496.28342981059,117184.02303896142,124897.34237217688,131768.81638311347,122609.34601401378,126146.84760847728,129518.32996596953
2026-06-30 16:15:00+00:00,126032.83315806852,117798.00868375083,125517.85341522344,132551.77125591514,123189.63837682059,126633.58635549777,129920.1699594887
2026-06-30 16:20:00+00:00,126572.03822475724,118419.3013052722,126145.74957777199,133365.10179449388,123779.93205928967,127126.02015278234,130310.22375395919
2026-06-30 16:25:00+00:00,127112.49634604539,119045.63865110924,126777.35725817634,134198.62681820744,124378.13592264718,127622.64665703729,130694.47107346462
2026-06-30 16:30:00+00:00,127652.80523810154,119674.75846884566,127409.0028547903,135042.16514641355,124982.15882811933,128121.96352496899,131078.89164208865
2026-06-30 16:35:00+00:00,128191.5626170943,120304.39850606519,128037.01276596767,135885.53559846987,125589.90963693224,128622.46841328384,131469.4651839149
2026-06-30 16:40:00+00:00,128727.36619919229,120932.29651035155,128657.71339006221,136718.55699373418,126199.29721031213,129122.65897868811,131872.17142302712
2026-06-30 16:45:00+00:00,129258.81370056407,121556.1902292884,129267.43112542774,137531.04815156423,126808.23040948513,129621.03287788817,132292.99008350883
2026-06-30 16:50:00+00:00,129784.50283737826,122173.8174104595,129862.49237041804,138312.82789131772,127414.61809567745,130116.08776759036,132737.90088944382
2026-06-30 16:55:00+00:00,130303.03132580349,122782.91580144857,130439.2235233869,139053.7150323524,128016.36913011523,130606.32130450103,133212.8835649156
2026-06-30 17:00:00+00:00,130812.99688200832,123381.2231498393,130993.95098268813,139743.52839402595,128611.39237402465,131090.23114532654,133723.91783400794
2026-06-30 17:05:00+00:00,131318.90288168666,123977.86192455613,131534.7696152256,140417.91186474334,129210.94266859065,131569.51157756362,134307.5435395228
2026-06-30 17:10:00+00:00,131825.21913674087,124581.15988935449,132071.22856784597,141111.66829654414,129824.46418303679,132046.8940466022,134982.77163464908
2026-06-30 17:15:00+00:00,132330.49301765216,125187.66273406456,132601.83565881688,141813.35495423802,130447.1497706473,132522.43194598844,135729.28850905073
2026-06-30 17:20:00+00:00,132833.27189490176,125793.91614851652,133125.0987064061,142511.52910263464,131074.19228470637,132996.1786692685,136526.78055239163
2026-06-30 17:25:00+00:00,133332.10313897097,126396.4658225406,133639.52552888138,143194.74800654373,131700.78457849822,133468.18760998856,137354.93415433567
2026-06-30 17:30:00+00:00,133825.53412034098,126991.8574459669,134143.62394451041,143851.5689307749,132322.11950530697,133938.5121616947,138193.4357045468
2026-06-30 17:35:00+00:00,134312.11220949306,127576.6367086257,134635.90177156098,144470.54914013785,132933.38991841685,134407.20571793313,139021.97159268893
2026-06-30 17:40:00+00:00,134790.38477690847,128147.34930034711,135114.86682830082,145040.2458994423,133529.7886711121,134874.32167225,139820.22820842595
2026-06-30 17:45:00+00:00,135258.8991930684,128700.54091096134,135579.02693299763,145549.21647349786,134106.50861667687,135339.91341819143,140567.8919414218
2026-06-30 17:50:00+00:00,135716.20282845417,129232.75723029856,136026.8899039192,145986.01812711422,134658.74260839538,135804.0343493036,141244.64918134036
2026-06-30 17:55:00+00:00,136160.84305354697,129740.54394818899,136456.96355933324,146339.2081251011,135181.6834995518,136266.73785913267,141830.18631784554
