utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-11 19:50:00+00:00,120956.92794857096,114615.51896585584,121030.98134902451,125156.57386220663,118569.10497917802,121281.8182193017,121158.27637885044
2026-07-11 19:55:00+00:00,121247.00387239501,114837.85999536572,121322.16712861303,125435.1194266902,118834.7043023018,121528.89563279395,121444.87757357662
2026-07-11 20:00:00+00:00,121525.67455579626,115060.28284143536,121599.83809257671,125698.40722188212,119087.94232539316,121761.98361771036,121745.56232961829
2026-07-11 20:05:00+00:00,121802.26062866625,115290.93219698644,121874.58861495738,125955.57196252346,119342.69912370727,121994.87165745001,122088.90342599536
2026-07-11 20:10:00+00:00,122084.18108849872,115533.3823660295,122155.0462998429,126214.64260952867,119608.51426498085,122237.99388564174,122491.32800271081
2026-07-11 20:15:00+00:00,122367.60252930592,115782.41922544286,122437.02892253328,126472.55937251405,119879.05745514188,122485.53956404896,122936.76542006349
2026-07-11 20:20:00+00:00,122648.69154510014,116032.82865210481,122716.35425832847,126726.26246109592,120147.99840011827,122731.69795443516,123409.14503835217
2026-07-11 20:25:00+00:00,122923.61472989364,116279.39652289369,122988.84008252846,126972.69208489053,120409.00680583793,122970.65831856374,123892.3962178757
2026-07-11 20:30:00+00:00,123188.5386776987,116516.90871468779,123250.30417043318,127208.7884535142,120655.75237822882,123196.60991819821,124370.44831893293
2026-07-11 20:35:00+00:00,123439.62998252762,116740.15110436539,123496.56429734263,127431.4917765832,120881.90482321882,123403.742015102,124827.23070182266
2026-07-11 20:40:00+00:00,123673.05523839264,116943.90956880483,123723.43823855677,127637.74226371384,121081.13384673592,123586.24387103858,125246.67272684371
2026-07-11 20:45:00+00:00,123884.98103930608,117122.96998488442,123926.74376937555,127824.48012452244,121247.10915470801,123738.30474777137,125612.70375429491
2026-07-11 20:50:00+00:00,124071.57397928018,117272.11822948244,124102.29866509895,127988.64556862524,121373.50045306301,123854.11390706386,125909.25314447511
2026-07-11 20:55:00+00:00,124229.0006523272,117386.14017947725,124245.92070102692,128127.17880563858,121453.97744772887,123927.86061067948,126120.25025768309
2026-07-11 21:00:00+00:00,124353.42765245948,117459.8217117471,124353.42765245948,128237.02004517871,121482.2098446335,123953.7341203817,126229.62445421772
2026-07-11 21:05:00+00:00,124459.31572736871,117510.34670644811,124440.28214848907,128330.76530210304,121473.67116701609,123953.2840223619,126281.09486110043
2026-07-11 21:10:00+00:00,124562.81477306,117558.16125936266,124524.1542305949,128422.29600034202,121449.26923143653,123951.94278486157,126328.9810806011
2026-07-11 21:15:00+00:00,124662.6251060156,117602.94457080863,124604.17279265694,128510.48046312139,121410.82518380372,123949.72399271943,126373.11318589117
2026-07-11 21:20:00+00:00,124757.44704271783,117644.37584110381,124679.46672855526,128594.187013667,121360.16017002665,123946.64123077411,126413.32125014211
2026-07-11 21:25:00+00:00,124845.98089964893,117682.13427056611,124749.16493216982,128672.28397520469,121299.09533601423,123942.70808386429,126449.43534652535
2026-07-11 21:30:00+00:00,124926.92699329116,117715.89905951331,124812.39629738066,128743.63967096026,121229.45182767542,123937.93813682864,126481.28554821236
2026-07-11 21:35:00+00:00,124998.9856401268,117745.34940826328,124868.28971806774,128807.1224241595,121153.05079091915,123932.34497450582,126508.70192837455
2026-07-11 21:40:00+00:00,125060.85715663817,117770.16451713386,124915.97408811109,128861.60055802828,121071.7133716544,123925.94218173448,126531.51456018342
2026-07-11 21:45:00+00:00,125111.24185930747,117790.02358644288,124954.57830139073,128905.94239579237,120987.2607157901,123918.74334335333,126549.55351681037
2026-07-11 21:50:00+00:00,125148.84006461702,117804.60581650819,124983.23125178667,128939.01626067764,120901.51396923517,123910.762044201,126562.64887142688
2026-07-11 21:55:00+00:00,125172.35208904909,117813.59040764761,125001.06183317889,128959.69047590985,120816.29427789859,123902.01186911619,126570.63069720438
2026-07-11 22:00:00+00:00,125180.47824908594,117816.65656017902,125007.1989394474,128966.83336471485,120733.42278768928,123892.50640293754,126573.32906731435
2026-07-11 22:05:00+00:00,125157.61520627268,117800.15381105625,124988.02448146825,128945.43382788879,120650.93462886507,123864.66397744772,126537.38193183015
2026-07-11 22:10:00+00:00,125092.08669145439,117752.6009816568,124932.75422380227,128884.08955441389,120565.108279957,123803.04082459983,126435.292780931
2026-07-11 22:15:00+00:00,124988.48362506331,117676.93119893393,124844.76784085658,128787.08204979527,120475.12990928403,123710.857379488,126275.6899979472
2026-07-11 22:20:00+00:00,124851.39692753165,117576.07758984092,124727.44500703836,128658.6928195379,120380.18568516502,123591.3340772065,126067.20196620889
2026-07-11 22:25:00+00:00,124685.41751929162,117452.97328133104,124584.16539675473,128503.20336914682,120279.46177591888,123447.69135284955,125818.45706904633
2026-07-11 22:30:00+00:00,124495.13632077549,117310.55140035754,124418.30868441287,128324.89520412708,120172.14434986448,123283.1496415113,125538.08368978977
2026-07-11 22:35:00+00:00,124285.14425241547,117151.74507387374,124233.25454441992,128128.04982998372,120057.41957532073,123100.92937828605,125234.7102117694
2026-07-11 22:40:00+00:00,124060.03223464378,116979.48742883286,124032.38265118301,127916.94875222174,119934.47362060654,122904.25099826795,124916.96501831547
2026-07-11 22:45:00+00:00,123824.39118789266,116796.71159218819,123819.07267910935,127695.87347634618,119802.4926540408,122696.33493655121,124593.47649275821
2026-07-11 22:50:00+00:00,123582.81203259432,116606.35069089301,123596.70430260603,127469.1055078621,119660.66284394237,122480.40162823009,124272.87301842785
2026-07-11 22:55:00+00:00,123339.885689181,116411.3378519006,123368.65719608022,127240.9263522745,119508.17035863019,122259.67150839877,123963.78297865458
2026-07-11 23:00:00+00:00,123100.20307808495,116214.6062021642,123138.31103393907,127015.61751508844,119344.20136642312,122037.36501215147,123674.83475676866
2026-07-11 23:05:00+00:00,122838.42008877124,115987.2766993665,122866.62053366317,126770.78827513747,119149.7964950173,121782.53059053032,123385.01639340755
2026-07-11 23:10:00+00:00,122531.20512302713,115704.3430663409,122520.89038358917,126485.40690397793,118910.88523662952,121468.79770819732,123071.19631913211
2026-07-11 23:15:00+00:00,122186.16786976789,115374.54757776676,122114.02521440836,126165.7933961988,118633.98705635968,121106.25832067644,122738.82350215752
2026-07-11 23:20:00+00:00,121810.91801790887,115006.63250832347,121658.92965681199,125818.26774638922,118325.62141930776,120705.00438349163,122393.34691069898
2026-07-11 23:25:00+00:00,121413.06525636543,114609.34013269041,121168.50834149137,125449.1499491382,117992.30779057361,120275.12785216689,122040.21551297177
2026-07-11 23:30:00+00:00,121000.21927405284,114191.41272554695,120655.66589913775,125064.75999903482,117640.56563525724,119826.7206822262,121684.87827719105
2026-07-11 23:35:00+00:00,120579.98975988648,113761.5925615725,120133.30696044244,124671.41789066813,117276.91441845849,119369.87482919348,121332.78417157204
2026-07-11 23:40:00+00:00,120159.98640278168,113328.62191544638,119614.33615609669,124275.44361862722,116907.87360527735,118914.68224859274,120989.38216433002
2026-07-11 23:45:00+00:00,119747.81889165375,112901.24306184798,119111.65811679179,123883.15717750114,116539.96266081369,118471.23489594797,120660.12122368012
2026-07-11 23:50:00+00:00,119351.096915418,112488.19827545673,118638.17747321902,123500.87856187894,116179.70105016748,118049.62472678312,120350.4503178376
2026-07-11 23:55:00+00:00,118977.43016298983,112098.22983095194,118206.79885606965,123134.92776634969,115833.60823843861,117659.94369662217,120065.8184150177
2026-07-12 00:00:00+00:00,118634.4283232845,111740.08000301303,117830.42689603497,122791.62478550247,115508.20369072702,117312.2837609891,119811.67448343559
2026-07-12 00:05:00+00:00,118317.06503819057,111405.95703734353,117498.08301427896,122468.76843032571,115198.09814153565,116997.24810018882,119586.9907392492
2026-07-12 00:10:00+00:00,118013.52063688281,111081.19766183327,117187.6306807274,122157.9840920168,114892.74138227964,116697.1991631265,119384.09623559391
2026-07-12 00:15:00+00:00,117721.21483920568,110764.23687444117,116895.23759921428,121856.33163547819,114590.9114634273,116409.86780822638,119198.4751961513
2026-07-12 00:20:00+00:00,117437.56736500387,110453.50967312607,116617.07147357357,121560.87092561227,114291.38643544694,116132.98489391273,119025.61184460286
2026-07-12 00:25:00+00:00,117159.99793412186,110147.45105584686,116349.30000763923,121268.6618273215,113992.94434880682,115864.28127860982,118860.99040463012
2026-07-12 00:30:00+00:00,116885.92626640426,109844.49602056245,116088.09090524523,120976.76420550831,113694.36325397524,115601.48782074195,118700.09509991462
2026-07-12 00:35:00+00:00,116612.77208169567,109543.07956523166,115829.61187022558,120682.23792507511,113394.4212014205,115342.33537873335,118538.41015413788
2026-07-12 00:40:00+00:00,116337.95509984062,109241.63668781343,115570.03060641419,120382.14285092437,113091.89624161088,115084.55481100832,118371.41979098144
2026-07-12 00:45:00+00:00,116058.8950406837,108938.60238626659,115305.51481764507,120073.53884795851,112785.5664250147,114825.87697599111,118194.60823412682
2026-07-12 00:50:00+00:00,115773.01162406949,108632.41165855,115032.23220775218,119753.48578107994,112474.2098021002,114564.032732106,118003.4597072555
2026-07-12 00:55:00+00:00,115477.72456984254,108321.49950262258,114746.3504805695,119419.04351519111,112156.60442333572,114296.75293777724,117793.4584340491
2026-07-12 01:00:00+00:00,115170.45359784746,108004.3009164432,114444.03733993102,119067.27191519446,111831.52833918952,114021.76845142915,117560.08863818909
2026-07-12 01:05:00+00:00,114854.99842831916,107687.52137139186,114130.86541893664,118699.00955752544,111500.16553200458,113745.59620564929,117301.21620030527
2026-07-12 01:10:00+00:00,114536.44267637664,107377.11694925647,113814.35130095686,118317.38831506265,111164.49109009857,113474.8522323527,117018.77421801048
2026-07-12 01:15:00+00:00,114214.13190419054,107070.39856360761,113493.57861523161,117922.90799737313,110824.46972290188,113207.41603895486,116714.34774046074
2026-07-12 01:20:00+00:00,113887.41167393148,106764.6771280159,113167.63099100077,117516.06841402402,110480.06613984484,112941.1671328712,116389.52181681218
2026-07-12 01:25:00+00:00,113555.6275477701,106457.263556052,112835.59205750421,117097.3693745824,110131.24505035781,112673.98502151715,116045.88149622083
2026-07-12 01:30:00+00:00,113218.12508787705,106145.46876128652,112496.54544398183,116667.31068861534,109777.97116387115,112403.74921230816,115685.01182784275
2026-07-12 01:35:00+00:00,112874.24985642292,105826.60365729012,112149.5747796735,116226.39216568995,109420.20918981524,112128.33921265969,115308.49786083403
2026-07-12 01:40:00+00:00,112523.34741557839,105497.97915763335,111793.76369381911,115775.11361537331,109057.92383762043,111845.63452998713,114917.9246443507
2026-07-12 01:45:00+00:00,112164.76332751405,105156.90617588688,111428.19581565859,115313.97484723252,108691.07981671707,111553.51467170597,114514.87722754886
2026-07-12 01:50:00+00:00,111797.84315440057,104800.69562562135,111051.95477443175,114843.47567083467,108319.64183653553,111249.85914523165,114100.94065958456
2026-07-12 01:55:00+00:00,111421.93245840858,104426.65842040737,110664.12419937855,114364.11589574683,107943.57460650617,110932.54745797957,113677.69998961384
2026-07-12 02:00:00+00:00,111036.37680170871,104032.10547381557,110263.78771973883,113876.39533153611,107562.84283605935,110599.45911736522,113246.74026679281
2026-07-12 02:05:00+00:00,110639.89607060322,103610.298977122,109842.8858408123,113371.42597302704,107179.35864530376,110247.360833951,112795.11783991796
2026-07-12 02:10:00+00:00,110231.95815534696,103158.56573737015,109396.5728086582,112842.43849783631,106794.23925737916,109875.66264349836,112311.67378371401
2026-07-12 02:15:00+00:00,109813.03062403937,102680.31359178183,108928.75286365549,112293.11073971911,106406.25703626254,109486.20904122126,111800.67023622933
2026-07-12 02:20:00+00:00,109383.58104477997,102178.95037757876,108443.33024618331,111727.12053243075,106014.18434593093,109080.84452233369,111266.36933551231
2026-07-12 02:25:00+00:00,108944.07698566823,101657.88393198274,107944.2091966207,111148.1457097265,105616.79355036131,108661.4135820496,110713.03321961127
2026-07-12 02:30:00+00:00,108494.98601480365,101120.52209221548,107435.29395534669,110559.86410536162,105212.8570135307,108229.760715583,110144.92402657462
2026-07-12 02:35:00+00:00,108036.77570028568,100570.27269549883,106920.48876274041,109965.95355309133,104801.14709941608,107787.73041814782,109566.30389445074
2026-07-12 02:40:00+00:00,107569.91361021381,100010.5435790545,106403.69785918089,109370.09188667093,104380.43617199443,107337.16718495806,108981.43496128793
2026-07-12 02:45:00+00:00,107094.86731268754,99444.74258010427,105888.82548504719,108775.95693985566,103949.49659524279,106879.91551122765,108394.57936513463
2026-07-12 02:50:00+00:00,106612.10437580636,98876.27753586991,105379.77588071837,108187.22654640084,103507.10073313814,106417.81989217062,107809.99924403921
2026-07-12 02:55:00+00:00,106122.09236766971,98308.5562835732,104880.45328657352,107607.57854006166,103052.0209496575,105952.7248230009,107231.95673604996
2026-07-12 03:00:00+00:00,105625.29885637709,97744.98666043588,104394.76194299168,107040.69075459341,102583.02960877781,105486.47479893247,106664.71397921533
2026-07-12 03:05:00+00:00,105115.6799812845,97145.68468387106,103922.18195623817,106486.44833602142,102087.80401463847,105014.8076577881,106103.74077612831
2026-07-12 03:10:00+00:00,104588.51587562109,96481.38699293196,103458.10727118938,105940.75479731808,101559.19614456664,104532.7460455966,105541.48862038874
2026-07-12 03:15:00+00:00,104046.26009829619,95771.43235730042,103000.31288614092,105401.3155226592,101003.74037232104,104041.06166988112,104977.69218655534
2026-07-12 03:20:00+00:00,103491.36620821906,95035.1595466584,102546.57379938851,104865.83589622071,100427.97107166039,103540.52623816475,104412.0861491868
2026-07-12 03:25:00+00:00,102926.287764299,94291.90733068773,102094.66500922779,104332.02130217834,99838.42261634344,103031.91145797058,103844.40518284177
2026-07-12 03:30:00+00:00,102353.4783254453,93561.01447907035,101642.36151395438,103797.577124708,99241.62938012887,102515.98903682169,103274.38396207894
2026-07-12 03:35:00+00:00,101775.39145056726,92861.81976148816,101187.438311864,103260.20874798553,98644.12573677544,101993.53068224124,102701.75716145698
2026-07-12 03:40:00+00:00,101194.48069857416,92213.66194762304,100727.67040125228,102717.62155618674,98052.44606004187,101465.30810175226,102126.25945553459
2026-07-12 03:45:00+00:00,100613.1996283753,91635.87980715689,100260.8327804149,102167.52093348753,97473.1247236869,100932.0930028779,101547.62551887041
2026-07-12 03:50:00+00:00,100034.00179887994,91147.8121097716,99784.7004476475,101607.61226406369,96912.69610146922,100394.65709314123,100965.59002602314
2026-07-12 03:55:00+00:00,99459.34076899738,90768.79762514909,99297.04840124573,101035.60093209113,96377.69456714757,99853.77208006539,100379.8876515515
2026-07-12 04:00:00+00:00,98891.67009763695,90518.17512297127,98795.6516395053,100449.1923217456,95874.6544944807,99310.20967117343,99790.2530700141
2026-07-12 04:05:00+00:00,98322.55515482703,90354.75789651717,98273.37810689719,99834.5765732845,95398.89466123756,98752.84515440116,99181.59204949155
2026-07-12 04:10:00+00:00,97743.95130371554,90220.69171047249,97727.85941178446,99185.2245342391,94939.78142745445,98173.64511462233,98544.54988251285
