utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-01 12:50:00+00:00,110512.16690798877,104585.92939134758,109777.98125976662,113550.06439289605,108530.90646557718,113700.1062393723,114670.62330526584
2026-07-01 12:55:00+00:00,110963.53612830021,104853.26781171361,110222.23192788711,114004.81904757445,108944.65083516596,114248.21178044059,115164.77297983083
2026-07-01 13:00:00+00:00,111428.26096799428,105154.53514010273,110684.82171273917,114473.0943982845,109380.16593323577,114771.57503154286,115638.61587689118
2026-07-01 13:05:00+00:00,111906.34050480364,105523.16358853121,111168.02007647396,114968.06102971504,109848.50182457111,115266.27186519043,116093.26531360853
2026-07-01 13:10:00+00:00,112395.76813979805,105979.63288228548,111670.43103829448,115499.27051680908,110355.31628016906,115734.61847519301,116534.58459655802
2026-07-01 13:15:00+00:00,112895.63199918544,106510.1721532124,112189.62078448076,116061.35272343483,110895.15218938279,116182.07333801058,116965.13509333992
2026-07-01 13:20:00+00:00,113405.02020917377,107101.01053315891,112723.15550131281,116648.93751346046,111462.55244156548,116614.09493010315,117387.47817155448
2026-07-01 13:25:00+00:00,113923.02089597099,107738.3771539719,113268.60137507066,117256.65475075417,112052.0599260703,117036.14172793068,117804.17519880188
2026-07-01 13:30:00+00:00,114448.722185785,108408.50114749823,113823.52459203431,117879.13429918414,112658.21753225049,117453.67220795318,118217.78754268239
2026-07-01 13:35:00+00:00,114981.21220482378,109097.61164558482,114385.49133848381,118511.00602261852,113275.56814945918,117872.14484663062,118630.87657079624
2026-07-01 13:40:00+00:00,115519.57907929528,109791.93778007857,114952.06780069918,119146.89978492552,113898.65466704962,118297.01812042302,119046.00365074367
2026-07-01 13:45:00+00:00,116062.91093540739,110477.7086828264,115520.8201649604,119781.44544997333,114522.01997437493,118733.75050579035,119465.73015012495
2026-07-01 13:50:00+00:00,116610.29589936811,111141.15348567514,116089.31461754754,120409.27288163011,115140.20696078833,119187.80047919259,119892.61743654024
2026-07-01 13:55:00+00:00,117160.82209738535,111768.50132047173,116655.11734474062,121025.01194376407,115747.75851564304,119664.62651708977,120329.22687758981
2026-07-01 14:00:00+00:00,117713.57765566706,112345.98131906305,117215.79453281961,121623.29250024335,116339.21752829218,120169.68709594183,120778.11984087391
2026-07-01 14:05:00+00:00,118268.49622701103,112877.99087074553,117770.76347609524,122203.53831398395,116916.82163060892,120712.31921173258,121237.33790754195
2026-07-01 14:10:00+00:00,118826.6392395376,113382.59652524968,118322.3278780479,122771.24758449344,117487.94827502694,121293.3201791559,121702.95578062338
2026-07-01 14:15:00+00:00,119388.78648243859,113866.53115507354,118872.3835387123,123330.1618305274,118054.85008174024,121905.338952737,122174.58451053839
2026-07-01 14:20:00+00:00,119955.7177449058,114336.52763271508,119422.82625812301,123884.02257084148,118619.77967094291,122541.02448700105,122651.83514770729
2026-07-01 14:25:00+00:00,120528.21281613108,114799.31883067239,119975.55183631474,124436.57132419126,119184.98966282894,123193.02573647321,123134.31874255024
2026-07-01 14:30:00+00:00,121107.05148530618,115261.63762144347,120532.45607332212,124991.54960933232,119752.73267759237,123853.99165567868,123621.64634548755
2026-07-01 14:35:00+00:00,121693.01354162293,115730.21687752633,121095.43476917979,125552.6989450203,120325.26133542726,124516.57119914265,124113.42900693942
2026-07-01 14:40:00+00:00,122286.87877427317,116211.789471419,121666.38372392238,126123.7608500108,120904.82825652762,125173.4133213903,124609.2777773261
2026-07-01 14:45:00+00:00,122889.42697244867,116713.08827561955,122247.1987375846,126708.47684305943,121493.68606108749,125817.1669769468,125108.80370706784
2026-07-01 14:50:00+00:00,123501.43792534123,117240.84616262598,122839.77561020103,127310.58844292177,122094.0873693009,126440.48112033731,125611.61784658485
2026-07-01 14:55:00+00:00,124123.69142214271,117801.79600493629,123446.01014180633,127933.83716835345,122708.28480136191,127036.00470608707,126117.33124629741
2026-07-01 15:00:00+00:00,124756.96725204488,118402.67067504853,124067.79813243517,128581.96453811004,123338.53097746451,127596.38668872122,126625.55495662573
2026-07-01 15:05:00+00:00,125411.11398659473,119062.54278468135,124712.74851282645,129259.93396490387,123988.23510071552,128119.1220223528,127130.12395652798
2026-07-01 15:10:00+00:00,126091.85577364803,119788.40188286088,125384.05014059597,129967.63918289736,124657.46627373954,128611.17182948382,127627.60277296822
2026-07-01 15:15:00+00:00,126793.78576685967,120568.85624804643,126076.96870609363,130701.21719302126,125343.46696600757,129079.38431722294,128121.69677837544
2026-07-01 15:20:00+00:00,127511.49711988459,121392.5141586972,126786.76989966941,131456.80499620634,126043.47964699048,129530.60769267876,128616.11134517861
2026-07-01 15:25:00+00:00,128239.58298637776,122247.98389327254,127508.71941167324,132230.53959338347,126754.74678615917,129971.69016295995,129114.55184580672
2026-07-01 15:30:00+00:00,128972.63651999406,123123.87373023166,128238.08293245507,133018.55798548332,127474.51085298456,130409.47993517514,129620.72365268879
2026-07-01 15:35:00+00:00,129705.25087438847,124008.79194803385,128970.12615236484,133816.99717343668,128200.01431693757,130850.825216433,130138.33213825377
2026-07-01 15:40:00+00:00,130432.01920321587,124891.3468251384,129700.11476175253,134621.9941581744,128928.49964748908,131302.57421384213,130671.08267493069
2026-07-01 15:45:00+00:00,131147.53466013123,125760.14664000455,130423.31445096803,135429.68594062724,129657.20931411002,131771.5751345112,131222.68063514854
2026-07-01 15:50:00+00:00,131846.39039878946,126603.7996710916,131134.99091036132,136236.20952172592,130383.38578627132,132264.67618554883,131796.83139133628
2026-07-01 15:55:00+00:00,132523.1795728455,127410.91419685881,131830.40983028233,137037.70190240128,131104.27153344385,132788.7255740637,132397.24031592297
2026-07-01 16:00:00+00:00,133172.49533595427,128170.09849576543,132504.83690108103,137830.3000835841,131817.10902509853,133350.57150716436,133027.61278133755
2026-07-01 16:05:00+00:00,133797.77222517072,128902.15625871945,133164.04714948457,138659.951746265,132548.18780753267,133968.35320819533,133711.22723261255
2026-07-01 16:10:00+00:00,134407.45358938116,129633.2140011586,133817.01548626955,139560.13150351573,133317.2459628542,134647.87008347883,134460.6984831288
2026-07-01 16:15:00+00:00,135003.6457999875,130359.86423833687,134463.80742786004,140508.26675438875,134111.69876425003,135377.46061459032,135263.73645783775
2026-07-01 16:20:00+00:00,135588.45522839174,131078.69948550823,135104.48849068012,141481.78489793645,134918.96148490708,136145.46328310505,136108.05108169076
2026-07-01 16:25:00+00:00,136163.98824599586,131786.31225792653,135739.1241911538,142458.11333321125,135726.44939801216,136940.21657059845,136981.35227963928
2026-07-01 16:30:00+00:00,136732.3512242018,132479.29507084578,136367.78004570515,143414.67945926555,136521.5777767522,137750.0589586459,137871.34997663466
2026-07-01 16:35:00+00:00,137295.65053441154,133154.24043951998,136990.52157075834,144328.91067515177,137291.7618943141,138563.32892882286,138765.75409762847
2026-07-01 16:40:00+00:00,137855.99254802705,133807.74087920302,137607.41428273727,145178.23437992236,138024.41702388474,139368.3649627046,139652.27456757193
2026-07-01 16:45:00+00:00,138415.48363645023,134436.38890514895,138218.52369806607,145940.07797262975,138706.95843865103,140153.50554186653,140518.62131141667
2026-07-01 16:50:00+00:00,138976.23017108312,135036.7770326116,138823.91533316884,146591.86885232627,139326.80141179982,140907.08914788402,141352.50425411394
2026-07-01 16:55:00+00:00,139540.33852332766,135605.49777684498,139423.65470446966,147111.03441806443,139871.36121651807,141617.45426233253,142141.6333206152
2026-07-01 17:00:00+00:00,140109.91506458583,136139.14365310306,140017.80732839255,147475.0020688966,140328.05312599253,142272.93936678735,142873.7184358719
2026-07-01 17:05:00+00:00,140705.66463090962,136653.2835057261,140628.96185131557,147736.267993965,140728.3652414431,142910.85009835337,143586.44739198106
2026-07-01 17:10:00+00:00,141338.46787608022,137163.19917068578,141271.53183031018,147965.43078801924,141111.48975994773,143568.64890315678,144318.15376035857
2026-07-01 17:15:00+00:00,141995.69489809318,137665.05265068312,141933.32014784068,148167.07145852243,141476.39809848042,144234.90947630472,145057.5161349345
2026-07-01 17:20:00+00:00,142664.71579494418,138155.00594841904,142602.12968637122,148345.77101293806,141822.06167401533,144898.2055129046,145793.2131096386
2026-07-01 17:25:00+00:00,143332.90066462872,138629.22106659465,143265.76332836613,148506.1104587292,142147.45190352655,145547.11070806358,146513.92327840088
2026-07-01 17:30:00+00:00,143987.6196051425,139083.8600079109,143912.02395628954,148652.6708033593,142451.54020398817,146170.198756889,147208.32523515122
2026-07-01 17:35:00+00:00,144616.24271448117,139515.08477506886,144528.71445260572,148790.03305429165,142733.29799237428,146756.04335448807,147865.0975738195
2026-07-01 17:40:00+00:00,145206.14009064023,139919.05737076938,145103.63769977886,148922.7782189894,142991.69668565903,147293.21819596816,148472.91888833564
2026-07-01 17:45:00+00:00,145744.68183161537,140291.93979771365,145624.5965802733,149055.48730491602,143225.70770081648,147770.29697643642,149020.46777262958
2026-07-01 17:50:00+00:00,146219.2380354022,140629.8940586026,146079.39397655317,149192.7413195347,143434.30245482066,148175.8533910002,149496.42282063118
2026-07-01 17:55:00+00:00,146617.1787999963,140929.08215613718,146455.83277108267,149339.12127030868,143616.45236464578,148498.46113476672,149889.46262627037
2026-07-01 18:00:00+00:00,146925.87422339327,141185.66609301846,146741.7158463261,149499.20816470138,143771.12884726588,148726.69390284328,150188.26578347702
2026-07-01 18:05:00+00:00,147175.6858265289,141408.457403461,146967.3004200708,149671.54463080128,143902.7007247882,148892.95730837964,150424.01336093282
2026-07-01 18:10:00+00:00,147406.28054434233,141610.72421934825,147172.3336651452,149850.2058042468,144018.0654198872,149039.10910280034,150637.05972161857
2026-07-01 18:15:00+00:00,147618.98659583402,141795.31343988463,147358.853396575,150033.07145382615,144119.9872503876,149167.90118862485,150829.84340091262
2026-07-01 18:20:00+00:00,147815.13220000468,141965.07196427436,147528.89742938595,150218.0213483275,144211.23053411444,149282.0854683726,151004.8029341936
2026-07-01 18:25:00+00:00,147996.04557585483,142122.8466917219,147684.50357860373,150402.935256539,144294.5595888925,149384.41384456298,151164.37685684
2026-07-01 18:30:00+00:00,148163.05494238512,142271.4845214316,147827.70965925415,150585.69294724878,144372.73873254663,149477.63821971547,151311.0037042303
2026-07-01 18:35:00+00:00,148317.48851859613,142413.8323526077,147960.5534863629,150764.17418924512,144448.5322829017,149564.51049634954,151447.122011743
2026-07-01 18:40:00+00:00,148460.67452348844,142552.73708445462,148085.0728749557,150936.25875131608,144524.70455778256,149647.78257698458,151575.17031475666
2026-07-01 18:45:00+00:00,148593.9411760627,142691.0456161767,148203.30564005827,151099.8264022499,144604.01987501408,149730.20636414006,151697.58714864973
2026-07-01 18:50:00+00:00,148718.61669531945,142831.60484697833,148317.28959669636,151252.7569108347,144689.24255242117,149814.5337603354,151816.81104880077
2026-07-01 18:55:00+00:00,148836.02930025928,142977.2616760638,148429.06255989568,151392.93004585867,144783.13690782865,149903.51666809004,151935.28055058827
2026-07-01 19:00:00+00:00,148947.50720988284,143130.86300263746,148540.66234468203,151518.22557610998,144888.46725906138,149999.90698992347,152055.4341893907
2026-07-01 19:05:00+00:00,149049.23345822588,143298.79425391046,148649.42806600005,151633.8796904119,145012.18304569426,150100.21888207726,152177.60561861613
2026-07-01 19:10:00+00:00,149138.27172560315,143482.01785636085,148751.90292712933,151746.25899347462,145155.98128973966,150199.2461250953,152299.7122965924
2026-07-01 19:15:00+00:00,149217.27120043372,143675.24620809342,148848.93087559775,151854.93887791672,145314.74768267895,150297.16005795062,152420.56846607808
2026-07-01 19:20:00+00:00,149288.88107113674,143873.19170721297,148941.35585893327,151959.4947363568,145483.3679159933,150394.1320196161,152538.9883698317
2026-07-01 19:25:00+00:00,149355.75052613128,144070.56675182437,149030.02182466374,152059.5019614135,145656.7276811639,150490.3333490648,152653.78625061162
2026-07-01 19:30:00+00:00,149420.52875383644,144262.08374003237,149115.7727203172,152154.53594570537,145829.71266967207,150585.93538526964,152763.7763511765
2026-07-01 19:35:00+00:00,149485.86494267127,144442.45506994176,149199.4524934214,152244.172081851,145997.20857299896,150681.10946720353,152867.7729142847
2026-07-01 19:40:00+00:00,149554.40828105484,144606.39313965736,149281.9050915044,152327.98576246892,146154.1010826259,150776.02693383946,152964.59018269484
2026-07-01 19:45:00+00:00,149628.80795740636,144748.61034728397,149363.974462094,152405.55238017783,146295.27589003404,150870.8591241504,153053.04239916534
2026-07-01 19:50:00+00:00,149711.71316014478,144863.8190909264,149446.50455271822,152476.4473275962,146415.61868670466,150965.77737710925,153131.9438064547
2026-07-01 19:55:00+00:00,149805.77307768926,144946.73176868947,149530.3393109049,152540.24599734272,146510.015164119,151060.95303168905,153200.10864732144
2026-07-01 20:00:00+00:00,149913.63689845888,144992.06077867793,149616.322684182,152596.52378203595,146573.35101375825,151156.55742686268,153256.35116452407
2026-07-01 20:05:00+00:00,150053.3505827098,145014.40628472003,149704.0935911681,152645.60728401502,146616.16721031815,151254.44120844704,153303.37522547058
2026-07-01 20:10:00+00:00,150235.1571076101,145032.434049508,149792.50506805538,152688.8362064311,146653.04735394067,151355.59530864065,153345.2110247914
2026-07-01 20:15:00+00:00,150450.00118694673,145046.9548694428,149881.2222387321,152727.3055931206,146684.94107427652,151458.90149598924,153382.66229607895
2026-07-01 20:20:00+00:00,150688.8275345066,145058.77954092526,149969.9102270866,152762.11048792006,146712.79800097639,151563.2415390383,153416.5327729254
2026-07-01 20:25:00+00:00,150942.58086407662,145068.71886035637,150058.2341570071,152794.34593466597,146737.56776369095,151667.4972063336,153447.62618892305
2026-07-01 20:30:00+00:00,151202.20588944375,145077.58362413698,150145.85915238195,152825.1069771948,146760.1999920709,151770.55026642059,153476.74627766418
2026-07-01 20:35:00+00:00,151458.64732439493,145086.184628668,150232.45033709938,152855.4886593431,146781.64431576696,151871.282487845,153504.69677274098
2026-07-01 20:40:00+00:00,151702.8498827171,145095.33267035038,150317.67283504774,152886.58602494726,146802.8503644298,151968.57563915235,153532.28140774582
2026-07-01 20:45:00+00:00,151925.75827819714,145105.83854558502,150401.19177011526,152919.49411784386,146824.76776771012,152061.31148888834,153560.30391627084
2026-07-01 20:50:00+00:00,152118.31722462203,145118.51305077274,150482.67226619026,152955.30798186935,146848.34615525862,152148.37180559858,153589.56803190845
