utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-14 18:45:00+00:00,129384.56782415952,117058.56543367404,128193.1878962854,138663.1992725758,126965.95331914525,129899.58551151442,131621.72167251137
2026-07-14 18:50:00+00:00,129705.94372507352,117274.03174392057,128499.36949335778,138996.604306676,127176.17793874821,130226.57293865473,131915.593273594
2026-07-14 18:55:00+00:00,130007.13207458456,117480.88102044836,128790.5762741403,139292.89552706273,127388.1117041259,130535.38002880622,132196.80377285424
2026-07-14 19:00:00+00:00,130285.06806165176,117679.82134256625,129065.80666547923,139546.204345177,127604.4685924188,130824.96445899537,132465.70205518446
2026-07-14 19:05:00+00:00,130548.94537338031,117869.02739332193,129330.11301765325,139769.94118982207,127823.44629952565,131100.74068478405,132727.12898518585
2026-07-14 19:10:00+00:00,130808.95151464953,118047.26103356558,129588.67187497612,139981.6713394753,128041.05145324925,131368.48694390646,132984.7046397721
2026-07-14 19:15:00+00:00,131063.51240107964,118216.11110930992,129840.66795534671,140181.75848008844,128256.71142858612,131627.7065866477,133236.9467223046
2026-07-14 19:20:00+00:00,131311.053948291,118377.16646656752,130085.28597666386,140370.5662976135,128469.85360053273,131877.90296329264,133482.37293614447
2026-07-14 19:25:00+00:00,131550.00207190387,118532.01595135104,130321.71065682641,140548.4584780023,128679.90534408562,132118.57942412634,133719.5009846531
2026-07-14 19:30:00+00:00,131778.7826875385,118682.24840967314,130549.12671373325,140715.79870720682,128886.2940342413,132349.23931943384,133946.84857119157
2026-07-14 19:35:00+00:00,131995.82171081527,118829.45268754645,130766.7188652832,140872.9506711789,129088.44704599626,132569.38599950005,134162.93339912122
2026-07-14 19:40:00+00:00,132199.54505735447,118975.21763098359,130973.6718293751,141020.2780558704,129285.791754347,132778.52281461007,134366.2731718033
2026-07-14 19:45:00+00:00,132388.3786427763,119121.13208599722,131169.17032390783,141158.1445472333,129477.75553429005,132976.15311504877,134555.38559259896
2026-07-14 19:50:00+00:00,132560.74838270107,119268.78489859994,131352.39906678023,141286.91383121946,129663.76576082189,133161.7802511013,134728.78836486957
2026-07-14 19:55:00+00:00,132715.08019274913,119419.76491480443,131522.54277589117,141406.94959378074,129843.24980893903,133334.90757305257,134884.99919197627
2026-07-14 20:00:00+00:00,132849.79998854073,119575.66098062332,131678.78616913944,141518.61552086912,130015.63505363799,133495.03843118757,135022.53577728037
2026-07-14 20:05:00+00:00,132971.20339063866,119746.89586350023,131830.61137915734,141627.915571665,130187.4826915358,133649.9676812532,135151.37153118072
2026-07-14 20:10:00+00:00,133086.60997268118,119938.36925753824,131985.94115619184,141739.15683878263,130363.8635898323,133806.18831802852,135280.9500747122
2026-07-14 20:15:00+00:00,133195.98157990162,120143.38539873905,132141.62114456415,141850.15770832426,130541.96962939824,133961.25090034673,135408.9944271898
2026-07-14 20:20:00+00:00,133299.28005753353,120355.24852310438,132294.4969885953,141958.7365663921,130718.99269110439,134112.70598704112,135533.22760792862
2026-07-14 20:25:00+00:00,133396.46725081038,120567.26286663595,132441.41433260645,142062.7117990885,130892.12465582148,134258.10413694486,135651.3726362437
2026-07-14 20:30:00+00:00,133487.50500496553,120772.73266533551,132579.21882091867,142159.9017925157,131058.55740442028,134394.99590889123,135761.15253145015
2026-07-14 20:35:00+00:00,133572.35516523244,120964.96215520476,132704.75609785307,142248.1249327761,131215.4828177715,134520.93186171344,135860.29031286296
2026-07-14 20:40:00+00:00,133650.9795768446,121137.25557224544,132814.8718077308,142325.19960597187,131360.0927767459,134633.4625542448,135946.50899979728
2026-07-14 20:45:00+00:00,133723.34008503542,121282.91715245927,132906.41159487292,142388.9441982053,131489.57916221424,134730.13854531848,136017.53161156806
2026-07-14 20:50:00+00:00,133789.39853503834,121395.25113184795,132976.22110360052,142437.17709557878,131601.13385504726,134808.5103937677,136071.0811674905
2026-07-14 20:55:00+00:00,133849.11677208685,121467.56174641322,133021.14597823477,142467.71668419454,131691.94873611574,134866.1286584258,136104.88068687957
2026-07-14 21:00:00+00:00,133902.45664141432,121493.15323215684,133038.03186309675,142478.3813501548,131759.21568629035,134900.54389812588,136116.65318905035
2026-07-14 21:05:00+00:00,133952.8739107594,121489.96323715796,133039.7729092002,142477.5584997867,131812.9881048362,134921.893726587,136116.57742969258
2026-07-14 21:10:00+00:00,134003.2925175245,121480.60182119437,133041.36576418218,142475.1405162307,131864.84119289188,134941.88539275777,136116.3504081256
2026-07-14 21:15:00+00:00,134052.87656143875,121465.38183781566,133042.80981729904,142471.2032508092,131914.24953413842,134960.4239083156,136115.97250910886
2026-07-14 21:20:00+00:00,134100.7901422313,121444.61614057136,133044.10445780694,142465.82255484464,131960.6877122569,134977.4142849381,136115.44411740178
2026-07-14 21:25:00+00:00,134146.19735963125,121418.61758301106,133045.24907496214,142459.07427965952,132003.63031092845,134992.76153430284,136114.76561776386
2026-07-14 21:30:00+00:00,134188.2623133678,121387.69901868433,133046.24305802083,142451.03427657616,132042.5519138341,135006.37066808733,136113.93739495453
2026-07-14 21:35:00+00:00,134226.14910317006,121352.1733011407,133047.0857962393,142441.7783969171,132076.92710465487,135018.14669796915,136112.9598337332
2026-07-14 21:40:00+00:00,134259.02182876715,121312.3532839298,133047.7766788738,142431.38249200472,132106.23046707193,135027.9946356258,136111.8333188594
2026-07-14 21:45:00+00:00,134286.04458988825,121268.55182060113,133048.31509518047,142419.9224131615,132129.93658476628,135035.8194927349,136110.5582350925
2026-07-14 21:50:00+00:00,134306.3814862625,121221.0817647043,133048.70043441566,142407.47401170977,132147.520041419,135041.52628097395,136109.13496719202
2026-07-14 21:55:00+00:00,134319.19661761896,121170.25596978885,133048.9320858355,142394.1131389721,132158.4554207112,135045.02001202048,136107.56389991732
2026-07-14 22:00:00+00:00,134323.65408368688,121116.38728940435,133049.0094386963,142379.91564627085,132162.2173063239,135046.20569755213,136105.84541802798
2026-07-14 22:05:00+00:00,134297.31889493944,121035.69093608379,133021.34319033305,142360.69618849008,132128.09030055016,134998.95653788734,136081.5569776283
2026-07-14 22:10:00+00:00,134222.26895828728,120908.08358687384,132942.49054757535,142332.35133748324,132031.07827004517,134865.3733832398,136015.21403348126
2026-07-14 22:15:00+00:00,134104.43771811557,120739.43029209462,132818.6706639212,142295.07982002685,131879.2346950333,134657.70272012975,135911.22396833406
2026-07-14 22:20:00+00:00,133949.75861880943,120535.59610206624,132656.1026928687,142249.0803628974,131680.61305573897,134388.19103507744,135773.99416493406
2026-07-14 22:25:00+00:00,133764.1651047541,120302.44606710882,132461.00578791584,142194.55169287144,131443.2668323865,134069.0848146031,135607.93200602836
2026-07-14 22:30:00+00:00,133553.59062033467,120045.84523754245,132239.59910256066,142131.69253672537,131175.24950520028,133712.63054522694,135417.44487436442
2026-07-14 22:35:00+00:00,133323.96860993636,119771.65866368728,131998.1017903012,142060.70162123578,130884.6145544047,133331.07471346925,135206.94015268932
2026-07-14 22:40:00+00:00,133081.23251794436,119485.75139586342,131742.73300463552,141981.77767317925,130579.41546022413,132936.66380585026,134980.82522375043
2026-07-14 22:45:00+00:00,132831.31578874378,119193.98848439095,131479.71189906163,141895.11941933216,130267.70570288296,132541.6443088902,134743.50747029495
2026-07-14 22:50:00+00:00,132580.1518667198,118902.23497959004,131215.25762707758,141800.925586471,129957.53876260555,132158.26270910926,134499.3942750702
2026-07-14 22:55:00+00:00,132333.67419625763,118616.35593178075,130955.5893421814,141699.3949013724,129656.96811961626,131798.76549302775,134252.89302082334
2026-07-14 23:00:00+00:00,132097.81622174243,118342.21639128323,130706.92619787113,141590.7260908128,129374.04725413948,131475.3991471659,134008.4110903017
2026-07-14 23:05:00+00:00,131860.58962503175,118064.97830704815,130456.67275032749,141437.55314563293,129096.2632689862,131176.4475338546,133739.44739416553
2026-07-14 23:10:00+00:00,131607.1026292192,117768.41944697328,130189.17320867923,141209.13940034094,128806.38930517009,130881.09237620447,133421.783976287
2026-07-14 23:15:00+00:00,131338.93349054415,117456.32858979938,129906.05620584631,140915.6275972146,128505.4079002197,130587.92695190529,133063.25291923122
2026-07-14 23:20:00+00:00,131057.66046524582,117132.49451426716,129608.95037474878,140567.1604785316,128194.30159166353,130295.54453864678,132671.68630556334
2026-07-14 23:25:00+00:00,130764.86180956347,116800.70599911742,129299.4843483066,140173.88078656959,127874.05291703016,130002.53841411875,132254.91621784843
2026-07-14 23:30:00+00:00,130462.11577973643,116464.75182309086,128979.28675943983,139745.93126360627,127545.64441384804,129707.50185601093,131820.7747386516
2026-07-14 23:35:00+00:00,130151.00063200394,116128.42076492825,128649.98624106844,139293.45465191943,127210.05861964573,129409.02814201315,131377.09395053805
2026-07-14 23:40:00+00:00,129833.0946226053,115795.50160337033,128313.21142611248,138826.59369378668,126868.27807195173,129105.71054981515,130931.7059360728
2026-07-14 23:45:00+00:00,129509.97600777981,115469.78311715784,127970.59094749192,138355.49113148573,126521.28530829457,128796.14235710668,130492.44277782105
2026-07-14 23:50:00+00:00,129183.22304376672,115155.05408503153,127623.75343812679,137890.28970729432,126170.06286620276,128478.91684157755,130067.13655834786
2026-07-14 23:55:00+00:00,128854.41398680529,114855.10328573218,127274.32753093708,137441.13216349014,125815.59328320483,128152.62728091748,129663.61936021836
2026-07-15 00:00:00+00:00,128525.12709313484,114573.71949800049,126923.94185884282,137018.16124235085,125458.85909682928,127815.86695281629,129289.7232659977
2026-07-15 00:05:00+00:00,128187.5920193066,114310.50562939588,126563.64578626948,136600.78063891752,125086.1561536228,127455.31151618724,128936.65998974287
2026-07-15 00:10:00+00:00,127834.9197748989,114060.75910784442,126185.70065616227,136164.708416337,124687.4908359424,127063.69773244542,128590.10253869896
2026-07-15 00:15:00+00:00,127470.01064569167,113821.81049263691,125793.55306922077,135714.5588690456,124269.41148503213,126648.71053303313,128249.57493521312
2026-07-15 00:20:00+00:00,127095.76491746484,113590.99034306413,125390.64962614457,135254.9462914797,123838.4664421361,126218.03484939276,127914.60120163251
2026-07-15 00:25:00+00:00,126715.08287599831,113365.62921841683,124980.43692763327,134790.4849780757,123401.20404849834,125779.35561296661,127584.70536030432
2026-07-15 00:30:00+00:00,126330.86480707205,113143.0576779858,124566.36157438645,134325.78922326988,122964.17264536298,125340.35775519712,127259.41143357569
2026-07-15 00:35:00+00:00,125946.01099646594,112920.6062810618,124151.87016710373,133865.47332149872,122533.92057397404,124908.72620752655,126938.2434437938
2026-07-15 00:40:00+00:00,125563.42172995993,112695.60558693564,123740.40930648468,133414.1515671985,122116.99617557562,124492.14590139734,126620.72541330582
2026-07-15 00:45:00+00:00,125185.99729333393,112465.38615489805,123335.42559322887,132976.43825480563,121719.94779141179,124098.30176825175,126306.38136445888
2026-07-15 00:50:00+00:00,124816.63797236788,112227.27854423985,122940.36562803593,132556.94767875643,121349.32376272659,123734.87873953223,125994.73531960018
2026-07-15 00:55:00+00:00,124458.24405284168,111978.6133142518,122558.67601160545,132160.2941334873,121011.67243076414,123409.56174668105,125685.31130107689
2026-07-15 01:00:00+00:00,124113.71582053529,111716.72102422465,122193.80334463702,131791.09191343462,120713.5421367685,123130.03572114061,125377.63333123614
2026-07-15 01:05:00+00:00,123789.29263229728,111448.64607341796,121850.3369497456,131453.5106608256,120456.39818975992,122894.44856362637,125082.65092254728
2026-07-15 01:10:00+00:00,123485.63502863047,111181.4959959658,121527.22600027747,131144.38884237112,120232.35476552142,122691.09756743548,124807.78749431853
2026-07-15 01:15:00+00:00,123197.27507079618,110912.69605347066,121219.45687302925,130857.34398923312,120033.93350544118,122512.89175288286,124547.2779291553
2026-07-15 01:20:00+00:00,122918.74482005567,110639.67150753514,120922.01594479753,130585.99363257353,119853.65605090743,122352.74014028342,124295.35710966306
2026-07-15 01:25:00+00:00,122644.57633767021,110359.84761976177,120629.88959237891,130323.95530355422,119684.04404330834,122203.5517499521,124046.2599184473
2026-07-15 01:30:00+00:00,122369.30168490107,110070.64965175308,120338.06419256997,130064.8465333371,119517.61912403214,122058.23560220377,123794.2212381134
2026-07-15 01:35:00+00:00,122087.45292300956,109769.50286511163,120041.52612216736,129802.28485308407,119346.90293446698,121909.70071735336,123533.4759512669
2026-07-15 01:40:00+00:00,121793.56211325695,109453.83252143998,119735.26175796759,129529.88779395705,119164.41711600112,121750.85611571577,123258.25894051316
2026-07-15 01:45:00+00:00,121482.1613169045,109121.06388234066,119414.25747676732,129241.27288711793,118962.68331002271,121574.61081760592,122962.80508845772
2026-07-15 01:50:00+00:00,121147.7825952135,108768.62220941624,119073.49965536315,128930.05766372861,118734.22315791999,121373.87384333873,122641.34927770599
2026-07-15 01:55:00+00:00,120784.95800944525,108393.93276426924,118707.97467055163,128589.859654951,118471.55830108112,121141.5542132291,122288.12639086343
2026-07-15 02:00:00+00:00,120388.21962086101,107994.42080850221,118312.66889912938,128214.296391947,118167.21038089434,120870.56094759195,121897.3713105355
2026-07-15 02:05:00+00:00,119940.11328214919,107546.11925179005,117878.12263430028,127791.77016432886,117771.97023504773,120519.88208450351,121436.82579700518
2026-07-15 02:10:00+00:00,119432.24001264574,107033.5126081904,117401.76820796961,127319.0048613224,117254.322541684,120063.27944581916,120886.95148242547
2026-07-15 02:15:00+00:00,118872.7146235832,106466.70354588002,116888.93005498595,126802.10041350998,116633.32970287316,119515.82272752264,120261.06305720683
2026-07-15 02:20:00+00:00,118269.65192619417,105855.79473303561,116344.93261019794,126247.1567514739,115928.05412068524,118892.58162559758,119572.47521175972
2026-07-15 02:25:00+00:00,117631.16673171116,105210.88883783392,115775.10030845423,125660.27380579655,115157.55819719021,118208.62583602766,118834.5026364946
2026-07-15 02:30:00+00:00,116965.37385136676,104542.08852845168,115184.75758460345,125047.55150706018,114340.90433445817,117479.02505479656,118060.46002182193
2026-07-15 02:35:00+00:00,116280.38809639352,103859.49647306562,114579.22887349423,124415.08978584719,113497.1549345591,116718.84897788794,117263.66205815219
2026-07-15 02:40:00+00:00,115584.32427802403,103173.2153398525,113963.8386099752,123768.98857273991,112645.37239956301,115943.1673012855,116457.42343589582
2026-07-15 02:45:00+00:00,114885.29720749079,102493.34779698896,113343.91122889497,123115.34779832061,111804.61913153993,115167.04972097288,115655.0588454633
2026-07-15 02:50:00+00:00,114191.42169602643,101829.99651265184,112724.7711651022,122460.26739317167,110993.9575325599,114405.5659329338,114869.88297726508
2026-07-15 02:55:00+00:00,113510.81255486346,101193.26415501781,112111.74285344548,121809.84728787543,110232.4500046929,113673.78563315189,114115.21052171162
